path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\821f876399.wav,श्रेष्ठद्वारा लेखिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8241a7472a.wav,श्वेत उपनिवेशवादीहरूलाई फाँसीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82fe78f892.wav,सकिन्छ तर यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82c5e4692d.wav,सक्खरमा कमिला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\827a1da5b5.wav,सघाउन सक्नु हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8248441c4f.wav,सङ्घका रूपमा एकजुट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8263cde247.wav,सडक र सुन्दरीजल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\827b3bbff1.wav,सधा अटल छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8281402b3c.wav,सनातन धर्मभित्र यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82974367e3.wav,सन् १९०२ को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8212a4b8bb.wav,सन् २०१४ को विश्वकप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\824f255263.wav,सन्तोषजी जगदीश घिमिरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82572c9f4a.wav,सन्धि गरे जसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82b5cb5e42.wav,सफल एक कवितामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8222a4c999.wav,सबैलाई न्याय गर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82226a4ad9.wav,सबै व्यापारी तपाईँदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\821e70b67d.wav,सभासद् हुनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82cee20aff.wav,समग्र गाउँले गाउँवासी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\822ae710aa.wav,समर्थन गर्नुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8239b09b54.wav,समाचार पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8250ab6cb3.wav,समाजसेवी थिइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\820975a34b.wav,समानता पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82fafd30bb.wav,समुदायलाई मात्र जनजाति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\822419d567.wav,समूहलाई कि पार्टी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\828bdc6b71.wav,समेत पुरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82c60b9ed8.wav,सम्झौता आदिबाट कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82351429c8.wav,सम्पादकको हस्ताक्षर इतिहास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82710fd8dc.wav,सम्बन्धित कुरा राष्ट्रियता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\829628f2e1.wav,सम्बन्धित रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\821fffa7c7.wav,सम्बन्धित हुन्छन् किन्तु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82d3dd8c1f.wav,सम्भार गरेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\822190bb80.wav,सम्म पनि यसले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82766664d1.wav,सर्वश्रेष्ठ स्थानका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8233e0a780.wav,सहभागी गराउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82e5f9b96f.wav,सहमत छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82674c8925.wav,सहयोगका लागि हार्दिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8292ef41fa.wav,सहरले १३ किमि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82dff433fa.wav,सहरी क्षेत्रमा नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\820fbd52f0.wav,सहायता दिइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82e0b91046.wav,सहारा इन्डिया फाइनान्समा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82ca96a340.wav,साइन्स फिक्सन लेखक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\824f101bd3.wav,साढे ४ सय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\826698f056.wav,साथ नेपाल भाषाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\825c1ec9b4.wav,साथमा दाङ राप्ती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8270b82a88.wav,साथै बधाई पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82c23da90d.wav,साबित भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\822623b661.wav,सामु पुगे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8204455e8a.wav,सारीबाहन शालिवाहन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\824e6b0e86.wav,सालमा खोटाङ जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82db7537f3.wav,साहित्यिक भाषाका रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8295075de6.wav,साँचै भन्ने हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82090c5f06.wav,सिद्ध भइसकेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\823dd961d8.wav,सिद्धान्तहरू १ जनताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\827904034d.wav,सुझावको कदर गर्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82f1b2627a.wav,सुनेर अर्जुन युद्धका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82902742d2.wav,सुप्पबुद्ध नाम राखियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82df0dab69.wav,सेढाई लेखलाई गणेशजीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82d4a46816.wav,सेवा गर्छिन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82b593101b.wav,सेवाग्राहीले सम्पूर्ण कुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\826cb85011.wav,सेवा सुरु गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\827fff613d.wav,सोधखोज गर्छौं
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\828fc78691.wav,सोही स्कुलमा मास्टर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\829fee6ac9.wav,संवाद र आत्मपरकता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82a60be592.wav,स्कुलको सञ्चालक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\823b516b6f.wav,स्थानमा विरोध प्रदर्शन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82ec4b9059.wav,स्थानहरूमा अपेक्षाकृत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\826a3274ab.wav,स्वयम् भोजन गर्नुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\825b7c2565.wav,हटाई अन्तिमभन्दा अघिल्लो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8239cf0dbc.wav,हटाउनका अनुरोध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82b58b2d19.wav,हतियार चलाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82f1700b34.wav,हरिप्रसाद रिमालकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\822c09674f.wav,हस्तान्तरण गरिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\824f6ac9eb.wav,हामीले जानेको बताइदियौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8279182113.wav,हाम्रो स्वतन्त्रताको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82ba307093.wav,हाल पाङमालाई मिलाएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8202530c74.wav,हालसालै खोजिएका बृहस्पतिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82c65fd518.wav,हिङ जाइफल केशर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82c2721247.wav,हिमाल चुचुराहरूमा धौलागिरि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82ed2ed304.wav,हुन पुगे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8253287956.wav,हुने ससाना सेता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\825e245996.wav,हुने सामान्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\823a7caacd.wav,हुन्छ जसमा प्रधानमन्त्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82de3092bf.wav,हुन्छ त्यसै कारणले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82d80ccb6b.wav,हुन्छ त्यही टिम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82bb932b83.wav,हो फेवा बेगनास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82b3a3b7c6.wav,हो यसको
