path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81dc79d56a.wav,रवान भइसकेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81750cf370.wav,रसुवा जिल्लामा अवस्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\810aa744a6.wav,राज्यमाथि हासिल गर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\810361afa1.wav,राज्य हरियानाको कुरुक्षेत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81a6913bef.wav,रातो सहरका रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81226d3cda.wav,रानी जगदम्बा भनेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81727950bb.wav,रामले यसो गर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81c29cd99b.wav,राँगाको बली दिई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\818865337a.wav,रूपमा उम्रियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81d3dd58f9.wav,रेडफर्न पार्क भाषणमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81b26e73c9.wav,रोहिणी शाहद्वारा भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81349b9aae.wav,लक्ष्य निर्धारण भइसकेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81fb8782bf.wav,लगायतका सहर विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81d2fdbe6c.wav,लामो परम्परा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81c4bb3704.wav,लामो लहरा हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8112c02abd.wav,लिइने गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81dfbdb403.wav,लेखिने गरेको युगकवि २०१०
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\817c733ce0.wav,लेफ्टिनेन्ट त्यसभन्दा तलका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8147dafecb.wav,वन्यजन्तु तथा चराहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\818df93188.wav,वर्गमा पर्ने जङ्गली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81cc9cb540.wav,वर्णन गरेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81a0dd501b.wav,वर्ष जेल जीवनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\811c5f304f.wav,विकसित भैरहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8170197ad5.wav,विकास धातु विज्ञानबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8115f4c7d2.wav,विकास समिति पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\819a62f824.wav,विगतमा जस्तै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81894ad423.wav,विगतमा भएका मनमुटाव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81f8147b62.wav,विपक्षी खेलाडीको टाउको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\815cbe7032.wav,विमल निभाद्वारा लेखिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8198bb6c41.wav,विमानहरू मात्र अवतरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81eafbb4e3.wav,विरुद्ध धेरै कम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81a5108178.wav,विशेष गरी आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81a3f0a6ef.wav,विशेष ध्यान दिनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81ff1faa97.wav,वुड्सका क्यारियरको सुरुवात
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81afa6ef78.wav,वेस्टइन्डिज जिम्बाब्वे श्रीलङ्का
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8102bd280b.wav,व्यक्तिहरूको समूहलाई जनाउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8183fcb85d.wav,व्यवसायिक रूपमा यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81249b5978.wav,व्यवस्था मिलाइदिएकोले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81d4eaf438.wav,व्यस्थ हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\814f35dba7.wav,व्यापारको धर्म पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81e2aa19aa.wav,शक्कोदन शुक्कोदन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\817c0ebd2f.wav,शक्ति प्रकट भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8125284a26.wav,शम्भुराम श्रेष्ठ सूर्यबहादुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\814b770d3a.wav,शासकहरू हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\815165fa32.wav,शिक्षित हुँदैछ त्यति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81e4bf16c4.wav,शैव शिवलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8196f6ed23.wav,शोमा नब्बेको दशकको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\816887148d.wav,श्रद्धा अर्पण गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\812a210618.wav,सकिन्छ कि यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\810f4e6b84.wav,सखडा भगवतीको मूर्तिलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\811a1cd6c4.wav,सगरमाथालाई नेपालीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81c1fb0d40.wav,सच्याउनु भएकोमा धन्याबाद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\811db3d3a5.wav,सजिन्छन् भने पुरूषहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\811644e287.wav,सजिलोको लागी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8145db6916.wav,सदरमुकाम रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8166c755bf.wav,सन् २००१ को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\814b7ba1d6.wav,सन्जाल वा सूक्ष्म ब्लगिङ्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81752a91cb.wav,सन्तान प्राप्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81748d87e8.wav,सपना भए जस्तो छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\817ec1fc3a.wav,सबैकुरा सिकाउँथे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81f3d546e6.wav,सबैभन्दा लोकप्रिय नेता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\813f1f1083.wav,सबै भूतहरूको उपकारका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\817fc1da37.wav,सभापति हुँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\819dc76dc0.wav,समयमा बढी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8123c37b46.wav,समय र अन्य विशेषता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81c3f93d96.wav,समर्थन देखाउँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81086a68b6.wav,समस्थली हुँदै पेत्राको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81fc33caf6.wav,समावेश गरी प्रत्येक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81ed47b8c4.wav,समितिको गठन भएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\811b3ef2c4.wav,सम्पादन गरेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8196fac664.wav,सम्ममा प्रति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8118cc0d03.wav,सर्कल निर्माण गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81722ddb1d.wav,सहमत भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8120a294d4.wav,सहयोगी विज्ञका रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8189eccfb1.wav,साकेला सिलीमा ताल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8149aa9446.wav,साथमा एउटा साँघुरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8169f966ba.wav,साथै उनका दुई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\815354fc8b.wav,साथै कोशी वन्यजन्तु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81c2989a0f.wav,साथै यो पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\818ea11729.wav,सानो उपत्यका हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8165ad20e2.wav,साहायक राजर्मागले जोड्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\816c06c1c3.wav,साँपका भुजाहरूलाई काटिदिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\818729ab7c.wav,सितारा देवी किशन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\817a9e51ee.wav,सिर्जना गर्नुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\811f45daa2.wav,सुधारी दिनुहोला भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81b9184252.wav,सुरुआत गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8111edeae3.wav,सूची बनाउन गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81032344e4.wav,सोको टिकट अनलाइन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81f3c9cb9b.wav,संविधानसभामा महिला हक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81fb0dcae5.wav,संस्कृत धार्मिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81d50500e1.wav,संस्कृत पढ्न गएकाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81239f657b.wav,संस्कृत भाषाबाट रूप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81842c7445.wav,संस्कृत भाषाबाट रूप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\811a4684a4.wav,सँगुरलाई पानी चारो खाना दिने काठको डुँढको रूपमा पनि प्रयोग गरिन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8197ea6061.wav,स्थान थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8156811a52.wav,स्थानमा सदरमुकाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8120917e70.wav,स्थान रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81073c63c0.wav,स्थापना गर्नु थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\819dbea71b.wav,स्थापनाभन्दा पूर्व अस्ट्रेलियाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81fbd2b2c1.wav,स्थिति निस्क्रिय भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8170a1aca3.wav,स्पेनको पहिलो पल्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81f92298a6.wav,स्मरण दिलायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\813cf51148.wav,स्वयं कुरानको अनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81a8771508.wav,स्वरूप के छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8143a69cfc.wav,स्वायत्तताको बागडोर जापानको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8164249037.wav,स्वार्थी बनेर आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8145c0f03d.wav,हजुरले सम्पाटन गरी परिवर्तन गरी दिएको पृष्ठ पीपलकोट दैलेख मेरै हातबाट बिग्रिएको छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8101b5a3d2.wav,हम्मलको एक मित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81276a5d22.wav,हरेक गतिविधि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\816b3865de.wav,हरेक दुई महिनाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\815e80c499.wav,हाट लाग्ने गर्दथ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8183d53fb9.wav,हामीहरू दशैँमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\810efaeb9c.wav,हाम्रो संयुक्त अभियान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\815ca96325.wav,हिजोभन्दा आज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\813f6bf694.wav,हुने भएकाले यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81bc7538a5.wav,हुने र लोकसेवामा जुट्ने
