path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87021ad737.wav,लागेको मङ्गोल शासक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87a6b18510.wav,लामो समय राजनीति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\872379bc26.wav,लुगा र २ वषको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87f9465a77.wav,लेखनबारे बुझ्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\873f19d764.wav,लेखनाथ बाजे हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8783967fff.wav,लेख प्रकाशित छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8782defa9b.wav,लेखमा एक विषेशज्ञको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\877a7f62e8.wav,लेप लगाउने र तताएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\870f1e25c2.wav,वर्गाकार यस भवनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87eb932344.wav,वर्ष १९४९ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\870b877538.wav,वर्ष एउटा यस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8782b09d75.wav,वा सन्देशकाव्यका केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\877f80dd43.wav,वास्तविक या जटिल सङ्ख्याहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\873cee73a7.wav,विकल्प दिइएको हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87cba7b0e4.wav,विज्ञान तलछट विज्ञान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87cbec5ab1.wav,विद्यालय स्थापना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\874fa0057d.wav,विधामा स्नातक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87f3b716ee.wav,विभिन्न निजी कम्पनीहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87b5689c32.wav,विभिन्न सहरमा खासगरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8736f7e469.wav,विशेषगरी बाहुन क्षेत्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87a695efc6.wav,विशेषता बोकेको यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\878c2258d7.wav,विश्वका बहुमुल्य वस्तु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8767931124.wav,विषयसँग जोडेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87266ebc4c.wav,वैज्ञानिक यिनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\875b5db186.wav,वैदिक र पाश्चात्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\874098dc37.wav,वैदेशिक लगानीका क्षेत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\874362c0e4.wav,व्यक्तिले आफ्नो घरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\877b7bc855.wav,व्यापारीहरूलाई बेची
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8783f17537.wav,शक्तिको रूपमा सुदृढ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87e912b052.wav,शक्तिसम्पन्न राष्ट्रको कार्बनडाइअक्साइड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87049bdda0.wav,शर्माको पहिलो सन्तानका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\877e8a8df5.wav,शिक्षा स्वास्थ्यको पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\874b517630.wav,शून्यलाई दुई टुक्रापार्न सकिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\874cbbe471.wav,श्राद्ध पनि गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8767146e5e.wav,श्रेष्ठ र रमेश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\875c23d955.wav,सङ्ख्यामा जोड घटाउ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87dd579e5f.wav,सङ्गठितकर्ता एवं नेता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8702127088.wav,सङ्गीत र लेखनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87b75d0e8f.wav,सडक यातायातको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87ede51759.wav,सत्र महिनाको दौडमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\871baa345d.wav,सन्‌ १७५०मा बर्लिनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87a879a1c9.wav,सन् १९७५ को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8756794fd7.wav,सन्तमहन्तबाट जय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87cb8753bf.wav,सन्तानहरुलाई टाढा सुरक्षित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8703fb7ff4.wav,सबैको स्वतन्त्रताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87c8e7ba86.wav,सबै क्षेत्रीयहरूको नाश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87b7face23.wav,सबै भन्दा उत्तम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87fe316758.wav,सबैभन्दा बढी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8720468365.wav,समयमा अघि चल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\870443652f.wav,समस्त घटना ज्ञान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87b119746a.wav,समस्यालाई नै कान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87726ff92e.wav,सम्बन्धित थिइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8790a8907e.wav,सम्बन्धित प्रयोगकर्ताको वार्तालाप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87e1b6dc4d.wav,सम्बन्धित प्रयोगकर्ताको वार्तालाप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\873e53b8ed.wav,सय ८५ थरीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87c73fed11.wav,सरकारलाई सूचित गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87cad1006c.wav,सर्बोत्कृष्ट अभिनेताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\875f8f2951.wav,सस्तो र सुलभ ऋण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87a06a70ce.wav,सहजता दक्ष अदक्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87cafb8cff.wav,सहभागी हुने कार्यको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8748058aa3.wav,सहमत भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87d51646e1.wav,सहरको रूपमा मान्यता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\875dfcdb6f.wav,साउनको राँके संक्रान्तिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87828b77c9.wav,सागसब्जी सलाद रेसादार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87302de084.wav,साथै वर्ष २००९ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\878821e938.wav,साबित गर्दै राष्ट्रपति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\879a2d290b.wav,सामग्री पृष्ठको सुधारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\870bd2bb34.wav,सामन्तीहरूले हत्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87ae26ff4b.wav,सालमा उनी नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87ca8effd3.wav,सांसारिक तथ्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8733e93124.wav,सिक्किममा ढकालहरू साहसी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87ce0583ff.wav,सिद्धान्त दर्शन पस्किन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\873f0f453f.wav,सिर्जना गर्नका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8755b0a2d5.wav,सिर्जना हुन सकेन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\875c61a32a.wav,सिलगुढी जानु भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\876ebcaff7.wav,सिंह सर्प र जिराफ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87447b714a.wav,सुदूर उत्तरी भेगमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\874c0cde1b.wav,सुधिर शर्मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87b6fde357.wav,सुरुमा शान्तिपूर्ण रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8731acddd1.wav,सुरुवात पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87b3dd50ac.wav,सुविधाजनक साधन साइकल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87d1a6e5a0.wav,सेवा गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\872addfa18.wav,सोच्नु धेरै उत्तम हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87e561db44.wav,सोरठी स्थानीय भाषामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8753eb91a7.wav,संविधानमा संशोधन गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87cca0a4e4.wav,संस्थापक नेता पुष्पलालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87d32ee9bb.wav,संस्थामा कार्यकारी निर्देशक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87d7e8ce1f.wav,सँगालेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87578463a4.wav,स्त्री योनिमा सुजाक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\878c703132.wav,स्थलको प्रयोग गर्नुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\877f960cd3.wav,स्थलबाट धादिङ जिल्लाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8791487076.wav,स्थानको कमी भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87e35c9b50.wav,स्थानीय बोली हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\871a73fc40.wav,स्थापित अस्ट्रेलियाली राजनैतिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87a9e89ddd.wav,स्थिति आइपरेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8784ecced8.wav,हट्नुमा पछि कुबाचालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87fb5aa364.wav,हराउनबाट जोगियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\876744c2dc.wav,हरिप्रसाद चौरसिया शिवकुमार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8732e03596.wav,हरेक वर्ष भक्तपुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\871a6f49bc.wav,हाजीपुरको नजिकै गण्डक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\879426dfb2.wav,हामीले जानेको बताइदियौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87a38f0fd6.wav,हामीहरू साँच्चै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8783549172.wav,हाम्रो गठबन्धनमा यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\873573bfc9.wav,हालको देशको सिमाना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87802b7f34.wav,हाल परम्परागत कृषि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\876bfed340.wav,हालसम्म मलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87eeeffd45.wav,हिजोआज यस नक्षत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8746080e2b.wav,हिँउ हटेपछि श्रावणदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87591bdca1.wav,हुनाले विभिन्न भाषा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87b40c836a.wav,हुन्छ अथवा कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8779cafbab.wav,हुन् र वर्तमानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8769313adb.wav,हेर्न सक्छौँ कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\876e45387c.wav,होला यदि तपाईँलाई
