path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83b2a1b15a.wav,लत्याएर महिलाहरू महिनावारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\832e621781.wav,लागि तयार गरिन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\839fe3e3a6.wav,लुम्बिनी अञ्चलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\830dc9c54b.wav,लेख पहिल्यै थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\839b79113d.wav,लेखेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83f4a91b2a.wav,वग्ने मावा नदीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\830dbd6c06.wav,वर्गको राष्ट्रिय दैनिकको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83dbab5024.wav,वर्ष पूर्व अस्ट्रेलियामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83342a7501.wav,वर्ष लगभग ३२५
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83de399587.wav,वा धेरै जटिल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\835f204e4a.wav,वामन रामचन्द्रको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\831057d346.wav,विकास क्षेत्रको कर्णाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83531148b9.wav,विज्ञानमा स्नातक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83bcb48251.wav,विद्यार्थी अन्य पिकनिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\8316da7cce.wav,विभाजित गर्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\8358961b20.wav,विमोचना छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\836bdbf96e.wav,विरुद्धमा हुनुन्छ भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\834af34033.wav,विविध जातिको मिश्रित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83f08b572f.wav,विशिष्ट जनभाषा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83d5cc7774.wav,विश्लेषण हुन सक्तैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\832e6e8e3d.wav,विश्वास गर्न लायकका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\8328b2aa98.wav,विस्फोट टिएनटिका २२०
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83238e063e.wav,वैकल्पिक कार्बन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83ba080ebc.wav,व्यक्तिले खयरको वृक्षको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83f745a06d.wav,व्यक्ति हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\8311f5ed27.wav,व्यतित गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83508ce0f2.wav,व्यवसाय वा अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83484b71c9.wav,व्यवस्थापन गुणस्तर परीक्षण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\8376a0d83e.wav,शक्ति मुसल कम्पन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\839b3effb5.wav,शपथ ग्रहण गरेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83429852af.wav,शिल्पी थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\8357930171.wav,शृङ्खला क्रियाहरूका फलस्वरूप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83cebe5640.wav,श्रद्धा र विश्वास रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\838219f1ab.wav,श्रेष्ठ पनि राज्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\832f588ce8.wav,सकिन्छ भूविज्ञान समुद्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83614b4451.wav,सक्नु हुन्छ र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83dd8dcbaa.wav,सगरमाथा अञ्चलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83510dd331.wav,सङ्क्रमण फैलिन सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83549a2f8f.wav,सञ्चालन गरेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\838ad5fa8d.wav,सन् १७७० को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83e353b648.wav,सन् १९६० का
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83c50dccac.wav,सन् २००० मा टुङ्गियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\835b847606.wav,सन्त कवि जसले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83d15e181b.wav,सबै एउटै व्यक्तिसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\832d6c5cdd.wav,सबै पुरूष गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83f5175577.wav,सबैभन्दा पछि मात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\831e1ed12d.wav,समयमा अर्को गोल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\835f4f1b57.wav,समयमा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\8365f981d8.wav,समर्थन सहयोग रह्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\835b8affab.wav,समाजसेवी थिइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\836d2def05.wav,समानुपातिक निर्वाचन प्रणाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83c6ee5262.wav,सम्पदा र चमेरे गुफा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83d3dc2ad2.wav,सम्बन्धित हुन्छ त्यसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83df30a565.wav,सम्म पुग्न सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83353bdeae.wav,सम्मानित स्थितिबाट मैले तर्सनु छैन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\831c24ebb8.wav,सम्वत् ६८८ को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83e0aadfb9.wav,सर्वप्रथम कसले गर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\834715f0f0.wav,सवारी चलाएको अपराधमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83d4a197d9.wav,सहभागी भएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83e365c9e6.wav,सहभागी हुनुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83e40cc2f7.wav,साझा पुरस्कार पायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83de7e9914.wav,साथसाथै व्यापारमा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83ac0d9787.wav,सानो दह छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83aea6ddde.wav,सानो मन्दिर निर्माण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83de1b913d.wav,सामान्य जानकारी दिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\8398a2dd00.wav,सामूहिक रूपमा यसलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\8353d0a221.wav,साम्राज्यवादी असुरहरूको विरोधको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\835c7f4163.wav,सास फेर्न गाह्रो देखिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83419cb278.wav,सिजीले हात हाल्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83859ad422.wav,सुक्खा बारीहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83dbb68c00.wav,सुझाव प्रकट गर्नको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\838e062ee2.wav,सुनाउँदै छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83d02d9093.wav,सुरज विश्वास मारिँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\8304422776.wav,सुरुवात पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83aaf5f243.wav,सुरू हुने लेखहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83508557e5.wav,सूचीबाटै स्पष्ट हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83511d3f7c.wav,सूत्रीय शान्ति योजना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83ebe023b4.wav,सूर्यलाई फेरि अर्घ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83ce8ad2e5.wav,सूर्य वा अग्नि इन्द्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\8327bc68b9.wav,सृजना गरियो जसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\836b78c309.wav,सेती नदी हिमाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\8327029198.wav,सैनिक सरकारले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83fef58abc.wav,सो नाच नेपालका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\8368384d22.wav,संशोधन कसरी गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83d75716d9.wav,संसदको एक निर्वाचित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83c9b153b2.wav,संस्था कृयाशील छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83b9baf2d1.wav,संस्थापकीय भूमिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83c5e6d049.wav,स्कोरिङ औसत भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83ebc33171.wav,स्थानमा आएर गाई नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83f1806e8d.wav,स्थानमा एक प्रकारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\836d89a3ba.wav,स्थानीय बाल्मो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83676e9dce.wav,स्नान गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83eb4e47e0.wav,स्वनिर्मित मौलिक विचारका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83246dfde3.wav,स्वर्ग नरकको कल्पनाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\839f418aa6.wav,स्वान रिवर कोलोनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\830b1a4c35.wav,स्वास्थ्यको उच्चतम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83aed570bf.wav,हजारे हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83190f63e9.wav,हट १०० सूचीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83a02fbfd0.wav,हनुमानको अवतार मानिएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83b180a121.wav,हस्ताक्षर भई २०२०
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\836c2f29e6.wav,हाइड्रोजन बम परमाणु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\838d01c843.wav,हामी दुईको जीवन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83e1f76bf0.wav,हामी सबैको आर्थिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\838e06272d.wav,हामीहरू पनि हौं
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\836eab6df1.wav,हालसम्ममा मुख्य सात
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83640a7cfd.wav,हालिने मसलाको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83f222c3db.wav,हुन त उनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\8383a972d8.wav,हुनाले च्याउका धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83718f2bf8.wav,हुनुपर्ने विवरण गृहसूत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83cb718a0a.wav,हुने छ र विशेष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\837f395c3a.wav,होला पनि
