path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\8690986d3d.wav,विभिन्न अन्य कार्यहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86a03c1c1f.wav,विभिन्न ठाउँमा छरिएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86fad6ee9f.wav,विविध क्षेत्रका नाट्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\865c8a7f09.wav,विशिष्ट वैज्ञानिक हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\861316c0ab.wav,विशेष गरी आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86e3c0d956.wav,विशेष रूपले पृथ्वीद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86612ba669.wav,विश्वको पनि अत्युत्तम कृति छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\8657970f71.wav,विश्वको सबभन्दा ठुलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86192b1af3.wav,वेबसाइटमा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86626ab297.wav,वैज्ञानिक कार्ल सेगनदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86e38c61d0.wav,व्यक्ति कामी हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86e80be8fb.wav,व्यक्तिले पाउने सुरक्षाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\861947a26c.wav,व्यवस्था गर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86f8fdd6cf.wav,शब्द संस्कृतको जनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86752234cc.wav,शासित यो राज्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86fc3b51fe.wav,शिवको दर्शन गर्नाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86b44b0920.wav,शिवरात्रीमा यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\868209e3fc.wav,शुभ सङ्केत हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\869842351b.wav,श्री राम प्रसाद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86db9aa60a.wav,श्रृङ्खलामा मोडलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\860705b590.wav,श्वेत उपनिवेशवादीहरूलाई फाँसीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86c47389c1.wav,षष्ठी व्रतको प्रसङ्ग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86241deb23.wav,सङ्खुवासभा जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\863f740ed8.wav,सङ्ख्या भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86a1df70e7.wav,सन् १९६२ र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86aaa514a6.wav,सन् १९८३ सरकारले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86f800d9b5.wav,सन्दर्भमा उपयोग गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\868bd5e185.wav,सबै सरकारी कार्यालयले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\866b27be58.wav,सबै संस्थाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86995451dd.wav,समाधिस्थल हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86fa9b63c2.wav,समीरण प्रियदर्शी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86eb4f81a3.wav,समुद्रमा हुने अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86d068adce.wav,समुद्र सतहदेखि ४
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\8611812950.wav,समेत जोडिदिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86266b5990.wav,सम्पादन काम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\864d7d9590.wav,सरकार विरोधी आन्दोलन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86afa3446d.wav,सराहना गरे किनभने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\864fe2e047.wav,सर्वव्यापी शक्तिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\867dc888a1.wav,सहरमा स्थित एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86f45762e8.wav,सहायक बने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\865e11db1d.wav,सही ठहर गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86e9bc207c.wav,सही लागेन भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\864ab29920.wav,साथीले तुरून्तै खबर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\8649aeef3c.wav,साथै तपाईँको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86a4b33092.wav,सान्दर्भिक नदेखिएकोले हटाइएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86f066f175.wav,सामान्य शैली र ढाँचामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\860cf09502.wav,सायद मबाट दुखी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86b435b2a4.wav,सालभर लिन सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\8624bbc182.wav,सालमा जनचाहना अनरूप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86c3d3185d.wav,साहित्यमा आगमहरूको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86ecf49259.wav,सिक्वल पर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86c4770f05.wav,सिद्धान्तको प्रतिपादन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\8686b18a5a.wav,सिम्बोल नम्बर थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86755b50ef.wav,सिरलिङ्गे लिएर विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\865fa8ec3f.wav,सिंह थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\8637beac0c.wav,सुकेर जाँदो रहेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86e308e046.wav,सुझाव छ त्यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86157537c4.wav,सुतेको या हिँडेकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\8627d5d52e.wav,सुनेको छु त्यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\861efcee19.wav,सेना तैनाथ छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86f5dc6fc2.wav,सेन्डी लिन रिसोर्टमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\8678aba489.wav,सेमि हटाउनमा जति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\8629152a94.wav,सेवा जसको निर्वाचन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86570ad7d8.wav,सो भाषा प्रवर्द्धन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86907f1836.wav,सोलुखुम्बु निवासी कामी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\869e405dad.wav,सौन्दर्यले भरिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\867af97c29.wav,संविधान लेखिनुपर्ने र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\861c97c9b7.wav,संवैधानिक राजतन्त्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\864832c017.wav,संवैधानिक राजतन्त्र स्वतन्त्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\869d799909.wav,संस्कृत छात्रपरिषद् हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86c5713785.wav,सँधै दिइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86830da9ed.wav,स्त्रीलाई दयालु र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\8670376830.wav,स्थापित मान्यताहरूबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86c48ec3e2.wav,स्वरको आरोह र अवरोहमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\8613168f30.wav,स्वामित्व शनि ग्रहले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\8669bbab81.wav,हमला गरिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86c7ba7aba.wav,हस्तक्षेपलाई भारतले समर्थन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86e3401d1a.wav,हाइड्रोजन बमको परीक्षण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\862ff19912.wav,हामीहरुले हिन्दू धर्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86f5b2f7e3.wav,हिउँदे बास बिसाउँछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\867767ebb6.wav,हिँड्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86ae36a686.wav,हुनु अगाडि पोखरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\8612729a91.wav,हुनुपर्छ किनभने उनीसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86898ff9ca.wav,हुनुहुन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\8693f896bd.wav,हुने अवस्था देहायको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86d62fda59.wav,हुन्छ र त्यही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\868bffc1c1.wav,हुँदै आउनुभएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\867075e670.wav,हेर्नुहोला मैले तपाईँहरूलाई
