path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\645531069e.wav,लेखित यसै नामको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6416f30c95.wav,लोकप्रिय रहेको नाचलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64e507326b.wav,वचन दिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64324dac42.wav,वटा भन्दा बढी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64dda18348.wav,वटा स्टेसनमा एसडिएच
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\649820d12c.wav,वर्णन गरेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64032c0987.wav,वर्तमान कलियुगको समय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6450ea7eff.wav,वर्षा याममा पशुहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\640375efa1.wav,वायुको कारणले हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64cd0eb45d.wav,वायुमण्डलको तल्लो भाग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\640ca21588.wav,वार्षिक ८० किलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\646166d471.wav,विकासले संसार नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6402b982fd.wav,विघटन भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64491d253d.wav,विभिन्न प्राकृतिक कारणवश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64b4f6de72.wav,विभिन्न राजनैतिक यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64f7078dec.wav,विरोधका विरुध्द गएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\648dfa0bc9.wav,विरोधमा आन्दोलन चलाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\642eb9fd5d.wav,विलुप्त जलिय मोसासर्स
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\645c0b411b.wav,विवरण पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64881b19b6.wav,विशेष गरेर खोकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6414edc9c9.wav,विशेषण थपेर बोलाइने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\640add3aa0.wav,विश्वकै दोस्रो पुलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64668e97f2.wav,विश्वको प्रकाश हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64a9ce1889.wav,विश्वमा दुष्टहरूको संहार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\641d508bbd.wav,विषयहरूमा एकीकृत हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6421913f65.wav,विष्णु बहादुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64c6a7da6e.wav,वैज्ञानिक दृष्टिकोणबाट अमलाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64798b1374.wav,वैज्ञानिक पनि हुनुहुनेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6429c9e2ef.wav,व्यक्तिले पाउने सुरक्षाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64358e3960.wav,शब्द रचना गर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\648df472f5.wav,शालिग्राममा छ भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\640a9d6631.wav,शास्त्रमा सर्पलाई कालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\648cd90ea1.wav,शुल्क दिनु पर्दथ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\640705ea9b.wav,शून्य पार बिन्दुको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6477bccd14.wav,श्री रामेश्वर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64c3021d3c.wav,सङ्क्रमण हुन जान्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\645706a7fc.wav,सङ्ख्यालाई दुई पूर्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6486f1983f.wav,सच्याउन पर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64ed2af875.wav,सजिलै पार गर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64719e7d0a.wav,सडकमा थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64f4dc9bc2.wav,सडकमार्गद्वारा सजिलैसित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64f00e5ede.wav,सनीमा स्थित छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64b97e712c.wav,सन्दर्भमा हेरौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6476c6acf6.wav,सबैमा दया गर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6420e63fec.wav,सब्जि दलहन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64af6ba7dd.wav,समाजसेवी विन्नीलाई भेटे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64f3449957.wav,समाधान गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64ca5ddaea.wav,समूह संयुक्त वाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64f67d4930.wav,सम्पन्न गरिने लक्ष्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6408de1b82.wav,सम्पन्न गर्ने सोचाइ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64549ddd8f.wav,सम्बन्धले आफूलाई संविधानसभामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6441fa22e2.wav,सरकारले जग्गा समेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64ea810f2a.wav,सरकारी अङ्ग मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64f7c75e0a.wav,सर्वाधिकार तथा यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\640fc159af.wav,सहदेव र सहदेवी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6444dc48f1.wav,सहने शीतकालको पोषणयुक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64da655ebb.wav,सहरहरूमध्येको एउटा सहर हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64d3acdc98.wav,साउथ वेल्सलाई विश्राम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6421f77739.wav,साथै उहाँको रेकर्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\646ac3de27.wav,साथै लेखमा केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64e4632a4a.wav,सामान्यदनीका उतार चढावदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\645b7112bb.wav,सामुदायिक वनले यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\648f2c70ae.wav,सारा सेनालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64d592b49c.wav,सावधानी पनि धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\642c93a2c0.wav,साहित्यकार कहलिने सोखले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\642423df5a.wav,साहित्यकार वस्तुपरक शिक्षाविद्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\649fe07b22.wav,सिन्धुली रामेछाप महोत्तरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6451c26d56.wav,सिमाना जोडिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64f6a572c0.wav,सिमेन्ट उद्योग हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\644ba1f9b0.wav,सीमित मात्रामा हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6461c2bd75.wav,सुई लगाउँदै काम गर्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64c67761a6.wav,सुझाव दिँदा झर्किनेलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64ab4f8fa4.wav,सेवा प्रदान गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64b6993de7.wav,सेवामा कार्यरत थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64ab3a47ae.wav,सोच्न थाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64e7ec2c1e.wav,संग्रहित गरिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\640aa7d14d.wav,संसदले मेलमिलापको एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64c16bf097.wav,संसारमा बुद्धिमानी मानिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6493778dc0.wav,संस्थामा काम गर्नुभयो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\647c7b5875.wav,स्टेज नाम हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6423b82898.wav,स्ट्रोकभन्दा बढी थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6455e894c3.wav,स्त्रीलाई दयालु र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64a5d0ab70.wav,स्थानीय निर्वाचनहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\640b6bd580.wav,स्थानीय भक्तजनहरूले यी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64ef099cee.wav,स्थापनाको सम्भावनाहरूको समर्थन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64649f072e.wav,स्थापित भएको संस्था
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64ae29974c.wav,स्थायी ठेगाना सुरुङ्गा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64c82bc6da.wav,स्वयं गर्न थाल्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6450e22ec7.wav,स्वर्ण नै छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64f8ba56b0.wav,स्वास्थ्यवधर्क खाद्यपदार्थको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64c92b493d.wav,हनुमानगढ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64ed57f31e.wav,हनुमानगढ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6418305fb3.wav,हस्तकला सङ्गीत चित्रकला शिल्पकला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64502c43b5.wav,हाइस्कुलमा पढ्नुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\645dffd3f5.wav,हातखुट्टाको हड्डी धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\644e67b51d.wav,हिमालय टाइम्स हिमाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6439043144.wav,हिँडनेहरू बिरलै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\643176fc69.wav,हिँड्न सिकाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64a81d1bb3.wav,हुनाले यहाँ बुद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6446cd7646.wav,हुने अपेक्षा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6496faad20.wav,हुने भाकल गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6407818f5e.wav,हुन्छ जस्तो लाग्दैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64ffc706a5.wav,हुन्छ नै तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64c94c425d.wav,हेटौँडा ४ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\645a7754df.wav,हेरेर मुस्काइरहन्छे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6458ce0b81.wav,हो जो मुस्लिम देशहरूमा
