path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60d662cce9.wav,लिएको उल्लेख गर्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60341b9220.wav,लिएर कतै सोझै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60749dd4cb.wav,लिच्छवीकालभन्दा अगाडिदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\6004c53ddb.wav,लेखमा दिएको लिङ्क
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60cbe892b4.wav,लेखहरू छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\608e884aaf.wav,लेखेको देखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60449fdd80.wav,लेखेको सन्देश मैले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60dfcfe208.wav,लेख्न आफू केन्द्रित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60c2929eaa.wav,ले ताईवानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\601b119886.wav,लोभ नगरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60702cb6c2.wav,वनमन्त्री मातृकाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\6018ce1d46.wav,वर्ण क्रमाङ्क पाँचौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60cec0efd7.wav,वर्षको ३ पटक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60015f6748.wav,वस्तुत मनद्वारा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60c4d96a89.wav,वस्तुहरू उत्पादन गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\6043ad5440.wav,विकास क्षेत्र हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\604a3b589e.wav,विकास दुई वर्षको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60c26fbe08.wav,विकास हुने भए एकीकरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\603dbcb6ae.wav,विचलित भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60d345f7e4.wav,विज्ञानमा मिलेर मुख्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60a243a928.wav,विज्ञान सौर्य प्रणालीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60d456868d.wav,विज्ञानी जेम्स क्लर्क
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60c1155bb0.wav,विभाजित हुनुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60edeffb94.wav,विरुद्ध छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60ab6a5163.wav,विवाहको विषयमा थाहा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60c42f0949.wav,विशेष प्रकारले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60d2273541.wav,विशेष स्थलहरूमा केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\609b8e1949.wav,विश्वविद्यालय अन्तर्गतको मास्टर्स
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60d359d814.wav,विश्वासबाट राम्रा भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\605c9cfb04.wav,विस्थापन शून्य होस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\609fd05eb1.wav,वीरताका कथाहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60176d1426.wav,व्यक्ति हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60f6036f59.wav,व्यवस्था नभएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\605bef5115.wav,व्यवस्थापनसमेत हुने गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\605dd3b0b1.wav,व्यवस्थाविरुद्ध लेखिएका समाचारका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\606431566b.wav,व्रत सम्पादन गर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60e7ea14a3.wav,शक्तिशाली हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60ef5dfe23.wav,शमीको रूख रोपे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60db731197.wav,शरीरको मासु कुहिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60f4ebd1d6.wav,शर्माको पहिलो सन्तानका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\600e528362.wav,शासकसँग भेटेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\602f8bc560.wav,शिरमा टोपी भोटो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60c517d483.wav,शेष रहेको सबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\602c3b7089.wav,सकिएको कुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60a22754d2.wav,सकिने ज्ञान दिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60a6d5a6cf.wav,सकिन्छ कि यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\605a4e04c2.wav,सकेको छैन किनभने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\6087d8fb14.wav,सङ्ग्रहहरू प्रकाशित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60e7377dc7.wav,सङ्ग्रहहरू प्रकाशित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60f2df658c.wav,सङ्घका अध्यक्षले भनेछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60694d8de3.wav,सञ्चार मन्त्रालयजस्ता शब्दहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\606d30a236.wav,सतहबाट करिब एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60dc711d06.wav,सन् १७७४ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60cc0a2559.wav,सन् १९३५ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\6029d25301.wav,सन् १९६० को दशकको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\6061a42d94.wav,सन्धि गरेर शब्द
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60ea75a417.wav,सबै भन्दा ज्यादा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\601bd9d352.wav,समतापमण्डल त्यसमाथि अझ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\6094af15df.wav,समयमा बादल तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\607be13ca2.wav,समर्पणका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60512808f4.wav,समात्ने काम गर्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60be5d5f74.wav,समाविष्ट गरिएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60a718f4f2.wav,समितिहरूमा छत्थरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\601f5c625f.wav,समुदायको भित्तेपात्रोमा नयाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60f693e7be.wav,समृद्ध भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60bb1291cc.wav,सम्हालेका हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60ed20d2bf.wav,सम्हालेपछि बिहार धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\607f8e5cd9.wav,सरकारी समारोहमा भाग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\600c265157.wav,सरको सन्देश पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60cc60e3d2.wav,सर्लाहीको हरिवन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60c0835ff3.wav,सशस्त्र प्रहरी बलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\6098158fd9.wav,सहयोग पुर्‍याउने हेतुले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60ee71999a.wav,सागरदेखि अकाबाको खाडीसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\600228c6a7.wav,साझेदारी गर्नुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\602f482705.wav,साथी र सहपाठिहरूसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\606110336e.wav,साथै अन्नपूर्ण पदयात्रामार्ग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\604e8da180.wav,साथै भारतको दार्जिलिङमा पनि पुमाहरूको बसोबास रहेको तथ्यहरू प्राप्त भएका छन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\602db22e73.wav,साधारण मानिसको आवाज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60a42e0e37.wav,सानै उमेर भएता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\600c4009c1.wav,सामग्री निर्माण गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\6077b8f9ca.wav,सार्क मुलुक बाहेकका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60fc404f07.wav,सालमा संयुक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60f4075685.wav,सिद्धान्त निरुक्तको प्रयोजन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\6020125026.wav,सिद्धान्त स्थापित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\605d6b5a25.wav,सुकिसकेका जडिबुटीहरूलाई टुक्रयाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\6001bdc9ae.wav,सुकौरा फाँटका हरियाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\605d888234.wav,सुपुत्र यादव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\6049c1bdd1.wav,सुरक्षामा सबैभन्दा गम्भीर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60cd007779.wav,सेना तैनाथ छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\603dce80f4.wav,सेवाको श्रीगणेश भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60fd36b8ca.wav,सोचाइका साथ अम्बा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60e4c4717f.wav,सोन नदी आजभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\602967b257.wav,सोह्र वर्षको उमेरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60f9cd20fc.wav,संगठन नै हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60999b609a.wav,संग्रहमा राष्ट्रिय र क्षेत्रीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60b5fc60ce.wav,संस्कार हुँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\600dd61436.wav,स्क्रिनको आविष्कार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60d97fb9d7.wav,स्टुडियोको हलिवुडको एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\608d84cbf7.wav,स्टेपल्स सेन्टर नसाउ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60095f5925.wav,स्टेसन मार्स डेजर्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\602c524eb7.wav,स्वरूप धर्मदासको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60349523be.wav,हक आन्दोलनको देशव्यापी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60908abc56.wav,हक र संसदमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60140b5ebb.wav,हजुरले सार्नु या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60baa64a02.wav,हरियो हुने हुनाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\6075e6b125.wav,हाउस एरेस्टको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60b5ed8d50.wav,हामी यो बम यात्रा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60f3d9c550.wav,हालको दिनमा पटना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\607d7b6064.wav,हालिदिने अनुरोध गर्दछु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60c9c2f462.wav,हालैमा तपाईँको साथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60b576eb80.wav,हुन छाड्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\608abf15c7.wav,हुनु पर्छ भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\608eba7d79.wav,हुने बताइएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\6010f750b9.wav,हुन्छ मृत्युको सम्भावना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60a8764995.wav,हुँदै आएको पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\603b1310cf.wav,हुँदै गएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\603a87d96d.wav,हुँदै गएपछि पक्की
