path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\628e7a040e.wav,शरीरबाट प्राण निस्कन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62d652420a.wav,शल्यक्रिया गराइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62fe998997.wav,शासनले अनेक निहुँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62e26dca61.wav,शिक्षक राज्यभित्र नभेटिएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\627d351181.wav,शिक्षा लिनुभएका थारूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62f711d725.wav,शिपिमा पर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\6269c749b0.wav,शैलीभन्दा फरक छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\6292351ba6.wav,सजिलै उनलाई भेटे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\6288063bd3.wav,सदरमुकामबाट नजिकै पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\6271758ebb.wav,सन् १९३३ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62d4759ad6.wav,सन् २००८ को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62b1c60007.wav,सन् २००९ को चलचित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\626999f693.wav,सन्तान प्राप्तिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\6266049467.wav,सन्यासी बालकका हातमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62fc5830a1.wav,सफा देखिए पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\6240958408.wav,सफा माटो देखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62794e139c.wav,सबैजनाको असमन्वयैले थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62e9dccc73.wav,सबै मानिस नमाज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\6205bdb1f2.wav,समर्थनमा गरिएको समारोहमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\6261d16e4e.wav,समिति सभापति थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\6219aca30b.wav,सम्बन्धित जनताका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62afbcadc6.wav,सम्भव भएसम्म सबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62a65cc5f8.wav,सम्मान पाउनुभएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\6298f58b94.wav,सम्मिलित थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\6290ecde0f.wav,सयौँ वर्ष पहिले तरवार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62328c467f.wav,सरदार रणभद्र बस्न्यात
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\6212d19e36.wav,सरह सबै ठाउँमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\6267465a73.wav,साउथ अस्ट्रेलियामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\6288df82f6.wav,साथै प्रौढ शिक्षामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\628022917d.wav,साबित भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\620abe55d2.wav,सार्वजनिक रूपमा सशस्त्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62ee833e38.wav,सालको मदन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\622abd6b22.wav,साहित्यकारहरूको एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62cba3b7b6.wav,सुरक्षाका दृष्टिकोणले भारतको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\6240c44717.wav,सूर्यको आधारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\623320aaf7.wav,सृष्टिको कल्याण गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\624900f656.wav,सेन्टिमिटर अर्धव्यास भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\6298c07452.wav,सेेवा सूची
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62ef1aa277.wav,सोधेको र अनुमानको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62f1e4d5f6.wav,संस्कृत धार्मिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62714b654d.wav,संस्थाहरूमा थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\6218a21d58.wav,संस्थाहरूलाई प्रतिबन्ध लगाइयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\623da3083c.wav,सँगालो हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\620cbfad2c.wav,स्तरमा मान्यता दिइएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62cf98d53d.wav,स्थलहरूमा पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62439c05fd.wav,स्थापना गर्नुपर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62deeaa84c.wav,स्थापित भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62a8fd090c.wav,स्थिति उत्पन्न हुनेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\620130309c.wav,स्थितिहरू अल्पव्ययी सुविधाहरूयुक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\626a737057.wav,स्वतन्त्रता सम्मेलनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62055069be.wav,स्वदेश फर्कनुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\627d177926.wav,स्वायत्त व्यवस्था लागू गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62c2e819de.wav,स्वीकार गरेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62e4d043c5.wav,हरेक प्रान्तबाट अफगान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62a75c7a24.wav,हवर्ड नै प्रधानमन्त्री थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\625534ca25.wav,हात पार्न सफल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\622457e0b5.wav,हाम्राहरूको यो वृत्तिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62dca096d3.wav,हारगुहार सुन्नेसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\6282bb93e9.wav,हाल अस्ट्रेलियन सरकारको सहयोगमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62d47c9316.wav,हाँस्य टेलिशृङ्खला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62a262ca98.wav,हिन्दी नेपालको जनसङ्ख्याको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\628fd580be.wav,हिन्दीसँग बढी नजिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62fca46493.wav,हुन सक्ने क्षमताका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62587dc1ac.wav,हुन्छ नत्र जिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62894e40bc.wav,हैसियत जस्तोसुकै रहे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62524149cf.wav,होचो स्थान समुन्द्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62d2f819b8.wav,हो भन्ने त
