path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53282eceb7.wav,विकेन्द्रित हुनु नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53f6dfa69a.wav,विख्यात छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\538bf52ace.wav,विचरण गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5327eff81b.wav,विदेसी पर्यटकहरूका राफ्टिङ्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\535882de1c.wav,विद्यालय विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\534a50c894.wav,विद्युत केन्द्र हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\531a822050.wav,विभिन्न निजी रेडियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53bb60d4d8.wav,विराटनगरमा साप्ताहिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53533e33fe.wav,विलिससित विवाह गरिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53fab6f6f2.wav,विवश चिनियाँ नारीहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\535fe81205.wav,विषयलाई वर्गिकरण र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5327b6c28e.wav,व्यक्तिले जुम्ल्याहा रूखलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5369fbf4c2.wav,व्यहिटलैमले भनेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53f3e0b73f.wav,व्यापारमा नाटकीय वृद्धि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\539a846842.wav,शनिका धेरै चन्द्रहरू छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53ae2482df.wav,शनि र राहुको युतिका कारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\538d4593e3.wav,शान्तिका लागि घाँटीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53e80495e7.wav,शासनकालमा थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53350a17fb.wav,श्रम अधिकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53db918455.wav,षष्ठीका दिन नदी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53e4ce8bee.wav,सकिने निश्चित छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53f2b462a4.wav,सकियोस् भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53faa3d7b6.wav,सक्रिय कहिले बन्नुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5351e3a860.wav,सङ्कलन थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53eef1413b.wav,सङ्घले यसको प्रकाशन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53d783e261.wav,सत्य युगदेखि नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53909ad30d.wav,सन् १९१८ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\530bf4fd34.wav,सन् १९९४ देखि १९९९ सम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53ec46a8ae.wav,सबैभन्दा लामो नाट्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5339172d0d.wav,सभा समारोह आदिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53b53822be.wav,समय बितेपछि खाल्डोसँगै डन्डीफोरको दागसमेत रहने गर्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\538d462b71.wav,समुदायको भित्तेपात्रोमा नयाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53bcb19430.wav,समूहमा हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53cea3f755.wav,सम्पादन गर्नुभएकोमा धन्यवाद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\532f90619e.wav,सम्पूर्ण स्वरहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53cc025c1d.wav,सम्बन्धमा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53fc107bc6.wav,सम्मानमा आफ्नो नाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53a6f99204.wav,सरकार विरूद्ध नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53455e0e1e.wav,सरल उच्चारण हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\536c992cec.wav,सर्वजित दिक्क भएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5333e63c39.wav,ससाना फाँटहरू पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53c907dd57.wav,सहगायक एक वा दुई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53e2b03350.wav,सहमत छन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53b4267d6a.wav,सहयोगमा जोड दिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5319f3236d.wav,सहवर्गीय जातजाति छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5387192c4f.wav,साइन गराए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\534326ec17.wav,साइन्स फिक्सन लेखक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\536d2d3cbd.wav,साथी पनि थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\537dc0c642.wav,साथी हरायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\539f987bb2.wav,साथीहरू मध्येका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53b0ea9f55.wav,साधारण अनपढ जुलाहा हुँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\534c6b0d54.wav,सानो तलाउ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53e11b3c0a.wav,सामग्रीको प्रयोग गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\530618d814.wav,सामूहिक जनसङ्ख्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5300b41041.wav,सार्वजनिक भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53ba5f595c.wav,सालमा बाग्लुङ जिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5304b5f7e4.wav,सिद्धान्तहरूको प्रतिपादन भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53eec73fae.wav,सिन्धुली जिल्लाको सदरमुकाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\539dffffde.wav,सिमानामा बग्न थाल्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5352286dd8.wav,सिमान्तकृत आदिवासी कुमाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53ff28a8dc.wav,सुकाउने पनि गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5362e67163.wav,सुख्खा हावामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53cf6fc88d.wav,सुन्दरतालाई निहाल्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\531cce3c7f.wav,सुरु गरेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53ee0713b2.wav,सुरुवात गर्‍यो पावर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53f193eb64.wav,सूर्यदेव प्रकाशित हुनुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53193f2094.wav,सेतो वर्ण र सेतो पहिरन गरेकी वृष वाहन भएकी चार हात भएकी देवीलाई महागौरी भनिन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\533ad71147.wav,सेनापति हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53318a1e85.wav,सेनालाई पृथ्वीनारायण शाहले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53859eea14.wav,सोही क्षेत्रको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\530bbf84b5.wav,संस्कृत नेपाली अङ्ग्रेजी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53155b925a.wav,संस्थाले १९८६मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53bbbdb9e0.wav,स्तन क्यान्सर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53bbc7d63f.wav,स्थानीय अस्ट्रेलियाली आदिवासीहरूद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\539bd73384.wav,स्थानीय भाषामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5323fb9047.wav,स्थापित भएर राणाशासक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53d62ffea3.wav,स्रोतहरू पनि हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53dc10f4c1.wav,स्वायत्त सार्वजनिक विश्वविद्यालय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\534d089781.wav,हजुरबाको मृत्युको सात
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53b603addb.wav,हरेक कुरासँग जोडिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\535fe005a3.wav,हरेक गल्ली बजार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5327aa2e71.wav,हाइड्रोजन अनि अक्सिजनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\533c922660.wav,हामी केवल तर्कका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\534d40a544.wav,हाल म काठमाडौँको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53d31a4e0d.wav,हाल यस विश्वविद्यालयमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53730dfdd2.wav,हावा चल्ने ठाउँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5332359565.wav,हिमाली कालो भालु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53100dab08.wav,हिँडनु पर्थ्यो दोस्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53bcde7450.wav,हुक्काउने गर्दथ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5309e538f2.wav,हुनसकेको छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\533bc8eb28.wav,हुनाले आरोहण त्यागेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53d36f55c7.wav,हुनुभन्दा एक दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5333eadacb.wav,हुन्छ जस्तै हिन्दी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\532ed6edee.wav,हुन्छ जहाँ केवल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\535a256275.wav,होटलहरू रहनुका साथै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53d8611dd9.wav,होस् अरूलाई पनि
