path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54f01a4ef0.wav,लागेको लिइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5491398cdf.wav,लिग डिभिजन टु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54192ea680.wav,लोप भएको ग्रन्थहरूबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5418007056.wav,वरदान दिएपछि जितुवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54410de315.wav,वर्षको उमेरमा उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54037708f7.wav,वा ३० दिन रोजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54a0d25891.wav,वा क्षेत्राधिकार नभर्इ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5416cddae3.wav,वाञ्छनीय छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54452d7e64.wav,वा माध्यम प्रयोग गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5412c476d4.wav,वायुमण्डलीय नाइट्रोजन भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54c0c30dd5.wav,वार्तालापहरू हालका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\540380e391.wav,विकल्प नपाएरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54a7c9ee3d.wav,विकास क्षेत्र लुम्बिनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54071cf605.wav,विद्युतीय सन्देशको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\547cc8afb7.wav,विभिन्न क्रियाकलाप वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\542b345ab9.wav,विभिन्न राजनैतिक यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\545c45784c.wav,विवाह यी जातीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54d2f54fc2.wav,विविध सामग्रीहरूले भरिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\549ac91014.wav,विषालु सर्प हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54f90e5815.wav,विहारहरूको भग्नावशेष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5452ab898f.wav,वृक्ष हो विशेष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54f327563c.wav,व्यवस्था गरेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\546a2e4be1.wav,शताब्दीमा गोर्खालीहरूको राज्यका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54fe056e3a.wav,शब्द संस्कृतको जनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\549480536b.wav,शिविरप्रसाद धिताललाई प्रमुख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\549994cb8e.wav,शोखका लागि पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54ca8d08b7.wav,श्याम गुरुङ पदम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5499fcc8b4.wav,श्रीकृष्ण जस्ता महापुरुषको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\547f3835ed.wav,श्री रानी जगदम्बाकुमारीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5402485550.wav,सकिन्छ जुन तेल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\540bcf1245.wav,सक्रिय रहँदा उहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5485e25ae0.wav,सङ्कलितले पाईको मोटामोटी मान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5452f59177.wav,सङ्ख्या पनि कम नै थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5448a1f086.wav,सङ्गठनहरूले यादगार शाहजनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54baaf1c5c.wav,सडकमा थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54314ce1f4.wav,सधैँ मेरा मानव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54b46cff5d.wav,सन् १८८१ देखि लगातार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54a5a8d244.wav,सन् १९५० जुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5454772cd8.wav,सन् २००८ को जुलाईसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54bd439b62.wav,सन्तुष्ट थिएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54956eb4e2.wav,सन्दर्भमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\542ff74383.wav,सबैभन्दा साना र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\546baa198b.wav,सबै मानिस नमाज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5478850b1c.wav,समक्ष चित्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\549e4b1420.wav,समस्या निम्तिने एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5470301fac.wav,समाजिक दृष्टिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\542a0d8888.wav,समुद्री यात्राका बेला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54e83c33a0.wav,समूह वा खेलाडीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54f180a282.wav,समेत राखेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\542d5e7fb7.wav,सम्बन्धित अतिरिक्त स्रोत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\541eb09de6.wav,सम्बन्धित थिइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54900b67d5.wav,सम्बोधित पत्रमा राजवंशी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\548cf208f3.wav,सम्म कुमाउँले गढवाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54f6457fd5.wav,सम्म चल्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5429baaec7.wav,सम्मान गरिन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\542096aec1.wav,सम्मान गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54bbd15883.wav,सर्वज्ञ हुँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54dba1fd8d.wav,सल्लमा हो र यसका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5494d148b2.wav,सहयोग गर्छ भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\548a6f0a4f.wav,सहयोग गर्नुहुनेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5471a970fc.wav,सहयोग गर्नुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54f01e6971.wav,सहयोग माग्न उनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54e57311bc.wav,साझेदारीले गर्दा नै पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54e40792f5.wav,साथीहरूले सहयोग गर्नुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54cc777902.wav,साहित्यमा कसरी लागेँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54f904fdf5.wav,सिकाउने र यसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54296ac61c.wav,सित्तैमा समेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54142c5deb.wav,सिर्जना गरेको बताएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54e1271523.wav,सुखी हुनु हुनेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54834ded2d.wav,सुनवल पाल्पालगायतका आक्रमणमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\549276a308.wav,सुवेदी पार्टीको जिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54a2c05ffe.wav,सूर्यले यस नक्षत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\546b428fa5.wav,सृष्टिक्रम र विकासको गणनाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\549269518d.wav,सेती आयोजनाको कुल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54279cbea7.wav,सेमिफाइनलमा ती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\542159420f.wav,सेवा सुरू भएसँगै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5427a73e5b.wav,सो नाचको नाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\541c03c5fa.wav,संयुक्त अधिराज्य लगायत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5458f992bd.wav,संयुक्त आक्रमणबाट विद्रोहीहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5413012c5a.wav,संविधानमा उल्लेख गरिनुपर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5470841453.wav,संशोधन गरिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\540601cbae.wav,संस्थाहरूका बहिष्कारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\547a3145fd.wav,स्कुल भनेको सिरिप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\547594802e.wav,स्थानीय जाली फटाहा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\541722b572.wav,स्थापना भएको इस्मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54a2ad323b.wav,स्थापित मन्त्रालय हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54715f8618.wav,स्रोतहरूका रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\541d57b6a8.wav,स्वास्थ्य सेवालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54b06da1da.wav,हकहरू कुण्ठित पारिएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54b40c88cc.wav,हराएर बाहिर गरिदिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5405e6ebca.wav,हर्जोगको अनुरोध स्वीकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54137f2bb7.wav,हामी नाप्नु अघि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54477f50f3.wav,हाल सो क्षेत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5450250c77.wav,हास्यतत्त्व र व्यङ्ग्यतत्त्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54491cbf76.wav,हिन्दू ग्रन्थहरूमा पोते
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54f160f3ba.wav,हुनु सुरु भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\549b43ba30.wav,हुने सो नाचमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5450419a30.wav,हुन्छ जसको उपयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\544ce1f034.wav,हुँदा लामीडाँडा क्षेत्रबाट
