path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58148aa245.wav,विशेष वर्णन छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58eb2f7ed8.wav,विष्णुका भक्त अमरसिंह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58b3213d3c.wav,वुड्स पहिलो पल्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5841a4c753.wav,वुड्सलाई राइडर कपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\588f4d9b05.wav,व्यक्तिगत रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58ebc1348d.wav,व्यवस्था गरी यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\588a016383.wav,व्याकरणको नियम नबुझेकोले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\586ec2c8de.wav,शक्ति पीठको रूपमा यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58b5f1cc0b.wav,शरीर धारण गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\588236dde8.wav,शहीद परिवार महिलाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\589de77042.wav,शारदा नदी भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\582afe5041.wav,शास्त्रीय नाचसहित पन्ध्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58b95e12b5.wav,शाही सेना सशस्त्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58786602dc.wav,शिवले उनलाई दैत्यहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58250b307c.wav,शेर्पा दाजुभाइ तथा सिमावर्ती क्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58cde79ef9.wav,श्रीमान्‌ले यातना दिँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58c2833d70.wav,श्री व्हुलरको मत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58600ee518.wav,सकारात्मक रूपले लिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\588762f746.wav,सक्छ तसर्थ इमेल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58ebbd2754.wav,सङ्कटमा परिस् भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5854a8ae36.wav,सङ्केत हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58d63ea45f.wav,सङ्घसंस्थाहरूको स्थापना र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58b74a290f.wav,सजिलो होला र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58f6d0bc60.wav,सञ्चालन निकायले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\589a5e25ee.wav,सञ्चालित सरकारी बससेवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\586e977e96.wav,सत्र महिनाको दौडमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58738a6522.wav,सदर बजार किनारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58a6aca437.wav,सन् १९३२ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58ea8772bd.wav,सन् १९६३ मा यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58a72111b3.wav,सपनामा दिइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58b477a3b9.wav,सबैभन्दा धेरै बसोबास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\587e91face.wav,सभापति हुनुहुन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\586928a84e.wav,समय मागको कुल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58061c1ef9.wav,समस्याको समाधान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5810692f30.wav,समाविष्ट हुने त्यस्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58c71ba652.wav,समावेश गर्नु होला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\589a6c52ed.wav,सम्पूर्ण अफगानिस्तान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5836865ff0.wav,सम्बन्धित निकायले ध्यान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\587729cea0.wav,सम्भव भएसम्म सबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58e6fb019b.wav,सम्भावना हुन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58b3cc657d.wav,सम्म पुग्न सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58ae15cae7.wav,सम्मानित गरिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5834599a3b.wav,सल्यानकोटमा रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58ad5ca4c8.wav,साझा कथामा कथाकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\582dc0e5fa.wav,साथ नेपाल भाषाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\581e805788.wav,साथै अन्नपूर्ण पदयात्रामार्ग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58e8af2fd7.wav,साथै अन्य अन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5840101985.wav,साथै लेखमा केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58903ea863.wav,सापेक्ष हिंसा त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58a654ebc2.wav,साभारको रूपमा सम्बन्धित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58bd25fd8c.wav,सालका बोक्राले छोपेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58811700d0.wav,सांस्कृतिक एवं पर्यटकीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5825cc9e32.wav,साँखुका साथै नर्भिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5888bc4512.wav,सिकार खेल्न जान्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5890df28ee.wav,सिङ्गमर्मरको समाधिस्थल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58ac1a62c3.wav,सिद्धान्तलाई लागू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58cec34988.wav,सिन्धुपाल्चोक र काभ्रेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58fea6fc07.wav,सिपिङ कम्पनीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5858e5649d.wav,सिर्जना गर्नुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\580e6e0283.wav,सिँगारिएकॊ हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58d00a111a.wav,सुख दुख आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58881e7629.wav,सुगन्धवालको सट्टा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5840475074.wav,सुन्निएको मर्केको भाँचिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5891f78edf.wav,सुरु गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\588459bb1b.wav,सुल्झाउन अपिल गरेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58e8e8be7c.wav,सुविधाबाट बञ्चित छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58573ec54f.wav,सृजना परम्परा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58c2ada561.wav,सेनाध्यक्ष जनरल जियाउल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58bcbc4494.wav,सो भागमा त्यसअघि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\584d0af2d1.wav,सोही समयदेखि हालसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\581a539ad8.wav,संरक्षणमा ध्यान नदिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58c41c58fd.wav,संसार खाद्य सुरक्षाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\587960b847.wav,संस्कृत साहित्यको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58575de9af.wav,संस्था चलाउँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58d995ab75.wav,संस्थानका रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5849880be5.wav,संस्थाले खेलकुद घरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\584434d481.wav,संस्मरण सं
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58b98e121e.wav,स्टेफन किङ्ग्सद्वारा लिखित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58768e5036.wav,स्थित त्रिचन्द्र कलेजमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5839541b47.wav,स्मार्ट फोन हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58709c682d.wav,स्वास्थ्य सेवा योजनाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\586b36b0e6.wav,स्वीकार्य छैन भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5811ae62c8.wav,हजार प्राथमिक माध्यमिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\586917785f.wav,हप्ताहरूमा चर्चा चलिरह्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58e8ef799a.wav,हस्ता शब्दले हात
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58eca9ae8b.wav,हातमा लिएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58a93ed6d2.wav,हामी केवल तर्कका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5879e8a13c.wav,हाम्रो माया प्रेम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\584523e9da.wav,हाल आइतबारे बजार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\582099e6f1.wav,हालै मात्र भारत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58f0148cb2.wav,हासिल गरेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5837b84c8d.wav,हिज्जे मैले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\583404dc27.wav,हिँडेपछि मन्दिर पुगिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5856003750.wav,हीरा कन्या र कुम्भ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\587cf56593.wav,हुने सो नाचमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\580aabe788.wav,हुन्छ र मिनरल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5852359e4a.wav,हुन्छ र यसलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58f8bf8838.wav,हुँदा यस जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58d1bce83a.wav,हेरेडिटी तथा जीवहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\585dda6298.wav,हो जसले व्यक्तिविशेषलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\584c8079a9.wav,हो जो आजभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58585f9b81.wav,होते देख्यो गएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\587e878e98.wav,हो भने नदी
