path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55248f86e7.wav,व्यापारीको पश्चिमी संस्कृतिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55172695f7.wav,शपथ लिन छुट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5593bc6e51.wav,शालिग्राम नै शालिग्राम हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\553864559b.wav,शासकसँग भेटेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5539d57b72.wav,शासन गरेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\553d9868d8.wav,शुद्ध तामाबाट ढ्याक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5568c2055e.wav,श्रेणीकरण गजब गर्नु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55d26a432b.wav,श्रोतको रूपमा मान्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\550703e646.wav,सकिने ढुङ्गाको मूर्तिलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55c6a2e5ec.wav,सक्दो सहयोग गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\557568872f.wav,सत्प्रयास २०३८
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\553f42dd09.wav,सत्यनारायण बहादुर श्रेष्ठले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55a0d5c0bf.wav,सन् १७७० को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\556f49cc08.wav,सन् १९१६ र १९१७
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55776b0cf8.wav,सबै भाषालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55c13a13e2.wav,सबै भौतिक विज्ञानहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55d22a006e.wav,सबैले अरूको कुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55298e34f6.wav,सबै समय सबैले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55e9794f47.wav,समतामूलक तवरले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55e3a4cfd7.wav,समयमा अभिशेक बच्चनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5524eeedc1.wav,समागम दृश्य जहाजभित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55c21c6345.wav,समादरणीय छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55a7a9d9f6.wav,समानता पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55906c85fa.wav,समितिबाट थाहा भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55bd37fbd8.wav,समूहमा बसेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55ecb27b74.wav,समूह सप्तऋषि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5517d52f62.wav,समेत परिवर्तन गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\550d08482e.wav,समेत मानेको देखिन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55d6424794.wav,सम्पर्क नै लथालिङ्ग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5599560d6b.wav,सम्पादन गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55c8d2d43a.wav,सम्म पुग्न सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55d0e7cf80.wav,सम्मानहरु प्राप्त गरेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5591a8a276.wav,सरोजजी नमस्कार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\559aa1ad4c.wav,सर्वोच्च शिखर सगरमाथादेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55950c875d.wav,सशङ्कित थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55b37e0360.wav,सहायताका लागि तपाईँको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5576dd69b3.wav,सहित सत्यको सङ्घर्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55c16f8f33.wav,साउन्डको नियन्त्रणलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55a09dddff.wav,साथीबाट सिक्न सकिएला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\558bccfc77.wav,सानो नगर थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\554f78065b.wav,साल त्यसले बनारसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55b294dafc.wav,सालमा अङ्ग्रेजी साहित्यमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55d26699af.wav,सिडनी हार्बर ब्रिजका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\557bcfa60f.wav,सिन्धुली फर्किए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\558769c4ed.wav,सीमा र उत्पादन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\551fbf5a72.wav,सुइज क्राइसिसको बेलामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55eba00d01.wav,सुख्खा हावामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55caee91dd.wav,सुनकोशी नदीमा मिसिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\553be3910b.wav,सुरक्षा टेलिभिजन प्रसारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55ff548199.wav,सूचना विज्ञानकेन्द्र मोतिहारीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5530a099e5.wav,सूर्योदय अघि नाङ्गा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55672a2019.wav,सेकुरिटी बनाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\559c6db6c8.wav,सेनाको उपस्थिति कम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5524ad48bc.wav,सेनासहित निक्ले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55efb13bee.wav,सोहि गुम्बामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5577eab89f.wav,संस्था कृयाशील छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55fe7117cf.wav,संस्थागत गर्नुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55edbe2aaf.wav,स्कुलहरूमा संयुक्त राज्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55e6d8942d.wav,स्टेशन दिल्ली जङ्क्सन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\552fa98aaa.wav,स्थानीय भेगमा पाइने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\553fc17849.wav,स्थापनाको सिलसिलामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\553bb1656b.wav,स्थित मैदानी उपत्यकाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\558d0d7e23.wav,स्नातकोत्तर गरेकी छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\555a1f91df.wav,स्नान गरी शतबीज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55a8ac4bcd.wav,स्वाभाविक नै देश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\554e078f2b.wav,स्वीकार गरेमा वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5544d03724.wav,हजारौँ भक्तजनहरू माघ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\559e35fff9.wav,हाम्रो समूहका अधिकांश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5517ceeb50.wav,हाल ४ प्रतिशतको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55a3e69114.wav,हिन्दीमा ढोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55ca4f517d.wav,हिसाबले अन्त्यमा ल्याइयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5584b4e6c4.wav,हुन जरूरी छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55fa9138be.wav,हुन सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55ed3c26d1.wav,हुन स्वीकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55f77f679e.wav,हे मूर्ख के
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5571b351a8.wav,हेर्नुस् उपग्रह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55df08e0b9.wav,हेवर्ड क्यालीफोर्निया भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\555659c8b7.wav,होलीपछि मार्चमा यसको
