path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9ef553843.wav,विपरीत हुने हुनाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f907fa1f6e.wav,विभाग हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9b53613f0.wav,विभिन्न धार्मिक लौकिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9d1d31d3f.wav,विमानौँ भारी बमवर्षकहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f970754bb8.wav,विवरण गरिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f95b8bdc5f.wav,विशेष अङ्गहरूद्वारा शरीरभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9ce74d9d4.wav,विशेषता भने हुँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f93787cd7b.wav,विश्वकीर्तिमान राखेका हुन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f94b27f60e.wav,विश्वप्रसिद्ध स्वादिष्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f99bb85ccb.wav,विष्टको हत्यापछि २०५७
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f94a3b61ef.wav,वृतान्तलाई भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9460fe4c0.wav,वृत्तचित्र बनेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9500c36a1.wav,वेस्टर्न अस्ट्रेलियाले सन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9bd419af8.wav,व्यक्त गर्नुभएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9abe7be8f.wav,व्यक्तिलाई दृष्टिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9624e4458.wav,व्यक्तिले शनि र राहुको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f98242aee1.wav,शताब्दीको अन्ततिर दुल्लु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9098e5023.wav,शान्ति कायम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f99e489389.wav,शोधकै विषय रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9b3ba7d19.wav,श्रद्धाभक्‍तिपूर्वक गरिने कार्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9c7dc1c4b.wav,श्री ५ को सरकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f953844c27.wav,श्रीमानको अभुतपूर्व मायाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9ad6e9ee1.wav,श्लोक उदाहरणीय छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f97b09d8d1.wav,सक्नेमा विश्वास गर्दछन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f961bf3858.wav,सङ्घर्षको इतिहास पढ्नेहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f99157caf2.wav,सदाबहार नदीहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f988b15ee9.wav,सन् १८१० देखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9d562fe9e.wav,सन् १९७२ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9635e7d45.wav,सन् २००८ पछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f95115fbf5.wav,सबै जानकारी दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9961b75a3.wav,सबैभन्दा पुराना उपनिषद्हरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f92ad744c9.wav,सबै भाग औषधिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f92e7ee007.wav,सबैमाझ चिनिएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9733a0ac4.wav,सबै सम्झौताहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f944821520.wav,समयसमयमा विभिन्न स्थानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9c592da2b.wav,समस्थानिक भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f92b4881a3.wav,समालोचना हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f91d722177.wav,समुद्र सतहबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f97117fe26.wav,समेत किराँतकालमै भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f972c92816.wav,सम्झना छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f982d8eb8d.wav,सम्पर्क गर्नुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f93bd9e906.wav,सर्जन इएनटी सर्जन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9ad76a630.wav,सर्वदा मनसा वाचा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9827572fd.wav,सहयोगको आशा गर्छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9caf274d0.wav,सहयोग गरिदिनुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f994e2b0d6.wav,सहस्र रोगीहरूलाई राख्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f98c04c594.wav,सहित सत्यको सङ्घर्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f93ea381dc.wav,सातौं ओभरदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9310e14a6.wav,साथीले अचम्म मान्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f91d6caa08.wav,साथीहरूले सहयोग गर्नुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9243c5187.wav,साना तालहरू यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f99b0c9a6b.wav,साहित्यको सार्वजनिक रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9ec0432c4.wav,साँखु भक्तपुरका माधवनारायण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9b3b071d1.wav,साँच्चै नै एक्लिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f92037472c.wav,सिक्किम हङकङ बेलायत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f903835f5d.wav,सिक्खहरूको १०औँ अन्तिम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f96d288987.wav,सुनिश्चित गर्ने उद्देश्यका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9b6cc727c.wav,सुरक्षित राखिएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f959e020b4.wav,सुरु गरेका हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f97dd7cfea.wav,सुरु हुन्छ यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9fe63cccb.wav,सुविधाजनक पसलहरूमा उपलब्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9a7072f2c.wav,सुशासनको मुख्य भूमिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9ec4711c5.wav,सूत्र सबैभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9325337c1.wav,सूत्रहरू विभाजनको विशेष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9808724b8.wav,सेतै त छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9406c937d.wav,सेना तालिम केन्द्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f98da52e58.wav,सेप्टेम्बर महिनामा हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9eef2c2e2.wav,सोच मात्र थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9a9998648.wav,स्थानहरू रहेका छ्न्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9be09f06b.wav,स्‍पष्‍ट रूपले हेरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9f8b442e5.wav,स्वप्न बगैँचामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9ab69d486.wav,हजार डोल्पामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9dbddd360.wav,हटाउन सक्नुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9a0016a26.wav,हाइड्रोजन बम तयार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f97babd502.wav,हाम्रो याम सबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f937eb8dc8.wav,हालको समयमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f908ad5588.wav,हालसम्म ७ जनाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f928d204b3.wav,हासिल गरेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f915b8b789.wav,हिल्डटाउन पुगे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9a8ace73c.wav,हुटहुटीले नै पन्तले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f938dfba93.wav,हुत्याउने क्षेत्र अर्थात्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9b86794fc.wav,हुन्छ जुन वायुको
