path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2c0bc5b3e.wav,वर्गीकरण बारेको विस्तृत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2c4b405eb.wav,वर्ष १९८० का
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2466b4bca.wav,वर्षासहितको आँधीलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2d44c10ff.wav,वस्तु भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2dabf033b.wav,वस्तुलाई यथार्थ रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2b4a9daee.wav,वा केही खान पाइँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f28b51cd64.wav,वाचन गर्थे रे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f250befe5b.wav,वा भालाकृत हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2e920dbb4.wav,विकास दाइजी नमस्कार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2fb7f04dc.wav,विजेश्वरी माध्यमिक विद्यालयका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2330ab5a9.wav,विधान रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2f2d3de5c.wav,विभिन्न कालहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f29b2c49a9.wav,विभिन्न प्रकारको ढुसी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f277d4d4f9.wav,विरोधी कार्यका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f29ccf7be4.wav,विरोधी हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2f3a043e5.wav,विश्वमै हिट भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2909611ba.wav,विषयवस्तुको मार्मिक अभिव्यञ्जना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2c6cd5f9a.wav,विस्तार गरेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f251671235.wav,वृद्धाले घरबाहिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2bb9e4e57.wav,वेगास तथा लसएन्जलसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f21b33b10f.wav,वैकल्पिक मार्गको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f278391f34.wav,व्यक्तिहरूको पनि आकर्षक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2ab49ead4.wav,व्यवस्था गरिएको हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f25cfcdb3c.wav,व्यवस्था मिलाउनुपर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2061d1909.wav,व्यवस्था र संवैधानिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f267279e6b.wav,शकुन्तलामा कालिदासको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2f4e3a282.wav,शत्रुको सेनामा सजिलैसित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f25055e255.wav,शिक्षाको कमी कमजोर आर्थिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f26f31b6dd.wav,शिव भक्तहरूले शिवरात्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f21fdf1e6f.wav,शुभ बित्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2e98e7c4a.wav,शुलभ र पर्याप्त पार्किङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f232effe48.wav,शून्य जस्तै थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2dd8e1151.wav,शैल अग्ला धुरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f28944a5da.wav,श्री शाह स्वतन्त्रता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f24e0440d7.wav,सगरमाथाको शिखरमा फहराउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2a45b3811.wav,सङ्गठनको अध्यक्षबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2c1efaa0d.wav,सपनामा भनेअनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f293df0e4d.wav,सपने थियो जुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f26b993136.wav,सबैका हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2034c3b15.wav,सबै तीर्थस्थलहरू मध्ये
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2fc48f64c.wav,समाधान गर्न तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f205d5e44a.wav,समितिले सुरक्षा गार्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f21dbbd827.wav,समूहगत चरणका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f210bc5b83.wav,सम्पादक मण्डलद्वारा भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2dfac8f2c.wav,सम्बन्धित छन् भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2f70c966c.wav,सम्बन्धित निकायको ध्यान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f25106be5c.wav,सम्भावना रहन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f268a48d92.wav,सम्म विस्तारित गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2f8f691ec.wav,सम्राट शाहजहाँले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2405b9b4c.wav,सय थुकी नदी भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f29eae22c6.wav,सरकारका तर्फबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2a2d6ce4d.wav,सरकारका विरुद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f21f14ff90.wav,सर्वाधिक जनसङ्ख्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f287b9c70f.wav,साझा प्रकाशन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2c97bf93b.wav,साथै मन्दिरको मूल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2dab2da64.wav,सानो घाउको डल्लो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f27d353233.wav,सानो फल र उनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f22b69a39d.wav,सामिल हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2ab07fb42.wav,सारा आफ्ना खुट्टाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2afe2cbf7.wav,सारिएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f25cb8db2d.wav,सालमा नेपाली सेनाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f23e2f1374.wav,साहित्यकार परिचय अभिव्यक्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f25a564997.wav,सिक्न खोज्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f23e0d750f.wav,सुकी अहिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2c3fcd6a1.wav,सुख प्राप्त हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2945f5467.wav,सुटिङ १९९६ सेप्टेम्बरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2a2e2d87b.wav,सुत्केरी वा रजस्वला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f278a37a1b.wav,सुरक्षित क्षेत्र वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f26eeb4dd2.wav,सुरमुनि सब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f27fc6c6ea.wav,सूर्यास्त भइसकेको हुँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f284fccac4.wav,सेनाको कम्पनी सहकमान्डर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f28e4897ad.wav,सेनाको सङ्ख्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2c09c0633.wav,सेन्ट इग्नेटियस कलेज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f214f8ab2d.wav,सेवा उपलव्ध भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2515b8a7d.wav,संरक्षण गरेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2d6973a61.wav,संलग्न रहेकी प्रसाईका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2b6ae40f7.wav,संस्कृत विद्यालय समेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f237e18dfa.wav,स्थानीय भेगमा पाइने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2f751f108.wav,स्नातक गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2b6a44422.wav,स्नातक सकेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2d4c75504.wav,स्नान गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f24be42ba4.wav,स्नेह थियो यहाँसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2627d21a1.wav,स्रष्टाहरूलाई खोज्ने गोड्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2de62fdad.wav,स्वतन्त्र रह्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f27ffb113e.wav,स्वदेश फर्कनुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f244365408.wav,स्वादिष्ठ लाग्न थाल्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2045e4019.wav,हजार वर्षको एकाइलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f26610da70.wav,हाल ४ प्रतिशतको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f248078ddd.wav,हिउँ परेका कारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2f6bf76d9.wav,हुने गरी दिगो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f23f580af8.wav,हुने परम्परागत जिउँदो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f239ccec3e.wav,हुन्छ कि कहीँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f25f3b9c66.wav,होस तृप्त होस
