path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0792e3eaa.wav,रहिरहने छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0caa3ec3d.wav,रहेको उक्त नगरपालिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0d283e30e.wav,रहेको कुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0625c5f8d.wav,राक्षी राख्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f04c16cca6.wav,राखेको वर्णन पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f034295d83.wav,राजेशले तपाईँलाई नयाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f011ec3181.wav,राज्यले खोजिरहेको असल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f00fa09de3.wav,राज्यालाई कब्जा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f015c248e0.wav,रातो बनाउँछ यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0878878bb.wav,राम्रो तरिकाले शिक्षित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f035a6583b.wav,राष्‍ट्रपतिले राजिनामा दिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0367ca37d.wav,राष्ट्रवादी स्ववियु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f04954a687.wav,राहुको नक्षत्र भरणी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f05fbc91b1.wav,राहुलले देवकोटालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f051a0a9cf.wav,रूपले नेपाली भाषामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0b1988ca9.wav,रूपाथुम्कीबाट ट्याम्के
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0a6550c0c.wav,रोजगारको लागि यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0be9a515a.wav,रोप्न सकिने यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0b41594c2.wav,लक्ष्मीप्रसाद देवकोटाद्वारा लेखिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0bfcc0ab1.wav,लगाइएका प्रतिबन्धहरूबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f03beda05a.wav,लगाए जसलाई फारसीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0e8449e59.wav,लगातार नेकपा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f060948e8b.wav,लाखौँ मानिसहरूको ज्यान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f063476012.wav,लागि उत्तरी अस्ट्रेलियाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f04e4a6ca6.wav,लागिपरेका छौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f07d010836.wav,लागेको बताउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f02de0a7cd.wav,लाङ्टाङसम्म यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0a5b645b2.wav,लिङ्क राखिदिएको छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0e7a0b4f3.wav,लिन पाउँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f063025fbc.wav,लिनाले चौधरी समूहलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f012f2933f.wav,लेखनकला प्रस्तुत गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0e48099d1.wav,लेख लेख्न चाहेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f089d43d70.wav,लेखहरू हुनेछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f04a86c869.wav,लोकगीत प्रतियोगिता हुँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f063d53ca9.wav,लोहोरुङ राईहरूको एकल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0ca3f38a8.wav,वरुण देवलाई दिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f086248aa0.wav,वर्ग विचारको लागि आफ्नो प्रचलित नाम लिनुपर्दछ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f018284b34.wav,वर्ग हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f09a8d1180.wav,वर्तमान भारतको राज्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f00b9e5bdc.wav,वसन्ती सधैँ दुई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0edb58a08.wav,वसल्लमको प्रमुख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f081fa443d.wav,वहाँले लेखेको लेखहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f064acc82f.wav,वाचनालयको मेच
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f098c71259.wav,वास्तविक अनुयायी हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f06eb080a8.wav,विकाश क्षेत्र सगरमाथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f02d76fa15.wav,विक्रमोर्वशीयमा दैवी र मानवीय गुण भएका पात्रहरूको मिश्रण छ ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0b0262353.wav,विजया दशमीको विकिथोन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0d4971292.wav,विज्ञानको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f03d4155c6.wav,विद्या कला योग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0f6c2c89a.wav,विभिन्न निजी रेडियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f074635f8f.wav,विभिन्न प्रकारका लक्षण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0c9ac806b.wav,विभिन्न सामग्रीहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f013e5b1a4.wav,विभिन्न हिन्दु धर्मालम्बी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0d9a1e564.wav,विषालु च्याउहरू स्वादिला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0a977a5c8.wav,विषालु सर्पले टोकेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0010ad9ff.wav,विहिबार यिनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f04f17cdfd.wav,वृहस्पति प्रधान भएको व्यक्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0bbd31724.wav,व्यक्तिगत र सामुदायिक मौलिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f011040677.wav,व्यवस्था नभएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f06303e196.wav,शङ्का नरहोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f008aa0c26.wav,शनिबारलाई विज्ञान दिवसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0db94ea2f.wav,शर्माको पुस्तकमा बालकृष्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f00680bc37.wav,शासकसँग भेटेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0b89c8f16.wav,शासनकालमा गेहेन्द्र शमशेरले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f05c8d437d.wav,श्री रजनीश नामले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f04c84e092.wav,श्लेष्मान्तक वनमा भगवती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0ac8fc184.wav,सक्षम छन् तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0537799b0.wav,सङ्कल्पपूर्वक गरिने हिंसाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f07548ea46.wav,सङ्गठित छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f08ad68834.wav,सन् १८४० देखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f09a233466.wav,सन् १९१५ को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f012dac6a8.wav,सन् १९८३ मा उनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f07b59a103.wav,सन्धि गरेर शब्द
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f010ff0e06.wav,सप्ताहको तेस्रो दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f010aaf920.wav,सबैभन्दा महान् छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f06da1ac43.wav,समतल मैदानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f09dc629c8.wav,समयबाहेक सबै कालखण्ड यसैगरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0f69aca37.wav,समीक्षक ईश्वर बराल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0ba2c6e41.wav,सयौँ वर्ष पहिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f056f556b0.wav,सहभागिता थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f05ac0fcbd.wav,सहयोगी पत्थर हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0508e2764.wav,साउन्डको नियन्त्रणलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f048b9a09d.wav,सात महादेशका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0fa3dc25d.wav,साथीहरू मध्येका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f01b7ec84a.wav,साधन सम्पन्नता जुटाउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f02fd86429.wav,साधरणतया केरा सुरूमा हरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0c80e7171.wav,साधारण यन्त्रको उपयोग हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f050b4f32c.wav,सामान्य सभाका अध्यक्षका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f00e8b4500.wav,सारथी बन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0925c5c25.wav,साल कार्तिक २३
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0cb0016c1.wav,सिटीमा रहेको क्याथोलिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0020ed089.wav,सिमानामा पर्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f05fec4125.wav,सिमानामा पुगेको समय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0e77c13fa.wav,सिम्रौनगढका राजाको अधीनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0ea0749a8.wav,सिर्जना गर्नेछु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f00a02b9c8.wav,सुपुत्रका रूपमा डिल्लीबजार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0989d17e2.wav,सुरू गरेपछि नेपालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0e926e26d.wav,सुर्तीका उत्पादनका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0d3b86c61.wav,सुलभ हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f025d0138f.wav,सुविधा या शोध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f08a52f924.wav,सेनाका साथ पृथ्वीध्वज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f090d7e32a.wav,संग्रह कलिलो मनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0c2058aab.wav,संबद्ध छन् र प्रत्येक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f076f25bc1.wav,संयुक्त राष्ट्रसङ्घ महासभाद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f086a61501.wav,संलग्न थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0c2043a2a.wav,संस्थाका कर्मचारीहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f014b6d37d.wav,स्कोरर १ जना चाहिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f00797a541.wav,स्तनधारी प्राणी हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0fd6d539a.wav,स्थान भन्ने बुझिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0e986ba8d.wav,स्थानीय समूहमा एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0e48e3f62.wav,स्थापनाका कारणहरूको एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0b9697f31.wav,स्थायी बासिन्दा बस्नेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f03aee42ab.wav,स्थिति समयानुसार परिवर्तनशीलताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f078712aac.wav,स्वयं कालिदासले पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f01ff160da.wav,स्वरूप हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0f2e5881e.wav,स्वादिलो बनाउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0bbc4a540.wav,स्विडेनका राजा गुस्ताव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0fc16ef6c.wav,हजरत मुहम्मद अन्तिमलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0030e07f6.wav,हजारेको समर्थनमा साधारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0c8b83519.wav,हरेक मुसलमानको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f075354e7f.wav,हामी सधैँ तयार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f03588fd44.wav,हाल पोस्टको सम्पादक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0d8344ff0.wav,हिन्दीको आफ्नै पेज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f07d8e14c6.wav,हुँदा चीनबाट
