path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5a49abf53.wav,राख्नु भन्दा नगरपालिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f58dd8e4b7.wav,राजधानी राष्ट्रिय दैनिकबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f57bdfe7e9.wav,राजनैतिक राजधानी बनिरह्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5cea36abf.wav,राजमार्गले तथा पश्चिम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5c3d3dd87.wav,राजा गेसरको युद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f54aa75dd4.wav,राजालाई आफ्नो साथ लिएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5c945d94d.wav,राज्यका हरेक अङ्गमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5ca4e8cfd.wav,राज्य खडा भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5711096b1.wav,राज्य चौबिसी राज्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f55613445a.wav,रातिको समयमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5cb70689f.wav,रात्रिकाल प्रलय हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f59ce98136.wav,रामानन्दको शिष्य भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5b9625a7b.wav,राम्रा पकवान मिठाईहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f528a29010.wav,राम्रो फूल फुल्ने वा औषधि गुणको बिरुवा जहाँबाट पनि आफ्नो बगैँचामा ल्याइहाल्ने बानी थियो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f51af75475.wav,राष्ट्रिय टिममा खेल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5384043ec.wav,रिजाल अविवाहित हुनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5dcb05535.wav,रिडाइरेक्ट गर्नुपर्छ अथवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5cc792706.wav,रियालिटी टेलिभिजन व्यक्तित्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f563adbf61.wav,रूप थिङथिङटार हुँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f52347fd23.wav,रूपले लुप्त हुनेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f50584d864.wav,रेकर्ड भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f59a15b2b4.wav,रेडियो कार्बन डेटिङ्ग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f56047fc35.wav,लगाइने पहिरन हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f58b951fe4.wav,ललितपुरमा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5f3c2d873.wav,लागि अभियान चलाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f53b6f6566.wav,लागि मैले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f52606552e.wav,लागि सहायक हुन सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f58461d34c.wav,लागेको कुख्यात अपराधी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5eca3c6f5.wav,लागेको बताउने शर्मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5fd006759.wav,लासलाई जलाउने गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f573d8e2e7.wav,लिएर आमरण अनसनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5773108d8.wav,लिेएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f59578bb45.wav,लेखलाई उतिकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f55a58cf5d.wav,लेखहरूको स्रोत हेर्नु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f56db758b0.wav,लेखिएको बालउपन्यास हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f59ce27cde.wav,लोभले लाभ लाभले विलाप भनेझैँ अन्ततः यसले दुःख विनाश र विपत्ति नै निम्त्याउँछ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5d81fd432.wav,ल्याएर खान्छ उनीहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5e939d5dc.wav,वनस्पतिलाई विभिन्न थरीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f56bb1265b.wav,वर्षीय दाहाल माओवादीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f543cffff2.wav,वस्तुहरू सूर्यदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5776575c5.wav,वाटर्स इन्गमार बर्गम्यान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5f095f440.wav,वायुमण्डलको वायु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5a6932583.wav,वार्षिक वृद्धिसँग २०००मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f54c1879ee.wav,वाला एस्प्रेसो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5c9a123c0.wav,विकास समिति पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f58bf16067.wav,विकीको नियम मुताबिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f548a01f91.wav,विद्युतीय उत्पादनको सिद्धान्तमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f540099045.wav,विना कुनै भेदभाव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5979d61f0.wav,विभाजन बनायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f588e8a1af.wav,विभिन्न जनजातिहरूको रहनसहन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f52dc8fa98.wav,विभिन्न प्रजातिका रूख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5b415db97.wav,विभिन्न प्रान्तहरू धर्महरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5dd888608.wav,विश्व धरोहर स्थल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f521d15359.wav,विषालु हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f55e8dc818.wav,वैशाख १ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f52c5ccff5.wav,व्यक्तिगत फाइदा लिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f594c03921.wav,व्यवस्था गरिएको हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5efcff4dd.wav,व्यवस्था गरेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f587c0c289.wav,व्यापारको धर्म पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f51ad59d66.wav,व्रत सुरू गर्नुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5bcfa67f6.wav,शक्तिहरूद्वारा अपेक्षाकृत धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f523b1a331.wav,शङ्कराचार्यलाई क्रोधित देखेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f540cd2f40.wav,शब्दबाट अभिहित हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5251ed3fc.wav,शसस्त्र प्रहरी बलका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5635bef6d.wav,शिक्षा क्षेत्रमा दिनानुदिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5450a454a.wav,शुभ कार्यलाई अगाडि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5d2935efa.wav,शेष रूपैयाँ सडकको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5bfd0d562.wav,श्यामसुन्दर राजवंशीका अनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5f16796dc.wav,श्री भवानी श्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f566449e45.wav,श्रीलङ्कातिर जाने गर्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5ca19f08a.wav,सङ्कलन परिमार्जन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5192de712.wav,सङ्केत गरिएको हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f59296f66e.wav,सङ्ख्याको प्रत्यय चेतन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f59a23ba2b.wav,सतीदेवीको निधार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5379f889c.wav,सन्देश पठाउन म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5001cee92.wav,सन्देश लेख्नुहोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f56a74a585.wav,सपनामा राजालाई भन्नुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f58db3d6bc.wav,सबैजना सीताभवन पुगेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f58a9dfc81.wav,सबै जीवहरू बाँच्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5064bc9e2.wav,सबैभन्दा पछि परेँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f58d89e853.wav,सबैभन्दा पहिला निर्वाचन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5d9f1998a.wav,सबै संस्थाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5f94e79e3.wav,सब्जीको प्रकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f548597fb0.wav,सभासद् हुनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5ce1b68c0.wav,समस्थानिकका अंश पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5c8b97bd0.wav,समाजशास्त्रीय दृष्टिबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5a7a1efae.wav,समावेश छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f59b0f8992.wav,समीक्षित चलचित्रपछि उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f59a9ba1bc.wav,समूह र सहकारी पनि यस्तै अनौपचारिक कारोबारका रूप हुन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f53372b1dc.wav,समृद्ध सुशिक्षित जाति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f59b493748.wav,सम्म लेख्न पछि पर्दैनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5794f1114.wav,सर्भर भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5c1d9631e.wav,सहायक उपरथीका रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f568b619ac.wav,सहायताबाट समय अनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f53e3b9129.wav,सात महादेशका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5bf90642f.wav,साथमा यो पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5268271bf.wav,साथीहरूलाई सजग गराउँछु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5ee803b65.wav,साधुसन्त पनि यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5489d4f97.wav,सामान्यतः बजारमा उपलब्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f55029fc26.wav,सारङ्गीको प्रयोग गरिन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f501eaa94a.wav,सालमा दाङ जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5963e2bf0.wav,साल्भाडोर लाभाडो भएता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5672b03a1.wav,साहित्यलाई अर्को भाषामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f521c2a775.wav,सिङ्गमरमरका पत्थरहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f589712ad2.wav,सिद्ध गरिदिए धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f54e721ab3.wav,सिद्धदूत छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f574f23080.wav,सिन्धुलीको धार्मिक तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5611c42fa.wav,सिन्धुली जिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5e83596c4.wav,सिलौटामा पिसिएको गहतको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5b47ebd68.wav,सीता महारानीको दरबार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f53e0c0acf.wav,सुर गरेर राम्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5958d5524.wav,सूचना जानकारी स्रोतबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5f35bee25.wav,सूर्यका प्रकाशको ऊर्जालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5eca9aa99.wav,सोधेको कुराको अनुसन्धान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f550bfe122.wav,सोमनाथ घिमिरेलाई रामेछापबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f54fb91ffc.wav,सौर्य प्रणालीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f52c2bd5d9.wav,संयोगले सन् २००१ को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f58d82b2e4.wav,संविधानसभामा जोडदार रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5614cadcd.wav,संविधानसभामा महिला हक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f525084570.wav,संवैधानिक गतिरोध वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5b0c8ebf7.wav,संशोधनबाट हात झिक्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5af1a7ece.wav,स्तरमा प्रसिद्ध रुम्तेक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f592717c44.wav,हरण गर्ने देवराज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f567e9e9dd.wav,हर हालमा हेर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5ec6131d8.wav,हरूमा मुख्य दुई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f53fe2f394.wav,हामी पहिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f506295134.wav,हाम्रो आन्दोलन जारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f517a44241.wav,हुकुम मर्जी वमोजिम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f531c5baeb.wav,हुन त धेरैजसो मुस्लिम गणितज्ञहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f56a61ee39.wav,हुन सकिरहेको छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f593ad16b2.wav,हुनु उपयुक्त हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5c59aaedd.wav,हुनु पर्ने छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f555c02007.wav,हुने गर्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f57671ffda.wav,हुने तथा जनसङ्ख्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f59cd9c2cb.wav,हुँदैन बुझ्नु पर्ने कुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f548589930.wav,हेर्नका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5baaf7ee3.wav,हो भन्नु जस्तै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5fe2e57ae.wav,होल्टको मृत्यु भयो
