path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74ceabbbb5.wav,शताब्दीका अन्तिममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\7491926cd5.wav,शाखाका वास्तविकताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\7442d7457a.wav,शितोष्णसम्मको हावापानी पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\748aaa4f3a.wav,शिशुअवस्थामा १० पाउन्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\741802f1d6.wav,सघाउन सक्नु हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74e9bafd0e.wav,सङ्कल्प गर्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\742e93ccba.wav,सञ्चालनमा ल्याएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74da573638.wav,सट्टा अतवारी र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\7418e4d1b6.wav,सत्ता तथा राजाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\748d6125e4.wav,सत्तामा रहेका ती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74cfb0739e.wav,सत्य तथ्य प्रमाण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74ebffeffa.wav,सधन्यवाद सहित यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\7485394a51.wav,सन् २००७ मेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\749dcf0ace.wav,सबैभन्दा नजिकको चिनिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\749b5caf31.wav,सबैमा दया गर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\741bdcd84a.wav,सबैलाई बस्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74b4a1a8e8.wav,सभासद् उमा भुजेल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\740a390adb.wav,समयसँगै चल्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74989c8744.wav,समस्त शब्द हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74f379cb5d.wav,समितिले आवश्यक छानबिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74d9ec72b4.wav,समेतका उपयुक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\745cae013f.wav,समेत पारेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\744a4fcd90.wav,सम्पर्क गर्नु होला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74709d22c5.wav,सम्पर्कमा आउने र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\7439149ccc.wav,सम्पादन गर्ने वा सामूहिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74ddc784ae.wav,सम्पादन समन्वय सञ्चालन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74d1cf42fc.wav,सम्बन्धमा गम्भीर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\740d3918dc.wav,सम्बन्ध मार्कससँग जोडिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\7411420d8d.wav,सम्भावनाहरूको अध्ययन गरिन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\744afac652.wav,सम्म ८५ हजार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\7448dec342.wav,सरेर बसेको देखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74f57aa25f.wav,सर्वसाधारण आउने गर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74f47c15de.wav,सल्लेरी ८ झ्याल्साकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\741ea33601.wav,सहभागी मात्र बन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74e624f433.wav,सहरहरूका साथै विदेशहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\7406268072.wav,साउथ वेल्स सरकारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\749e651e0a.wav,सागसब्जी सलाद रेसादार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74255d50c2.wav,साथी ठान्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74a4b1a19c.wav,साधारण बोलचालको भाषामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\740d854bdb.wav,साबरमती नदी गर्मी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74b23c3d86.wav,सामना गर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\740bb3d04c.wav,सार्वजनिक सम्पति हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74f5d855ca.wav,सीता पोखरेलको नेतृत्वमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\742c4ad488.wav,सुनको उत्पादनमा गिरावट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74e29d4e7f.wav,सुन्दर प्रतिमुर्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\742d87fee3.wav,सुरक्षा आवश्यक सूचनाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74968a4daf.wav,सुर्खेत उपत्यका वर्तमान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74772d96b4.wav,सेनाका साथ पृथ्वीध्वज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74d58d3c91.wav,सेनामा भर्ती हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\746dced8af.wav,सेन्टिमिटर व्यास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\749f612814.wav,सोही क्रममा बहादुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\743442b537.wav,संरचनामा रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74119f6ead.wav,संविधान सभाको बैठकले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74cc918b77.wav,संसदीय निर्वाचनहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\746acda9ca.wav,संस्कार हुँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\740f8febd1.wav,संस्कृत नैतिकथाहरूको सँगालो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74fc34ba20.wav,स्थल तथा भण्डार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\745154be57.wav,स्थान तिरै सवार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\7459884e14.wav,स्थापित नेपालको पहिलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\745d70ae1f.wav,स्वरूपले विवेचना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74dc6112bf.wav,स्वर्ण चतुर्भुजको मार्गहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74d809f7cb.wav,स्वागत गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74f94d65ec.wav,स्वाभाविक प्रभावहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\7464522dd1.wav,हातहरू काटी दिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74e95322d8.wav,हाम्रो तारा मण्डलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74ac4e4d86.wav,हावाको जाँतो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\7493cb3785.wav,हिमालहरू रहेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74c8d5f162.wav,हुन जानेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\7478f2e7e7.wav,हुन सक्दैन हुँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74af44d8b8.wav,हुने छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\7417b5fb88.wav,हुन्छ जुन कोशिकाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74f000a9d3.wav,हेलचक्र्याइँको कारणले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\749b9c0cdc.wav,हो उनले भनिन्
