path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71a3d6d3e3.wav,विन्डो खुल्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71a97724a9.wav,वैशाख ४ गते
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71496fb1dd.wav,वंशका अन्तर्गत हस्तिनापुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71485234fa.wav,व्यक्तिको एकमात्र हिस्सा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\714b21eac6.wav,व्यङ्ग्य गरिने हुँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71266d80d5.wav,व्यापार व्यवसायमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\718012ec86.wav,शरीरमा शेष मात्राको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71813b4de7.wav,शिवगुरुले आफ्ना ईष्टगुरुसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71cee356c7.wav,शीर्षकको एक तालिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\713219835f.wav,शुभ अशुभ दुवैभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71b36af235.wav,श्रमिकहरूलाई मुखभरिको जवाब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71a3225810.wav,श्रीकृष्णद्वारा नरकासुरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\7161b176f6.wav,सकारात्मक सुजनन विज्ञानको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71efac48d6.wav,सखडा भगवतीको मूर्तिलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71fdc0fce7.wav,सङ्केतहरू पाइएको देश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71a607ee0c.wav,सङ्घर्षलाई सबैले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71eea9985a.wav,सन् १८४० मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71a9c16960.wav,सन् १९०१ देखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\719fd0035e.wav,सन् १९७० को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\713af96770.wav,सन्तानहरू उत्पन्न हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71aa9d4844.wav,सपनासँग पुनःबिहे गर्नुभएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71d0c90596.wav,सप्तरीमा माध्यमिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71060ae9c2.wav,सभा समारोह आदिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71620d0ab5.wav,समयमा आफ्ना शिष्यमण्डलीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\710d5fb55d.wav,समयमा सन् २००३ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71353cf2ee.wav,समर्पित छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\711cc41f02.wav,समस्याले सतायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\718cde3cc6.wav,समाचार पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71f4e38071.wav,समाजसेवा गर्ने अभिप्रायले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71fb98469a.wav,समान लम्बाइका दुई रेखाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71305d3e55.wav,समेट्छ तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71cf9e5000.wav,सम्पादन गर्न रमाइलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71f8b864bc.wav,सम्बन्धी लेखहरू कुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\712c002780.wav,सम्भव प्रयास गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71b70f77dc.wav,सरकारले संरक्षण दिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71faa0e3d2.wav,सर्वश्रेष्ठ अभिनेताको फिल्मफेयर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\7189f2ed8b.wav,सहयोग चाहिएमा मलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\712258ccd6.wav,सात वर्षको अवस्थामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71f7dd8ce9.wav,सानो उपत्यकामा देखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\719b5c91b2.wav,सानो पर्वत श्रेणीहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\7144463830.wav,सामन्तवादको जन्म भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71df89d942.wav,सामान्यतया धनु र मीन राशि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\7179357fa0.wav,सावु २०२७ कार्तिकमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\7154fe39d8.wav,साहित्यक्षेत्रमा कलम चलाउँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\7123e666b7.wav,सिएएफले अफ्रिकी राष्ट्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\713d6b9239.wav,सिङे मृगको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\718b050ba0.wav,सित्तैमा समेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\7101a4b94b.wav,सुनकोशी नदीपारी २०५४
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71a5e83d23.wav,सुन्न थालेपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\719e074754.wav,सुमति नाम गरेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\7168a7863b.wav,सूचीकरण गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\710a0d0a63.wav,सूर्यलाई पनि नक्षत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\7199028ec1.wav,सूर्यले यस नक्षत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71da2f6db5.wav,सेनामा ड्राइभरका रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71f5f59b25.wav,सेन्टिमिटर अग्लो हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71217a194e.wav,सैन्य संयन्त्रलाई पश्चिमी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\712be38de2.wav,सोको टिकट अनलाइन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\7143179c57.wav,सो भाषा प्रवर्द्धन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71b6c01f21.wav,संस्कार अँगाल्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\710068b182.wav,संस्कृति र परम्पराको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\7142f383fe.wav,संस्थानहरू छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\710ecbe550.wav,संस्थापिका रानी जगदम्बाकुमारीदेवी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71fa2f4c22.wav,सँगालो हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71516c9896.wav,स्कुलको सञ्चालक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\710fadb4fc.wav,स्थानको रूपमा परिचित छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71c33ce7d2.wav,स्थान पाउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71e9f7876f.wav,स्थान भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71bbe06f43.wav,स्थापना गर्नका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71ce19c31f.wav,स्थायी तथा अविछिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71f1d9e46a.wav,स्थिति पैदा भएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71c88aa476.wav,स्थितिमा गोमेद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\715eff0ac5.wav,स्थिति राम्रो हुनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71e36f5b73.wav,स्पस्ट व्याख्या छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\7108d61447.wav,स्पेसल इफेक्टमा चार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\715cf535e4.wav,हप्तासम्म हायल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\718b7e057f.wav,हात्ती जस्ता साँच्चै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\719fbebb78.wav,हालसम्म सङ्ग्रहालयलाई प्राप्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\7128bf85f3.wav,हालै मात्र गरिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71ce1a75a4.wav,हिमस्खलनमा मम्मेरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71e335e581.wav,हिमालयको हिमतालहरूबाट निक्लने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\7169849654.wav,हिंसाको निषेध हुनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\717e460653.wav,हुत्याउने क्षेत्रमा खेलाडीलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\713fdd8689.wav,हुने भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71cf218bae.wav,हुँदा यस जिल्लालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\716a039345.wav,हेरेको थियो
