path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75142a30c9.wav,विश्लेषण गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\754509a6ce.wav,विश्वकोश पनि थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75070a3688.wav,विश्वविद्यालयका डिग्रीधारी अर्थमन्त्रीहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\754e304092.wav,वुड्सका क्यारियरको सुरुवात
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75b7377832.wav,व्यक्तित्वबाट प्रभावित भएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75717d58b6.wav,व्यवस्था भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75edaa2d31.wav,व्यवस्थित रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75126336e5.wav,व्याकरणको नियम केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\7591bdbbae.wav,शब्दहरूमा वर्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\7562888bb7.wav,शर्मा अधिकारीसँग उनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\759c069a93.wav,शर्माले त्रिभुवन विश्वविद्यालयमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75bdfbf818.wav,शासकसँग भेटेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\759e7fc705.wav,शासन गर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\7553b80c6b.wav,शाहको नामबाट तत्कालीन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\751b0a6e64.wav,सक्छ त्यतिखेर उत्परिवर्तन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\758c0f603c.wav,स‌‌ङ्ग दालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\753f6f493d.wav,सङ्घसंस्थाले उनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\752f23ba92.wav,सङ्लो पानीमा मात्र हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\7505215725.wav,सत्यको बाटोमा कवीरले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\7583578b06.wav,सन् १८८१ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75dc885b3f.wav,सन् १८८४ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\757b78a92e.wav,सन् १९२३मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\7576e1760e.wav,सन् १९६३ मा गठित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75a66e5a82.wav,सन् १९८०
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\751ea5d06e.wav,सन् २०१३ फेब्रुअरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75436782dd.wav,सन् ५०० देखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\7528f9752d.wav,सफल भएपछि हामी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\755bb7c981.wav,सबै केन्द्रीय कार्यालयहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75081c9912.wav,सबैभन्दा लोकप्रिय नेता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\7599686b89.wav,सभासद लिम्बू दुई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\7581b7192e.wav,सभासद् कल्पना सुवेदी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\752cff7af1.wav,समयमा तिमी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\7598af2e31.wav,समेटेर प्रदर्शनी गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\7595fee422.wav,सम्बन्ध पनि कस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75b1e27a3e.wav,सम्बन्धित समस्याहरूको निराकरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\752195fe2d.wav,सम्भावनाहरू धेरै छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75e488d1a6.wav,सम्मानित जीवन बाँचेको छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75edb674bd.wav,सम्मानित भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75690a3c54.wav,सयौँ मानिसहरूले हजारौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\7583d79804.wav,सर्च गर्नुहोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75e9e9b96d.wav,सर्वोच्च सैन्य अलङ्कार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\7535753cbd.wav,सवाई जय सिंहले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\757dd48730.wav,सही हो तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\7591f80268.wav,साथै यामहा म्यूजिक शप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\758b2c03c1.wav,साथै शिवरात्रीको दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75eaaa1bd1.wav,सामूहिक रूपमा यसलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\7558e293b3.wav,सामेल थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\7580327fb9.wav,साहिबी नदी भन्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\755f9491a6.wav,सांस्कृतिक धरोहरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\756af6c16e.wav,सिक्किम तथा पश्चिम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\7508732959.wav,सिजी पछि परेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\759617f4fc.wav,सिरक डसना तकिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75ea34fa4b.wav,सीमानाहरूसँग जोडिएका निकटवर्ती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\7503d309ed.wav,सुनकोसीको किनार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\753e788af6.wav,सुनमा सुगन्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75fe82848c.wav,सुरक्षित वासस्थान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75b6e9f661.wav,सुरूमा ब्याजदर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\759a78c6e3.wav,सुवर्णकौशिकी अर्थात्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\754b4545f8.wav,सूचना प्रविधिको विकासक्रमसँगै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75dd919c1c.wav,सूची हेरेर लेख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\756dc9216a.wav,सेना दुवैतर्फबाट मानिस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\759b1eb1e4.wav,सेप्टेम्बर ११ हमलामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75e5d6a509.wav,सेयर किन्दै छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75d07006c2.wav,सेवाका लागि दिइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75b9173e2c.wav,संयुक्त अधिराज्यसँग एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\756e39d99f.wav,संरक्षणको अभावका कारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\7555d78d7d.wav,संविधानबमोजिम निर्वाचन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\750e9318e2.wav,संविधानसभामा जोडदार रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75d5cab960.wav,संशोधन गर्ने नयाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\754b7fd70c.wav,स्ट्रोकले जितसँगै वुड्सले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\7567b2d44c.wav,स्थलहरू धादिङ जिल्लाभित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\758f18c1f8.wav,स्थानमा कहिल्यै पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75da9f6cab.wav,स्थानीय देवीका थुप्रै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75d825c5c2.wav,स्रोत एप्लिकेसन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75267bd1e6.wav,स्वभाविक हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\758c0c6ed3.wav,स्वादिला हुने र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75bf19ce39.wav,स्वीकार गरेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75fd520c11.wav,हजारे भ्रष्टाचारका विरुद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75c579fcc0.wav,हप्ताको एक दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\7504956976.wav,हरिद्वार काशी वाराणसी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75ad232c1f.wav,हरेक व्यक्तिलाई गहिरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75318cf283.wav,हात समाएर पालाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\756046f0f3.wav,हाम्रो उपस्थितिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75921984e8.wav,हिजो आज भोलि हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75e096bf92.wav,हुनबाट यसको अन्तर्गत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\7531eff25e.wav,हुँदैन यो त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\751a66efdd.wav,होइन गोकर्णजस्तो पुत्रको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75881f2020.wav,हो भनेर प्रष्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75a7974c04.wav,ह्याङ्क्सको अघिल्लो विवाह
