path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\7838c99bb4.wav,सङ्गीतमा पार्श्व गायिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78cf41367a.wav,सधैँ परिवर्तनका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78a289fcb0.wav,सधैँ सम्झने छौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78f56ba6e8.wav,सन् १९८० मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78394798a2.wav,सन् २०१३ फेब्रुअरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78564c703c.wav,सन् २०१४ सम्ममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\7884814d6d.wav,सन्तान नभएपछि जोगीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\7858fc3084.wav,सन्तुलित रहन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\7850ae87db.wav,सन्तुष्ट थिएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78cb8ee4ee.wav,सन्दर्भ पाइँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78e5240cd2.wav,सन्देश यसै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\7803c664b7.wav,सपरिवार खामपट्ट पिल्नु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\7830c8d670.wav,सफलता प्राप्त गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\788d4513ad.wav,सबै दुई बिट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78cd3be8f0.wav,सबै भाषालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78a5f63b37.wav,सबै लेखहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78e88aa7e0.wav,सभासद लिम्बू दुई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78f3faba2c.wav,समकालीन नेपाली शब्दकोशको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\784b2b2ac4.wav,समाप्त गरेर मलामीहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78fca988f6.wav,समेत पर्ने माडी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78e2afb9b9.wav,सम्बन्धि डाक्टर थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\787d26638b.wav,सरकारका भ्रष्ट मसिनरीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78b5b3baf2.wav,सरकारले नेपाली सेना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\786f005d8b.wav,सर्वाधिक सुन्दर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78ddec2b2d.wav,सात पैसा वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\787c4124a6.wav,साना हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78d88c2b1b.wav,साविक संस्करण डेबियन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\786f6807b6.wav,साहित्यकार शङ्कर कोइरालाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\7821efd6a2.wav,सुनका दाना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78f78ce420.wav,सुनेर सम्झना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78dfca4ec8.wav,सुपर तारा मण्डलका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\782bd98586.wav,सुरक्षित बन्दरगाह उपस्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\7840a82d4d.wav,सूत्रहरू विभाजनको विशेष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78283bd6c0.wav,संविधानमै गराउने मूल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\788b01daab.wav,संविधान लागू हुँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\786c31e401.wav,संस्कार हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\782fc84886.wav,संस्कृत भाषा भएकाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78f41a555f.wav,संस्कृत हिन्दी डोगरीग्राम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78638b950e.wav,संस्कृतिका विकासमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\7805dd4ed6.wav,संस्कृतिमा सबैभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78f0fc3e8d.wav,स्थितिहरूका कारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\7880f529ed.wav,स्नान गरी बेलुकाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\7822586447.wav,स्पन्ज जसले विदेशी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78c164227d.wav,स्याङ्जा जिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78d7890b5a.wav,स्वतन्त्रता पायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78809eeb5c.wav,स्वरमा जोड दिएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78f6341fea.wav,स्वर्ग र मुक्तिको मार्ग हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78a1fc2b03.wav,स्वास्थ्य सेवासँग सम्बन्धित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78ff0f21bd.wav,हजार ७ र महिला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78ff9e8468.wav,हमिद कारजाईको अमेरिकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78ea41a18a.wav,हरदम सजग रहनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78fb842b30.wav,हर्ष हे मानव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\7842b16f57.wav,हात पारेको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78f2bf3e8f.wav,हामी उनलाई राष्ट्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78ce78f80e.wav,हिन्दीमा दुब भनिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\783cf6f2c8.wav,हिन्दूहरू आउने गर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\787196838d.wav,हुन आउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78dcc5503f.wav,हुन सक्छ राज्यले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\7898ce764f.wav,हुनाले उनको नामपछाडि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78dbf17d2f.wav,हुने नै छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78bcd4ee44.wav,हुन्छ जुन कोशिकाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\784505d791.wav,हुन् भने अर्जेन्टिना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\788e122aa9.wav,हेनरी प्रतीक्षा गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78298d9832.wav,हेर्न सकिन्छ
