path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d481737cff.wav,यो पुस्तकका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d444f8036a.wav,यो प्रकट गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4323e5879.wav,यो मन्दिर दैलेख जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4942690c8.wav,यो यसलाई ग्रहण गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d45f96a508.wav,यो सहरलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d477e35679.wav,योसँग साफ फुटबल प्रतियोगिता भारतले ३ पटक सञ्चालन गर्ने राष्ट्र हुनेछ २०७०।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4d659eed3.wav,यो हेर्दा सोली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d476f98a20.wav,यौन चित्रकारी तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4b172996d.wav,र अर्कालाई ठग्नका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4355ae4a3.wav,र आमा बेलकुमारीका सुपुत्रका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4b5c3864e.wav,रगत आउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d49678ab83.wav,रमेश विकलद्वारा लेखिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d42fd6da4a.wav,र विशेषताको पहिचान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d44559a239.wav,रसलाई मिठो बनाउनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4d9e224a3.wav,रहनेका पछि डिसेम्बर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d483b002af.wav,रहेको एक स्थान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d420180c17.wav,रहेको कुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4e41bd8f8.wav,रहेको यस जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4b28c1684.wav,राजनीतिबाट वाम राजनीतिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d45a9e5b30.wav,राजनैतिक रूपले कायम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d43b83fb3e.wav,राजमार्ग २ सहरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4969cd226.wav,राजाले भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d48a68c28b.wav,राजाहरूलाई जितेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d442ce734e.wav,राज्यको राजधानीको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4c3443c4e.wav,राम्रो लेखमा छनौट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d42ce1e087.wav,रिहर्सल गरे पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4cfdaf186.wav,रुचिको विषय थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4f2adfa6d.wav,रूपबाट सातौँ स्थानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4a089c04f.wav,रूपमा आफ्नो कार्यकाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d41ec0c582.wav,रूपमा सेवारत थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4e898ec8b.wav,रूपले आइरिस अपराधीहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4ad89d7f9.wav,रेकर्ड बनाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d44d6e5375.wav,रेल सु‍विधाहरूले पटियालालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d493963fc9.wav,रोग निवारण वशीकरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d44c9ba2ae.wav,रौँ हुने जनावर हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d47e3b04d8.wav,लक्ष्मी र दुर्गाप्रसादकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4665c5a5f.wav,ललितपुर जिल्लाको लगनखेलमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4c715cf5c.wav,ललितपुरबाट मासिक रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d40288648b.wav,लागि पनि धर्मार्थ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4492036df.wav,लागिरहेका छौं
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4a1b02918.wav,लामा भाषामा खुम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d48f4a8ba7.wav,लायक छन् कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4317582af.wav,लुकुम खोलाको दक्षिण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d41178e12c.wav,लुकेर बस्छन् र केवल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4c4d8b335.wav,लेख राख्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4f47c8549.wav,लेखलाई सान्दर्भिक बनाएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d49f6439e0.wav,लेख लेखेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d431c2981d.wav,लोकप्रिय मानिएका किम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4a8a8098c.wav,लोछेन धर्मश्री लगायत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d418ac1378.wav,ल्याउन के गर्नु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4770a8d48.wav,वक्नाघाटमा अवस्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4cb6aa650.wav,वटा औद्योगिक राष्ट्रले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4c8262ab8.wav,वर्ष २०१० का
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d447876f40.wav,वा पातलो सोल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d441911085.wav,विकसित गाविस हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4f6ef5065.wav,विकासजी नमस्ते नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4a72bfb42.wav,विजयी हुनेहरूमा मधेसी जनअधिकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4d33e6976.wav,वितरणको सुरुवात गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4b753d517.wav,विद्रोह बेरोजगारी मादक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d470e6d422.wav,विध्वंस गर्न अथवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4f52497c8.wav,विभिन्न प्रकारका लक्षण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d457bd9d3e.wav,विभिन्न रोगहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d42ae4cced.wav,विशेष तिथि पर्वमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d418027592.wav,वृद्धि हुन थालेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4b6645c0d.wav,वेदमा सम्पूर्ण ज्ञान विज्ञान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d413751117.wav,व्यक्त गर्नुभएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d47c9d0e1b.wav,व्यवस्थापन तथा शिक्षाशास्त्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4dfea819e.wav,व्यवस्था मिलाएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d40bbc1136.wav,व्यवस्था हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4ca3aa17b.wav,व्यवहार गर्नु पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d474fcdd52.wav,व्यापक विवरण गरिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d452b7c208.wav,शङ्करकै गाउँलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d45ba31fdc.wav,शर्मा आफ्नो एकमात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4d860e60c.wav,शान लावारिस र शक्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d41cccb60f.wav,शाहरूख खानको चरित्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4c76c75c7.wav,श्रापको उल्लेख छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d47c4d5ceb.wav,श्रृङ्खला राम्रो हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d467284860.wav,सक्दो सहयोग गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4bc56de49.wav,सङ्खुवासभा जिल्लाको सदरमुकाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4c015f6f1.wav,सङ्घर्षका बेला विराटनगरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4315d6780.wav,सपरिवार भारत निर्वासित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d46b6fba38.wav,सप्ताह महापुराणका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d48be5a5d0.wav,सफल भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d49e8197bb.wav,सफा गर्दा भेटिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4a6f3f1e5.wav,सबभन्दा अधिक जनवरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4385e20b0.wav,सबै जनजातिलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d494f95ac3.wav,सबै जातिहरू छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4fd755c67.wav,सबै प्रतिनीधिले हस्ताक्षर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4773af200.wav,सभ्यताहरू अडकलहरू र सिद्धान्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4c8c96ab6.wav,समयसम्म रहने कर्पस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d49f96c38a.wav,समस्या यस नदीबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4db6066fc.wav,समाचारहरू छन् तिनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d41070e41c.wav,समुहको आँखिझ्याल नामक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4e69c59cb.wav,सम्म पुग्ने कच्चीसडक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4e6c15417.wav,सरकारको केन्द्रीय सचिवालय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d45a80c4ea.wav,सर्पलाई पनि कालकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4fa677aa3.wav,सर्वसाधारण र विदेशी पर्यटक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4d0ef59e9.wav,सशस्त्र वन रक्षक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d46d33cdbd.wav,सहर दियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d483619ace.wav,साइटहरूमा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4d043409a.wav,साउन २ गते
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d475d2fcd1.wav,साक्षात विष्णु हुनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d414a8d65c.wav,साझेदारीको अस्तित्वमाथि नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4829aa8be.wav,सात पल्ट उजाड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d48528b330.wav,साथ अर्का गायक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d47a0fbd2f.wav,साथ मनाइने गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4197e8208.wav,साथ साथै यिनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4ebec1c91.wav,साथै पाइथागोरस प्रमेयको प्रयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d42b709a23.wav,साधारण भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4b3ae168b.wav,सान जस्ता प्रमुख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4df7b9665.wav,सामेल थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4fc8b145d.wav,साहस कहिल्यै पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4f4d5699f.wav,सिङ्गापुरमा सुरक्षा बलहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4f273402d.wav,सिन्धु नदीमा डुबेर मरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4087f0429.wav,सिराहा जिल्लामा रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4c1c433e5.wav,सुकेर वा त्यस ठाउँबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d41794a47a.wav,सुनेको पनि थिएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4760c1e4b.wav,सुरू गरेको कथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4bfecf83b.wav,सूचना दिइएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d467811da6.wav,सेवा गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4b84ce373.wav,सेवाग्राहीले सम्पूर्ण कुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d46c7fcb44.wav,सेवा जसको निर्वाचन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4d4993263.wav,सोमबार जन्म भएकाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d42ae4b5be.wav,संरक्षण र प्रवर्द्धन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d46fbbf9bc.wav,स्त्री योनिमा सुजाक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d47fea4bc9.wav,स्थानमा कहिल्यै पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d40f0a14a9.wav,स्थान हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4fc3674fd.wav,स्थापना गरी अक्षय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4c2a63809.wav,स्थापना गरेको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d462a96156.wav,स्थापना शक्तिले हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4bfe4ffed.wav,स्थापित हुनका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d416bd3bca.wav,स्नान गर्नका लागि आउँछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4483f8be7.wav,स्वतः उपलब्ध रहन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4d3b69224.wav,स्वास्थ्यकर्मीको तालिम र रोजगारीलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4278fae4b.wav,हदराज वोहराद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d43293f123.wav,हल्का हाडे कडा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d494bd115a.wav,हवल्दारको पदपूर्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4c5bfd1ad.wav,हाल माओवादीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4282f5749.wav,हाल सिँचाइ नहरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d458ecfd43.wav,हिलियमको निर्माण हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4a00eabcb.wav,हुन लागेको वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4f3cb835a.wav,हुनेछ लेखिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4977ef67e.wav,हुने भए तापनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4741a54b8.wav,हुने र एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4a45d3d69.wav,हुन्छ अघाएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d42b493600.wav,हुन्छ तर बिरुवाहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4973b6633.wav,हुन्छन् जबकि साँपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4227aac4d.wav,हुन्छ भने ती
