path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6b5969733.wav,लगायतका जिल्लाबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d67995da16.wav,लड्दै पड्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6c0553b7e.wav,लन्डन विश्वविद्यालयबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6249fb552.wav,लम्बाइमा हुने यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6cda8566c.wav,लाइट राम्रो चिम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d663ac4b8c.wav,लागि उपयोग गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d67f4350f8.wav,लास लैजाने चलन छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6abfa4d88.wav,लिएर प्रतिद्वन्द्वीमाथि प्रहार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d65d95996d.wav,लिने घोषणा गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6339c8dd6.wav,लेख लेख्दा अरूलाई कामलाग्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6231714d0.wav,लोकनाटकमा लोकका विभिन्न अनुभवहरूको प्रतिविम्ब झल्किएको हुन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6bd96a391.wav,ल्याउन शारीरिक दण्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6edfaa932.wav,ल्याटिनमा अनुवाद गरायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6331a0a78.wav,वनको एक छेउमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6f395ee04.wav,वर्ष जेल जीवनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6765d2f63.wav,वर्ष पहिलेको कुरा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d65912ee76.wav,वा अरू किसिमका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6e80e7357.wav,वार्तालाव पृष्ठमा केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d629b22568.wav,वालहरूको लड्की लिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6ec490d32.wav,वा लाभको कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6d573543e.wav,वा लियनबाट अथवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6c738f9bc.wav,विकार हटाउन पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6e9120658.wav,विचार गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6089244a6.wav,विचार मिश्रित थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6c59aa32a.wav,विन्सलेटले १० लाख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d66f4796ac.wav,विभिन्न चाडपर्वमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d60f47d7f0.wav,विरह सन्देश पुर्‍याउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6aa1a0dfe.wav,विरूवाका विषभन्दा दुई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d614315c6e.wav,विरोध भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6bc1d96b9.wav,विश्व गोल्फ च्याम्पियनसिप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6ab22e5b8.wav,विश्वमा आज लगभग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d686a1b23d.wav,विश्वविद्यालय भारतीय राज्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d668a15d7e.wav,विश्वास गरिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d671f90140.wav,विषयमा स्तरीय लेख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6857660c2.wav,वुड्सले धेरै युवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6940fafc0.wav,वुल्भरिन चलचित्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6a8398429.wav,व्यक्ति थिए जसले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d68f883bd8.wav,व्यापारको एक केन्द्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d63ab87a56.wav,व्यापार हुने गरेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6256f7388.wav,व्युत्पत्तिको विवेचन छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6656a71b9.wav,शङ्कराचार्यले नै गरेका हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d66a7df1d0.wav,शत्रु मान्नाले विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d60e2fb027.wav,शब्द कुनै नसोच्नु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6680bc411.wav,शसस्त्र प्रहरी बलका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d629dcd778.wav,शासन गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d625a6ed53.wav,शिक्षा पाउने हक हुने छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6372f736b.wav,शेर्पाहरूको साथमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6cf6146dd.wav,श्रद्धा र विश्वास रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6bfb2e0c0.wav,श्री अनुप प्रकाश हुनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6a565514a.wav,सन् १७८८ र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d656daebf0.wav,सन्दर्भमा भन्दा हामी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6a6640c20.wav,सबै चार प्रमुख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6b4e9991d.wav,सबैभन्दा माथि ठानेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6822bf82e.wav,सबै भारतीय विकीहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6612ce1e4.wav,सबैले वीर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6397abb57.wav,समथर फाँट छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d63df2b295.wav,समयानुसार परिमार्जित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d668880b2e.wav,समर्थन आदि अझ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d63d53b37a.wav,समर्पित हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6a2200d36.wav,समाप्त गर्नेछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6fedb7b99.wav,समाप्त भइसकेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d67e18aa1f.wav,समायोजन गरेपछि पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d61c9d9790.wav,समुदायमा कार्यरत महिला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d63d6354c2.wav,सम्बन्ध र मधेश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d65e5b929a.wav,सम्बोधन हुन सकेको छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d675c60f8a.wav,सम्भाव्यतालाई नकार्न सकिँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6d71b5920.wav,सम्मेलन महिला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6b922c941.wav,सम्वन्धमा राय परामर्शहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d69bee9851.wav,सहसम्बन्ध २००८ देखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6b5c6c7db.wav,साउथ क्यारोलिनामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6a8fedfd3.wav,साउथ वेल्सदेखि राजनेता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d61d45849d.wav,साउथ वेल्समा उपनिवेशको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d685c21b4f.wav,साउथ वेल्समा सङ्घीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d62b571e0a.wav,सास फेर्न गाह्रो देखिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d635679bf8.wav,सांस्कृतिक झाँकीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d62263a251.wav,सिक्किमेलीलाई साहित्य लेखन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d68e9762ef.wav,सिन्धुपाल्चोक जिल्लाको चौतारामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d63bec8db5.wav,सिपाहीले सलामी अर्पण गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d63b37f0c7.wav,सिंहनुको विहे देवदहको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d68a7e8716.wav,सुइँको पाएँ मैले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6654d8733.wav,सुकेको ओभानो शरीरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d65fafb6c6.wav,सुलभ प्रभावकारी सेवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6ef3c31e4.wav,सुल्तान पनि घोषित गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d662808c40.wav,सूचीमा समेत समावेश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d673694bd4.wav,सेख सैयद पिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6cd30bad7.wav,सेवाको विरोध गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d67575c5f4.wav,सोची उनी मध्यान्तरपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6c689979d.wav,संसार जतिजति नौलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d69a98556b.wav,स्कुलको लागि छोडेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d65a2bd8dd.wav,स्थित ३० तले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d675c3befa.wav,स्थित एक ताल हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d665c235ee.wav,स्नातक तहसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6d140e4c6.wav,स्याङ्जाको सिरुवारी लमजुङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6906f5dd8.wav,स्वदेशी तथा वैदेशिक तालिम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6f63c199e.wav,स्वप्न बगैंचा विकास समिति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d64ef897aa.wav,स्वरूप घटित हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6829882ca.wav,स्वीकार गराउनका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6645bb2e1.wav,हर्षित भएका छौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d64aae1db9.wav,हाइकोर्ट अफ अस्ट्रेलियाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6bb78638c.wav,हामी अहिले कलियुगको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d620b55c85.wav,हामीलाई तर्साउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d68bb7130c.wav,हामीले गर्ने कामलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d687b9f343.wav,हामीले जीवन्त सङ्ग्रहालय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6a6aeaf55.wav,हावा चल्ने ठाउँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6a2ca76c2.wav,हिसावले पहाडी भाग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6c4cda113.wav,हिँड्दा टाउको र पुच्छर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6361040f9.wav,हुने गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6bb239fa0.wav,हुन् जसको सृजनाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d65855571d.wav,हेमराज शर्मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d61afcebfc.wav,हेर्दा दोलखा रामेछाप
