path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d01a5a3a45.wav,रूपमा सम्पादन गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d03b6a409d.wav,रूपरेखा लिएर प्रवेश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d08ae5d9fa.wav,रेगिनाको जन्म ब्युनर्स
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d03b2a055c.wav,लगायतका क्षेत्रमा अप्टिकल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0c5531e8a.wav,लहर थियो उनीहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0fd972637.wav,लागि तपाईँ र म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d04c797f79.wav,लागि मिलहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d01e611044.wav,लागि सब्सिडी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0318ecda6.wav,लागी रहन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d048f7bdf5.wav,लामो दूरीको मिसाइलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d05b2d24bd.wav,लिखु हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0263fce58.wav,लेखक हेनरी लसन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0cc7a9f14.wav,लेखनाथ आफूले टकटक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d06c73a25b.wav,लेख पनि पार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0d6bebe8d.wav,लोप हुँदै गएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0d4804044.wav,वर्गको विरोधमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d06d7c6b42.wav,वर्ष २००१ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d01f8fccaa.wav,वस्तुले हलुङ्गो वस्तुलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d02d4854c8.wav,वा दृष्टिबिन्दुमा लेखिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d098171a11.wav,वाराही मन्दिर छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d026186ba2.wav,विकास जसले गर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d00c657508.wav,विचरा श्रीरामको मूर्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d074c8b9b8.wav,विजय दिलाउने सङ्ख्याको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d01806ac01.wav,वितरण गरेको मामिलामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0e9f09fc6.wav,विदेशी पर्यटकहरूले शेर्पाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d036352ae4.wav,विन्दु आचार्यले श्रीमान्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0120b4f50.wav,विभिन्न प्रकारकहरूका जैवरासायनिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0ac7f7107.wav,विरोध गर्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0db045e17.wav,विवादमा तानिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d035c5cb0c.wav,विशेषता रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0d341f83b.wav,विशेष हात रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0a5a504b8.wav,विश्वभरका हजारभन्दा धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d066e26ebc.wav,विषयहरूमा आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0eda86f0b.wav,विषय हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0277ad960.wav,विष्णु शर्माले राजकुमारहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0fbd0dd94.wav,विसर्जनसम्म सक्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d00fee51b2.wav,व्यक्तिहरूको प्रकार नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d01994ed68.wav,व्यवस्थित काल रह्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d07450b5d0.wav,व्यवहार गर्न चाहे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0775914ea.wav,व्यापक तालिका हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0c382d16b.wav,व्रत बस्नेहरू स्नान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d009416ad8.wav,शक्ति पीठ हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d05506ba94.wav,शतीका हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0ab4ce121.wav,शत्रु सेनाहरूद्वारा अस्ट्रेलियाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0995bd9ff.wav,शपथ लिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d051557154.wav,शब्द यसको प्रमाण हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d08b145880.wav,शुल्क कटौतीमा बजार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0213f2bad.wav,शृङ्खला क्रियामा न्युट्रनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d00a4653c1.wav,शेर्पा समाज र शेर्पा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d01da179ad.wav,श्रेष्ठले धेरै कदरपत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d07a9bb368.wav,सङ्ख्या विशेष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d04c6012b0.wav,सङ्गम सिन्धुलीमाढीबाट ११
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d014efda96.wav,सङ्घभन्दा अलग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d075977320.wav,सङ्घर्ष र मानवीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d05cf9c0cf.wav,सदन गरेर चुनिन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d05507f82b.wav,सदरमुकाम परासी हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0861a26e1.wav,सन् १९६० देखिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0d959f266.wav,सफलताको कुञ्जी हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0d05a781d.wav,सबै जनपदहरूले भाग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d05d40e44d.wav,समय आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0023e6b39.wav,समय उनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d06e04b4d0.wav,समर्थन आदि अझ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d04d580d86.wav,समस्त सनातन धर्मलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d068a64c53.wav,समूह बनाएर पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d05988fc61.wav,सम्झनुभयो युवकले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0b4cca13d.wav,सम्पादनका जगद्गुरु मानिन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d03799ecbf.wav,सम्बन्ध सूत्र कायम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0e4be5c5d.wav,सम्म भूमिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0cffbe47b.wav,सरकारी कार्यालयलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0fe8364b8.wav,सलाम पर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0d9c143bd.wav,सहयोग गर्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d06bb9f605.wav,साइटमा सिक्किमको समाचार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0e25f14bc.wav,साथै मानवअधिकार घोषणापत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0ca8ca43a.wav,सामना हमलाले नगर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d00075a0f3.wav,सारा सुन्दर महिलाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d03440a0af.wav,सांस्कृतिक सम्पदाहरूको योजनाबद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0659aa894.wav,सिङ्गापुरमा लड्दै गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d05a3ff59f.wav,सुक्खा दाना र साग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d027f38490.wav,सुनसरी जिल्लामा पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0d63ef5c0.wav,सुनेर तिनै लस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0d5b54dac.wav,सुन्दरता र गरिमाको अनुभूति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d04e21ab63.wav,सुरक्षित क्षेत्र हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d062ad9211.wav,सुरक्षित गर्नु थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0d7dd6cfd.wav,सुरक्षित छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d08c130348.wav,सूचनाको हकमा संशोधन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d042186d9e.wav,सेरोफेरोमा लेखिएको उपन्यास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d09ad29bb5.wav,सेल्सियस हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d05f1f3487.wav,सेवामा रहेका विशिष्ठ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0fd256091.wav,सेवामा संलग्न उहाँले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d08295a66d.wav,सैनिक शासन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0271fb1d9.wav,संरक्षणको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0dc4c75eb.wav,संविधानसभामा भाषा संस्कृति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d04a932557.wav,संसद्ले काम गर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0afe49776.wav,संसार पूर्वीय सभ्यता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d02917b57e.wav,स्कर्टको भित्रपट्टि लगाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0e7198f8c.wav,स्कुलमा २ वर्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0bf95d198.wav,स्तरीय रचना हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d070192771.wav,स्थानमा रहेको दक्षिण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d05b82acc7.wav,स्नचालनमा आएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0c1af41b4.wav,स्पेनका राजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d03de3325f.wav,स्वास्थ्य सेवा उपलब्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0c3c5aeba.wav,स्वीकृति लिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d01b860628.wav,हत्या सूची पक्डनेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d027063f34.wav,हमला गरेको बेलामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d00498fdc1.wav,हरियो मल बनाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d052506b09.wav,हरिसिंह देवलाई राजगद्दिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d04129e5e3.wav,हवल्दार माथिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d033414ada.wav,हाइकोर्ट अफ अस्ट्रेलियाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0c311d44b.wav,हातले हिर्काएर बजाइने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0411237da.wav,हामी शङ्कराचार्यको दार्शनिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d018adcc86.wav,हारगुहार सुन्नेसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d081371f5c.wav,हाल मगर माओवादी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d07369540f.wav,हासिल गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0dc42a681.wav,हिंसा नै हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0d865286f.wav,हुन सक्ने क्षमताका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0aed963d3.wav,हुने बताए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d03f0b93dd.wav,हुन्छन् त्यही चुनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d03139c032.wav,हुन्थ्यो होला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d00f711292.wav,हुँदैन र जङ्गलले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0e967cfad.wav,हेर्नको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0da2c48f5.wav,हैन गैर सरकारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d08545519d.wav,हो चाँगुनारायण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d03816529a.wav,होला पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0a77da35b.wav,होस् हजारे सधैँ
