path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1d1eaa167.wav,रौंका रेखालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d12b103aac.wav,लगातार योगदान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1d6f84dd4.wav,लगायो तर पँधेर्नीलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d177f765be.wav,लड्न अमेरिकाले नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1cf076dff.wav,लम्बाइ १३८ किलोमीटरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d166b7223f.wav,लाख मानिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1306db1b1.wav,लागि उत्तरी अफ्रिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1d4c26af9.wav,लागि नै घातक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1af55217b.wav,लागि पात्र हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1cff1674f.wav,लागि सहि अभिनेत्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d15f67f015.wav,लागेछ जाँदा जाँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d13dd889b0.wav,लामो उपचारका क्रममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d13ec4c5a3.wav,लिएर ९ दशमलव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1f31355d6.wav,लिएर छिन्नमस्ता भगवती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1a6597632.wav,लेकसम्मको लेकाली भाग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1913698c6.wav,वक्ताहरू पनि ५००
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d188df2cc1.wav,वर्ण विन्यासको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1decda2d0.wav,वर्णित गरेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1f29a5d79.wav,वर्षमा हासिल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d18c14eff1.wav,वर्ष हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1263a40d6.wav,वा तल्लो न्यायिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1608004e3.wav,वात्सल्य र छत्रछायाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d11bbd5099.wav,वा सम्पादन गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1adaf32c3.wav,विकासमा खर्च हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1d96f9200.wav,विमानस्थलसँग जोड्ने छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1d7a5bc16.wav,विवरण बिन्ती बिसाइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d12dc3d51c.wav,विशिष्टादेवीको साथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1020ab4d9.wav,वुड्सको फिर्ती भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d13d11f191.wav,वेगनासताल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d15a6ef8eb.wav,वेदहरूमा पूरक हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d13b5c3013.wav,वैधानिक उपायको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1ad0994fa.wav,व्यवस्था मिलाइदिएकोले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d13817c39b.wav,व्यापारको दृष्टिबाट एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d165ca634a.wav,शनिको मण्डलीमा हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1d160a987.wav,शनि ग्रहजस्तै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d15fe35506.wav,शरीरका विभिन्न अङ्गहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1e2a656f5.wav,शानदार कारिगरी गरिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d195596892.wav,शाश्वत आदर्श हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d19efdbdf5.wav,शुल्क दिनु पर्दथ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d11cf9f0dc.wav,शैय्याको कान्ति अस्पताल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d14d58821b.wav,श्रद्धालु भक्तजन पशुपतिनाथको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1e5606df9.wav,श्रम तथा रोजगार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d19ba7ac69.wav,सङ्कलन गर्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1a014e30d.wav,सङ्ख्या घट्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d116125fee.wav,सजिलो हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d114d64bb7.wav,सञ्चालनको दैनिक खर्च
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d13685c05e.wav,सत्यको लागि उनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1cb0110e8.wav,सन् १९३३ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1ce987faa.wav,सन् १९६९ का
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d19df0b1f5.wav,सन् १९७० को म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d125607fd5.wav,सन्देश दिनु छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d188b0e97e.wav,सपरिवार खामपट्ट पिल्नु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1844c6098.wav,सफारी पर्यटनको आधारभूत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d11d34993d.wav,सबै जानकारी दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d178584af1.wav,सबैभन्दा लामो पुल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1cdb5e354.wav,सभासद् हुनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d14dbd1cef.wav,समय खर्च हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d131c58829.wav,सम्पन्न र सभ्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d19c9602fb.wav,सम्पर्क गर्नुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1b0a4d72b.wav,सम्पूर्ण स्वरहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1d12f94eb.wav,सम्बन्ध पनि कस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d112382781.wav,सम्बन्धले राजनीतिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d138a64893.wav,सम्भावना वाला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d15f82acf3.wav,सम्म यो राज्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1dbda4ae8.wav,सम्मेलनले प्रचण्डपथको अवधारणा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d108ae28b8.wav,सरकारको मुख्य अङ्ग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d131b956a6.wav,सरस्वती उपत्यका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d11ac19e1d.wav,सविस्तार वर्णन छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1a1c6287a.wav,सहमति बन्न सक्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d11a24dfc3.wav,सहयोग पनि प्राप्त हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d181f3756d.wav,सहरूट जानको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1cf81bd26.wav,सही खालको क्रिम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d15c53e147.wav,सात हजार पाँच सय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d15e0a5462.wav,सातौं ओभरदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d11ac8785f.wav,साथ उनीहरूको नाममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1dc7509a5.wav,साथ खाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d14d866693.wav,साधारण नेपाली पढ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1ca1998c7.wav,साधारण सभाबाट पारित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d14fff5046.wav,सालमा बाग्लुङ जिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d11231726e.wav,साल साउनमा तेह्रथुमको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1c6057708.wav,सुनेपछि त्यस स्त्रीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1a5df673f.wav,सुम्पने उनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d13956963b.wav,सुरक्षण संस्थाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d15ca068a1.wav,सुरु हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d150938f01.wav,सुर्खेत कैलाली जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d11bc1dbb2.wav,सूर्यले यस नक्षत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1ff54b0a4.wav,सेवा पुगेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d117225c88.wav,सैनिक शासन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d158c066d9.wav,सैन्य शिविर लगाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d17c811da9.wav,संवैधानिक राजतन्त्र तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d119f323e2.wav,सँग भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1eba4a93f.wav,स्टारकिडको साङ्गीतिक नाटक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1436d315e.wav,स्त्री र अरू त्यही किसिमका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d18ab3b852.wav,स्थानहरू अरू पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1945b119c.wav,स्थापित भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1500f7022.wav,स्नातक गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d17e2bd1bb.wav,स्वतन्त्रता प्राप्त गरेपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d173ee9407.wav,स्वादिला हुने र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d13ab0fbf0.wav,हटाउनुपर्ने हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1ab13c390.wav,हत्केलामा राखी गुरु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1ea218ebb.wav,हात पारसिकेकी छिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d157faf8c2.wav,हाम्रो दूरसञ्चार सेवाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d11367dc94.wav,हालका खोजहरूबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1e0281b4a.wav,हाँगामुनि स्यालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d17c9ba91f.wav,हिम पहिरो आउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d15d2f2287.wav,हिराकाजी महर्जन र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d10793a786.wav,हुन छाड्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1feef20de.wav,हुने र एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1c70234d8.wav,हुँदा सो व्यवस्था
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d19621ab3f.wav,हुँदाहुँदै उनले भारतको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1380cc215.wav,हेटौँडा देशकै प्रमुख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d164d10ec6.wav,हेर्नुहोला म समय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1628fc69d.wav,होइनन् भन्ने कुरामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d11f75f5dd.wav,हो त हामीले
