path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5ddb121a5.wav,विभिन्न देशहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d57c70d267.wav,विशिष्ट आचार्य थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d542940dd4.wav,विशेष गरी नेवार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d50982f70f.wav,विश्वकपमा पेलेलाई खेलाइएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5bd3fbd0f.wav,विषयमा गम्भीर छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d57ec071e9.wav,वीर क्षेत्रिहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d55bb65265.wav,व्यवहारको मापन गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d550a21485.wav,व्याकुल थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d50fa611a5.wav,व्यापक विस्तार भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5621df9ca.wav,शक्ति प्राप्त गरेकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5e381bc8f.wav,शब्द कुनै नसोच्नु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5ada26661.wav,शर्मा २०४९ सालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d593bed366.wav,शाश्वतले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5177e1485.wav,शासन गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d55f1899a7.wav,शिखरमाथि पूर्वतिर ढोका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d537d76bed.wav,शैय्याको कान्ति अस्पताल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5152230a3.wav,श्रीमती क्रिस्टिन रोहनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d51868c494.wav,श्रेणीहरू छन् तिनीहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d54f450dd0.wav,सकिन्छ वाचक भएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5ad101179.wav,सक्छन् र धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d50eb22c17.wav,सक्दो सहयोग गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d568a4ebee.wav,सक्रिय रहँदै आउनुभएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d59ae71827.wav,सङ्कलन छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d57441aab5.wav,सङ्ख्या प्रत्येक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5d13a744a.wav,सञ्चालन भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5acffe094.wav,सन् १९५५ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5ff27ad0d.wav,सन् १९९१ को नोभेम्बरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d53bccf1ed.wav,सन्तानको दीर्घायु तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5e3f1d5e0.wav,सन्तुलित घुमाइ धेरैबेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d54c100b26.wav,सन्देह पृथ्वीको पूर्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5e277c318.wav,सबै डल्लागिर्खा फुटिसकेपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5ebe4e460.wav,सबै प्रसिद्ध भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5b4c72e8f.wav,सबैभन्दा धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d59d6892e1.wav,समयलाई कल्प भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5dab413a3.wav,समयावधिमा यस्ता जातकमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d57b6cec3b.wav,समस्या सामूहिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d56f1b5925.wav,समान लम्बाइका दुई रेखाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d565b4dc85.wav,समुद्रको सतहमा हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d58dda59f8.wav,समेटिएका हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d579596d90.wav,समेत चिन्ने गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5ed5d415e.wav,सम्बन्धित भएका हुनाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5ba2672c6.wav,सम्बन्धित हुन्छन् किन्तु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d590bcb39d.wav,सम्भव भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d553acf892.wav,सरकारबाट प्राप्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5c6f88965.wav,सरकारले धुस्तुङ्गमा माध्यमिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5223743dd.wav,सरकारहरूको अधीन अस्ट्रेलियाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d583afda0e.wav,सर्ट सुट र कुर्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d59ce0d072.wav,सर्वाधिक रूपमा लेखाधिकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5bf386262.wav,सर्वाधिक सुन्दर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5ea991a67.wav,सर्वोच्च कमान्डर प्रचण्डलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d55518478c.wav,सहभागिता रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d50d5e6ac2.wav,सहरहरूका साथै विदेशहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d55a911bed.wav,सहित एकै पटक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d577065894.wav,सहित नमस्कार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d51b01e4b7.wav,साउथ वेल्सदेखि राजनेता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d57a24a436.wav,साकेन्वा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5a51dc0d8.wav,सात सय भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d569511747.wav,साधु पुजारी आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5764e7487.wav,सामान्य खानपान तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5b8a11734.wav,सामान्य प्रयोगकर्ताहरूले आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5148f5897.wav,साम्राज्य ग्रीनल्यान्ड र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5f58b9b44.wav,सार्वभौम राजाको वध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d52bed6cc4.wav,सिक्किम राज्यको हिस्सा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5c3f25fc7.wav,सुकी पक्राउ पर्नुमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d58bcfa8fd.wav,सुरुवात किराँत कालबाटै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d55d5f4ff2.wav,सुरूमा यो सानो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d569d81be1.wav,सुल्झाउन सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d57b04f391.wav,सुहार्तोलाई नजिकबाट सहयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5606ebb55.wav,सुँगुर र कुखुराको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5c0d2e2fa.wav,सूचक छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d58055e390.wav,सूफी मत भन्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d586957fbf.wav,सेना प्रमुख हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d55f313771.wav,सोच राखी यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5852cbb23.wav,सोरेनका भाइ पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d53eff4907.wav,सँगै भएकाले यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d508ade03a.wav,स्थलहरू धादिङ जिल्लाभित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5eba23ee6.wav,स्थानहरूको एक असामान्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d52a85b201.wav,स्थानीयको भनाइ अनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d572a2520f.wav,स्थायी समिति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5f9343d19.wav,स्थित लोटस टेम्पल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5a81e6947.wav,स्वतन्त्रता प्राप्तिको पश्चात्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5e880d674.wav,स्वतः उपलब्ध रहन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5d419ee2c.wav,स्व र पर दुवैको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5873fab29.wav,स्वरूपमा रूपान्तरित भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d59915637f.wav,हताहत स्थितिमा पनि रहे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5bbdc2480.wav,हातमा लिन सिकाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5bdd1b60d.wav,हामी कुनै पिण्डलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d58bec17a6.wav,हामीहरू भने सधैँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d578206147.wav,हिन्दू धर्मका सबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5b0197e58.wav,हिमवत्खण्डका अनुसार ब्रह्माजीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d569e322d7.wav,हिँउ हटेपछि श्रावणदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5d3e2b60d.wav,हिँडेको देखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d564cd01c0.wav,हुनाले यस दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d574c85c53.wav,हुने आक्रमणको प्रतिरोध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d51bcbacf4.wav,हुने भाकल गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5d54d0537.wav,हुँदै जाँदा सम्पन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d521d033d2.wav,हेडक्वाटरबाट आयोजित हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d553d4829a.wav,हे पालनहार यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5c2f8b1ba.wav,हो भने एक ठाउँमा
