path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a72a270c46.wav,ल्याइने योजना छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7d7794d45.wav,ल्होसारको दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a719e78c18.wav,वर केबिनेटमा आमन्त्रित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7a287182d.wav,वरिपरि रोल्पा रुकुमबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7f182d152.wav,वर्णनात्मक निबन्ध भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a797dfc6c3.wav,वर्ष पछिल्ला सौर्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7881d4920.wav,वल्डकपमा स्पेन र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a702a00050.wav,वल्लो किराँतमा भाषिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a768ba1018.wav,वाक तथा प्रकाशन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a782a629c9.wav,वातावरण सहयोगी बस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a75188ea38.wav,विकासको लाभ समान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a719919a48.wav,विकास देखिएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a730eb61b5.wav,विघ्नबाधा उत्पन्न हुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7a7c91de0.wav,विजय गरेपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a79ec14081.wav,विद्यमान छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a77ec4afa1.wav,विद्यार्थी अन्य पिकनिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a726dc80ed.wav,विद्यार्थी राजनीतिबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7b8aa7e8e.wav,विद्यालय विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a78029ed70.wav,विनाशबाट रहित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a719277aac.wav,विपन्न दलित परिवार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a75ba226a6.wav,विभिन्न तिथिहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7ad19b29e.wav,विशाल थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a72cbe239d.wav,विश्वका धेरै पत्रपत्रिकामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7810d66d8.wav,विश्वसनीय थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7268d4e95.wav,विषय पनि हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a76ea028f0.wav,विषयमा आफ्नो ध्यान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a78a4c043f.wav,विषयहरू समावेश छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7b7836911.wav,विस्तृत र अति विस्तृत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7524ac9cf.wav,वुड्स मेक्सिकोमा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a71b3fc2b2.wav,वृद्धि वान्छित थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a74f673484.wav,वेसारे राजपानी शिखर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a71c42c6a8.wav,व्यस्त हुने गर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7e817e219.wav,व्रत लिनु पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7394adabc.wav,शरणमा पुगे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a78d83f157.wav,शाखाहरूमा विभक्त रहन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7759980e9.wav,शालिग्राम ३ हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7c3a0bc17.wav,शाही कमिसनले विक्टोरियाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7997ec8ec.wav,शिक्षण अस्पताल चितवन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7425c716a.wav,शैलीका मन्दिरहरू छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a728872ebf.wav,श्रमिक मजदूर माग्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7d15fac25.wav,श्री गढीमाई मन्दिरबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7cf061b3e.wav,सकेसम्म धेरै गुणस्तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7e9959441.wav,सङ्घर्षको स्थिति छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7a8aa2b36.wav,सजाय सुनाइयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a74caa9eb6.wav,सन् १८७० भूमल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a72e3d2779.wav,सन् १९३० को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a75088394c.wav,सन्देश लैजान्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a776518935.wav,सबै एउटै व्यक्तिसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a75062eebb.wav,सबै क्रियाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7a79de0df.wav,सबैभन्दा ज्यादा जानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7837023cf.wav,सभासद् उमा भुजेल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a71968f269.wav,सभासद् नन्दकुमार प्रसाईँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7002af6d9.wav,सभासद् पूर्णबहादुर राना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a71ccad129.wav,समक्ष पुर्‍याउने कार्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7fa4e3787.wav,समय पछि पूरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a734d389c3.wav,समर्थन दिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7ec5e6cc9.wav,समर्पित हुने व्यक्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7b5991205.wav,समाचार सुन्न नपरोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a70c0bac3b.wav,समाज पाटी नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a718dd0399.wav,समूह बनाउँदछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a72e835f5b.wav,समेत लाग्न थालेको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7d22b48e8.wav,सम्पादन गर्न खोज्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7b6bb3155.wav,सम्पादन गर्ने थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7e04a65e5.wav,सम्बन्ध बिग्रेको इतिहास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a707ee2f92.wav,सम्बन्ध र मानव अधिकारप्रतिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7806cc3e4.wav,सम्बन्ध राख्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a77c9dce30.wav,सरल सहज र विश्वसनीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7ce7cca3e.wav,सर्वप्रथम पुल प्राकृतमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a796abad60.wav,सशस्त्र प्रहरी बलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7dfe14503.wav,सहरिया दुष्प्रवृत्ति यौनजन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7ae3347b3.wav,साथमा बेलायती साम्राज्यवाद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a76c4408f7.wav,साबरमती नदी गर्मी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a729704903.wav,साम्प्रदायिक परिभाषा गर्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a796dbe0f2.wav,सालमा पार्टीका सैन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7d84cda37.wav,साहित्यको समालोचना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7398f901c.wav,सिद्धार्थलाई आफ्नो दुध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7804a8744.wav,सुदूर पश्चिममा विवाह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a72fcf8911.wav,सुनापति पहाड पश्चिममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a74e33b3dc.wav,सुन्दरताले प्रयोग गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a762ee5304.wav,सुम राख्नु भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a73656aaaa.wav,सुम्निमाको सृष्टि भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7f82047c4.wav,सूचना प्रविधिको विकासक्रमसँगै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7f1d89743.wav,सूर्य जस्तो एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7d583f82c.wav,सृजनाजी पछिल्लो दिनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7bca4fb79.wav,सेनाले मगरकी छोरी र श्रीमान् दुवै जनालाई हत्या गरेको थियो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7a66828fa.wav,सेप्टेम्बर १२ २०१२ का दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a722f55f25.wav,सोमबारसम्म मीडियाविकिका जाभास्क्रिप्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a77f27f97b.wav,संयुक्त जनआन्दोलनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7e74df53b.wav,संसद्ले काम गर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a784c5b203.wav,संस्थान भारतीय प्राविधिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a710313061.wav,संस्थामा कार्यकारी निर्देशक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7a095104d.wav,सँग कम्प्युटर छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7c79c630b.wav,स्कन्द पुराणमा पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a78ca112bd.wav,स्कन्द पुराणमै भेटिनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7f1293e84.wav,स्कुल अफ ईन्जिनियरिङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7171c6803.wav,स्वनिर्मित मौलिक विचारका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a772c292cb.wav,स्वभाविक हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7524310bd.wav,स्वयंसेवकले जस्तै आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a755298e58.wav,स्वर फैलन गाह्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a74a87205f.wav,स्वाद मानी मानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7c6fece64.wav,स्वैरकल्पनाको आधिक्यता पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7939c50a6.wav,हकहित र मुक्तिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a747a8591e.wav,हङ्चुर गाविस उत्तरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7a03d3273.wav,हजार र फुल अप्सन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a791fba1f5.wav,हजुरबुबा पिता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a795230b08.wav,हटाउने कलेजोलाई शक्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7fb266b5d.wav,हनन गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7a277a9b5.wav,हाल यस गुफासम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7623554b7.wav,हावामा १० देखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7b53deae5.wav,हिन्दू धर्म मान्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a714efe2a3.wav,हुड्के भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a778255bf7.wav,हुन पुगेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a71f97123e.wav,हुने तामाङ बताउनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7c9f3815c.wav,हुने समूहका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a739affad2.wav,हुँदा नियमित रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7d95b4d07.wav,हुँदा मनुष्यले कहिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a779ddc648.wav,हेक्टर क्षेत्रफल भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7aa796351.wav,हेक्टर चरण क्षेत्रले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7dd2a47ca.wav,हो या विरोध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a77ecaa121.wav,हौसला प्राप्त भयो
