path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a085eac87d.wav,विभिन्न स्थानहरूबाट आई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0e6200c06.wav,विलायत साहिब स्थित छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a016badc79.wav,विवादास्पद साबित भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0a33a181b.wav,विशेष आकर्षित गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a041843866.wav,विश्वका अन्य धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a06bfcce7f.wav,विश्वविद्यालयमा चिकित्साको शिक्षा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a047573863.wav,विषयवस्तुको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a069e5d026.wav,विस १९७५ आषाढ २१
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a048d01737.wav,वृद्धिमा नियन्त्रण गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0b9f0fb3c.wav,व्यक्ति जस्तै लाग्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a057adaad0.wav,व्यक्तिलाई जात जाति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a08f4628e7.wav,व्यक्तिले आँकको बोटको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0d5af6834.wav,व्याकरण शास्त्रका अनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0ce4d3bb4.wav,व्यापारीक अथवा औद्योगिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a067e790e8.wav,व्रतकथा महात्म्य र पुराणहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a002c03b30.wav,व्रतालुहरूले मात्र नभई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a04e23dfd4.wav,शर्तको रूपमा एमएनएसका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a094851503.wav,शिरमा टोपी भोटो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a07e2f6466.wav,शेरचन डेढ महिनाअघिदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0c18c2a46.wav,शेर्पा धेरै उपथर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0b20a6730.wav,सकारात्मक विभेदको नीतिलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a045d157b3.wav,सकेसम्म धेरै प्रयोगकर्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a00a925a42.wav,सक्नु हुने छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a08a720e0a.wav,सगरमाथालाई नेपालीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a05166f298.wav,सङ्कलन गरिएको जरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0f1af76f3.wav,सङ्घको केन्द्रीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a022068307.wav,सत्य घटनामा आधारित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a09cb00353.wav,सदरमुकाम खलङ्गा जाने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a069f772a8.wav,सन् १९१७ मा भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0da1f10b7.wav,सन् १९७० डिसेम्बर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0fe3e8f33.wav,सन् १९८० मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a08378e027.wav,सन्तानहरू थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a06e048497.wav,सफलता पाउने एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0c30952a6.wav,समयको लागि विश्राम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0495bfb15.wav,समुदायले मनाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0fb8ba059.wav,समुद्रकुमारी राणा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a07c63f27c.wav,समुद्री सतहबाट एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a02ce8edda.wav,समुन्द्रबाट ल्याइन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a08aa55593.wav,समेत डन्डिफोर आउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a05589f10b.wav,समेत लेख्नुभएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0fde3be7d.wav,सम्झी शब्द सबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0f173ea52.wav,सम्पादन गर्न रमाइलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0cdc90a59.wav,सम्मिलित थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0b3d56270.wav,सम्मेलन केन्द्रलगायतका प्रसिद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0bb6f0254.wav,सय बिमा रकम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a09696e498.wav,सर्जियो बुस्केटले ३४
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0a57c72fb.wav,सर्वाधिक स्कोर हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a056863593.wav,सर्वोच्च शिखर सगरमाथाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a03510f7e2.wav,सस्ता औजार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a046c4092f.wav,सहभागी हुनुभएका बस्नेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0324fd585.wav,सहर दियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0e3a69d45.wav,सहायता गर्नका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0d404675b.wav,साइनोको घरमा कोसेली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a06392d93b.wav,साथ दिनका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0ac5130a0.wav,साथै काँचो प्याज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a031ce11cc.wav,साथै वाणिज्य केन्द्रको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a08bad80ab.wav,साभारको रूपमा सम्बन्धित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0a0f3a73d.wav,सामेल हुनुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a08efdde9c.wav,सास्ती भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0600d3b23.wav,साँचो प्रेमको खोजीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a00dd4c470.wav,सिठी पिरे भन्दै १
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a07c62c8dd.wav,सिन्धुपाल्चोक जिल्लाको स्वागाचोकमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a026f3f291.wav,सीताका पिता थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a04f2e4d8b.wav,सुझाव दिएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0019af8c8.wav,सुरुमा अधिकृत पूँजी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0b7db2a7e.wav,सुरुवात टोबी फिलिप्सको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a06e5885e8.wav,सृष्टिको कल्याण गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0082eb39b.wav,सेनाहरूको पहिलो सङ्गठित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0794218e7.wav,सोच राख्नु पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a096fcac17.wav,सोझा थे जनता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0568fd4ba.wav,स्कुल जानु पर्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0f1cb5daa.wav,स्तम्भ हुन यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0c9f86d56.wav,स्थानीय पर्यटन कार्यालयको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a076782581.wav,स्थापना भएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a065467862.wav,स्नान गरी उदाउँदो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a09053f822.wav,स्वदेशी तथा विदेशी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0d805ba1b.wav,स्वस्थकर हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0588e0040.wav,हत्केलो जस्तो हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0c149aae1.wav,हानि नै पुर्‍याउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a03046c822.wav,हाल नेपालसँगै सम्पूर्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0c9c4df8d.wav,हाँसो जोडदार रङ्ग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a04e7d4a7e.wav,हिँड्दै थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0ccf15d17.wav,हिँड्न नसक्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0fbd1eee0.wav,हुनसक्छ तिनीहरूको सावधानीपूर्वक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a06c05a2c2.wav,हुनु अति आवश्यक रहेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a096efd962.wav,हुनु नै विपत्तिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a053897c5e.wav,हुने ढाँचामा खेलाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a011a07b90.wav,हुने हो भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0cc21468c.wav,हुन्छ भने म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a09e0b0ad3.wav,हेटौँडा देशकै प्रमुख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0c252433f.wav,हे मूर्ख के
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0444a367e.wav,होस आउँछ
