path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1f3e55ac7.wav,रङ्गको कडा भाग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a15077e95a.wav,रङ्गभेदको नीतिलाई लिएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1249440b7.wav,र तरबार चलाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1ac71716a.wav,र देवीस्थान गाविसहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1564c634e.wav,र निर्धारकहरूमा परिवर्तन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a135c71d09.wav,र मणिको पनि प्रयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1ac67cc02.wav,र व्याकरण मिलाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a11388d034.wav,रहन गएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1a75eeae1.wav,राखी कम्तिमा सातवटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a10c65e983.wav,राजनैतिक दबाबलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a143947b1b.wav,रातमाटे जङ्गलमा किराँतहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a156fb12e4.wav,राप्तीदेखि महाकालीसम्मको तराई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1ea27f916.wav,रामचरितम् हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1a42364e4.wav,राम्ररी सुकाएर राखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a15ce06c11.wav,राष्ट्रिय गौरव फर्काउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a12646407f.wav,रिको टिपोका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a10ea33ea4.wav,रिपब्लिकन थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a143aa3396.wav,रियासतका प्रशासनिक सचिवालयका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1be087512.wav,रुन लाग्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a130b810c8.wav,रूख रोप्नु पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a13d6f894b.wav,रूपमा झुपडी बनाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a18b0e07de.wav,रूपमा प्रकाशित भइरहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a17c737bae.wav,रूपैयाँ दिइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1917079be.wav,रेकर्ड गराएका थिए।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1ef23118b.wav,रेकर्ड गर्नुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a17b920365.wav,रेडियो नेपालको स्थापना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a17e5242f0.wav,रोटी डबल रोटी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1eaae8044.wav,रोड बनाउने कम्पनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a195ddbd59.wav,लगाइएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1948b4459.wav,लगाइएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1fbcb2057.wav,लगाउदा शान्ति हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a10da7107f.wav,लडाईँहरूमा भाग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a145fee91d.wav,लागू भएको एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a10bb81027.wav,लाग्ने अनुमान थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a16f95be63.wav,लिएर म राणाशासन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1a9038757.wav,लिङ्ग भएकाले यसलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1c6f19167.wav,लोकतन्त्र रविन्द्र प्रभातद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a180dac68f.wav,ल्याए जस्तो लाग्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a14513e895.wav,वर्ग किलोमिटर छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a103c62940.wav,वस्तु देखिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a15a6a06d0.wav,वस्तुनिष्ठ भएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a13b3353c3.wav,वायुमण्डलको तल्लो भाग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1b722c5f5.wav,विकारहरूमा धेरै फाइदा हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1255a118f.wav,विकास हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a199505f1a.wav,विघटन भयो र पृथकतावादी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a11d47bd9d.wav,विजयपुर राज्यको विघटन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a14653417e.wav,विजय हासिल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1398d686d.wav,विजेता घोषित गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a112e24807.wav,वित्तल पार्न थाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a111121905.wav,विधान पारित भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a10ddb12a5.wav,विधान सभा अव्यवस्था
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a183b5099a.wav,विपक्षमा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a144d7a02b.wav,विभाजन गर्नुपूर्व यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a170cee9da.wav,विमान प्रदान गरेपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a16f2cee64.wav,विमानस्थल यसलाई दक्षिण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a14dc5205b.wav,विवेचन गरिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1dce4cce5.wav,विश्वास गरिएको स्थानीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a156400454.wav,वेबसाइट मनोरञ्जनात्मक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a148f015b0.wav,व्यक्तिको अधिकार वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a10365dfd7.wav,व्यवस्था भएका उपायहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a10eda5b95.wav,व्यापारको धर्म पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1561f8818.wav,व्रत लिने प्रण गरिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a11511bfda.wav,शक्ति पीठ भएकोले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1fe322e12.wav,शताब्दिमा भएको मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a19bfb46aa.wav,शताब्दीदेखि पन्ध्रौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1972af28d.wav,शताब्दीमा बनेका हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a16aba41ab.wav,शब्दको रु र निबन्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a14db9f639.wav,शासक हेनरी सप्तम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1b3e68dd8.wav,शिवलिङ्ग छोएरै पूजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a15a408e80.wav,श्रीकृष्णले पहिला त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1a301d504.wav,श्रीमती हुनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a14b8d76f5.wav,श्रेय उनैलाई छव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1f66f3418.wav,सकिन्छ सूक्ष्म विषयवस्तुलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a13309ff9b.wav,सङ्केतहरू पाइएको देश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1368bc0fe.wav,सङ्खुवासभा जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1ad98ef54.wav,सङ्ग्रहित कथा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a173ab00a9.wav,सचेत हुनुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a13480b731.wav,सजिलो जता थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a15aef94fd.wav,सञ्चालकले कमिसन पाउनुका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1b745c07c.wav,सञ्चालक समितिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a18901d397.wav,सधैँ तेलरहित क्रिमको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a19b837148.wav,सन् १४०३ १४७९ र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1a02abfa3.wav,सन् १८३५ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1ce01a228.wav,सन् १९६६ को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a167c5477c.wav,सन् २००९ को चलचित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a12ed3107c.wav,सबै प्रकारका सानातिना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a180f1003b.wav,सबै रेकर्ड गर्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a15edc447f.wav,समय मिल्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a19637e15b.wav,समस्या समाधान गर्नका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1a0ae1576.wav,समाजको लागि पूर्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a15d16c39e.wav,समूहमा बस्न थाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1753b2882.wav,समेत वञ्चित भएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1a7c9d792.wav,सम्पादन गरेर हेर्नुहोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a19adb818e.wav,सम्पूर्ण जीवन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1ce51e919.wav,सम्बद्ध रोगले असाध्यै सताउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a152b2b0f3.wav,सम्बन्धी पनि तालिम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1d87f4a80.wav,सराहना गर्छौं
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a17454f666.wav,सर्वकालीन सूचीमा चौथो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a10d3735eb.wav,सर्वप्रथम यो आवेदन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a19043b357.wav,सहमत छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a16274d7e8.wav,साउथ अस्ट्रेलियाको गवर्नर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1c3bdb027.wav,साक्षर रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a199f1abba.wav,साक्षात्कार भएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a197be1c50.wav,साङ्गीतिक समारोह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a107434474.wav,साझा अभियानको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1eb331d73.wav,साथ लागिपरेका छौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1f3eec085.wav,साथसाथै बारम्बार कान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1f39083b6.wav,साथीहरू सबै मदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a10262b1dd.wav,साधनहरूमा पर्याप्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1e20e0838.wav,साना वनस्पतिहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a152ee8259.wav,साहित्य सङ्गीतमा लागेकाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a188c0e4fd.wav,सिन्ध र क्वेटाका भूकम्पका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a101630eca.wav,सिमित जीवनलाई नयाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a172b3bc98.wav,सिर्जना हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a156d8df72.wav,सिलोङ लाजोङसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a11f111fdb.wav,सिविल ल क्षेत्राधिकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a156720b80.wav,सुक्खा दाना र साग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1985f7538.wav,सुख्खा ठाउँमा राखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1da317b9d.wav,सुगौली सन्धि भनियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1ec31cb44.wav,सुझाव छ कि भगोडा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a18c36caae.wav,सुराकीका आधारमा पत्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a185c50891.wav,सेट लगाएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a11b5eaf62.wav,सेनाले त्यो कुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a10aeb5833.wav,सेन्सरसिप लागू भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a17f6da9b7.wav,सोचलाई चटक्कै त्यागेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1ca606f70.wav,संयोजन जहिले पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a14cdfd518.wav,संलग्न हुने गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1523c7774.wav,संविधानसभाको निर्वाचन हुनुपूर्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1a356444c.wav,संस्कार हो मुस्ताङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1fda365b9.wav,संस्थान महाराजगंज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a144bddc33.wav,स्थान बनाए र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1dd5b00e3.wav,स्थानहरूमा गएर कसैले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1c377a088.wav,स्वयम् सन्दर्भ छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a142b807b8.wav,स्वास्थ्यसम्बन्धी हक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1fa87eb91.wav,हत्याएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a118145b37.wav,हरेक दिन साँझपख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a164531344.wav,हरेकपटक त्यसो भएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a10cb6839c.wav,हाम्रो लडाईँँ सदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1bc72c261.wav,हासिल गरिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1dda788fb.wav,हिँड्ने गरेको पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1b39ce0e2.wav,हुन सक्छ जुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1e0708482.wav,हुँदा पनि उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1ba4ffb35.wav,हेर्दछन् जसले गर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1133e617b.wav,हेर्दा यसको बनावटको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1e9d9850c.wav,हेर्न पनि सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1f89a404c.wav,ह्युस्टन हो
