path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3fa742e3f.wav,राशीमा उपस्थित रहँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3e151207a.wav,राष्ट्र हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3a875947c.wav,रिपब्लिकन थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a358afe700.wav,रूप थिङथिङटार हुँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3cd4049e7.wav,रूपमा गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a366385a4f.wav,रूपमा नेपालमा शासन चलाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3dde98bc6.wav,रूपमा सबैजसो इतिहासकारहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a30eae1a47.wav,रेगुलर प्रयोगकर्ताले नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a39d73295c.wav,रेनडियरमा उनको प्रस्तुतिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3467dcbc1.wav,रेलमार्गद्वारा जोडिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3990e6837.wav,लगाउने चाहना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3ca8ae90b.wav,लज्जित भएका राजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a36352f959.wav,लमजुङ जिल्लामा अवस्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3bcdc48c3.wav,ललितपुर जिल्लाको पुल्चोकमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a33f73b805.wav,लागि काटिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3d8ef049a.wav,लागु हुन्छ जबकि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a32f794595.wav,लाग्नुभएकी बिक संकटकालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3bb452697.wav,लायोन्सका नेतृत्वमा सजिलैसित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a31d5f5b98.wav,लिचि आँपको बगैंचा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a34d8841d7.wav,लिच्छवि मानेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3a452add3.wav,लिन पुग्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a303756188.wav,लिम्बु र शेर्पा जातिहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a312ece4a5.wav,लेखनाथलाई सबैले दरबारिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3cd3fcaa6.wav,लेखिएका अनेक ग्रन्थहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a38e688af2.wav,लेखिएका स्टबहरू देखिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a30e619465.wav,लोप हुँदै गएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3b1c6e943.wav,ल्याउन जरुरी छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3c49dfc60.wav,वटा प्राथमिक स्वास्थ्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a34baf1a7a.wav,वन क्षेत्रहरूको साथ छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a36c456797.wav,वसन्तपुर दरवार गद्दी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a345faa1f6.wav,वा भैँसीको छाला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3d6f0a67b.wav,विकट पहाडमा पर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a36e123adf.wav,विकासको प्रोजेक्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a399edf06b.wav,विक्टोरिया तस्मानिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a39214caf5.wav,विचार पुर्‍याइएन भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a376c27cd8.wav,विज्ञानको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a34d62f5ff.wav,विद्या र कलाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a308940476.wav,विधा मानिएकाले समालोचनाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a300dfa76f.wav,विन्डसिल्ड बुस्टर एसिस्टेड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a34b3fc8a4.wav,विभाजित नेपाललाई एकीकृत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3a6fe7640.wav,विभिन्न प्रकारका फलफुलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3cbd852cc.wav,विभिन्न संस्थामा संलग्न छिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a396f9ed25.wav,विरोध गरे पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3741684f0.wav,विवश चिनियाँ नारीहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3c0f685c3.wav,विवाद छ कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a31d613225.wav,विश्राम पाउँछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a332c8326d.wav,विश्वास छ कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3590cd8af.wav,वृद्धिको दौरान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3c95fdeb1.wav,व्यक्त गर्न थालिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3c396321a.wav,व्यक्तिले सालको वृक्षको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a334e04295.wav,व्यापक रूपमा बढ्दो छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3f6106ec6.wav,शासन यति समयसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a36737ed50.wav,शिवको दिव्य जन्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3896dd8e5.wav,शोधकर्ता पनि थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3fb01eebe.wav,श्याम चैतन्य ब्रह्मचारीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a35229ef2b.wav,श्रेणी कपिराइट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a31d6006d2.wav,श्रोत र साधनबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a30ea9b9ba.wav,सकिन्छ वाचक भएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a39162c1ef.wav,सङ्घको अधिवेशन गर्दागर्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a329458d53.wav,सङ्घीय निर्वाचनहरूमा युनाइटेड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3c5ca1ee1.wav,सजिलै टाँसिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3162db878.wav,सत्य प्रेम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3f95e3b62.wav,सत्यशमशेर मनशमशेरसहित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3073b1975.wav,सदरमुकाम हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3b8f227fc.wav,सदैव उपेक्षा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3ff6f8064.wav,सन फ्रान्सिस्कोमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3db8b72c4.wav,सन् १२१७ मा त्यसले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3f2aaf29d.wav,सन् १७७७ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a346abe245.wav,सन् १७९० मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a35afe4e82.wav,सन् १८९० मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a33b321e23.wav,सन् १९२० का
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3f87cf062.wav,सन् १९५२ मा अफ्रिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3c8957880.wav,सन् १९७० को म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3a104624f.wav,सबै आफ्ना सहयोगी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3dae864cd.wav,सबैको ध्यान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a397a3c35d.wav,समयमा कडा नियममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3f3b4dde2.wav,समयमा नै कार्याधिक्यका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a392055d5b.wav,समानुपातिक तर्फ नेकपाएमालेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a319eb0eb2.wav,समूहमा बाँडिएका हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a378dcad3b.wav,समेत काम गरेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a36af3e1e9.wav,सम्पन्न गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3dd1b2c2f.wav,सम्पन्न भयो र त्यसपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3e13d287f.wav,सम्म उपत्यकामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a39de4526c.wav,सरकार कुनै पनि सैन्य बलबाट सुरक्षा बलको अध्यक्ष नियुक्त गर्दछ ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a322d411ef.wav,सरकारको सर्वाधिक चिरस्थायी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3281ee973.wav,सरकारतिर सरेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3d79331cc.wav,सरकारी पक्षसँग भेट्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3c4038ab2.wav,सरदार जिङगिरहन चाङगिज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a34ca4a47a.wav,सर्वकालीन सूचीमा चौथो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a36522d0c9.wav,सर्वश्रेष्ठ स्थानका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a38627a030.wav,सर्वोच्च अदालतको फैसलाअनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3d71b3321.wav,सल्लाह र सुझावको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a32230f894.wav,सहितको प्रजातान्त्रिक नेतृत्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a316a473dd.wav,साइबेरियामा जन्मिएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a345da0b74.wav,साउथ क्यारोलिनामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3a375e0c8.wav,साझी मटिखान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3c48dcc71.wav,साथ मिलाएर आणविक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3f4518f40.wav,साधारण अस्पतालमा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a32e848bf2.wav,सामान्यत उच्च थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a32b8a176e.wav,सायद यी कुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3d6c7b76a.wav,सालको माध महिनामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a31a2f20f6.wav,साल भदौ २७ गते
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a304ec352f.wav,साहित्यकारहरू आउँदा स्वागत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a36a5a0240.wav,सिकुवा डाँडाँमा पौवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3893ab885.wav,सिन्धुली गढीको केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3a1ba0a51.wav,सुत्केरी तथा रजश्वला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a30cbba999.wav,सुदूर दक्षिण भागमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3f14c40b4.wav,सुरू गरेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a36cde652f.wav,सेना पठाइने निर्णय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a30a48ea30.wav,सेमी सम्म हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a346fdeaf0.wav,सेवन गरी पाचन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a34a3b894b.wav,सोभियत सेनाका विरुद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3f70ff4d6.wav,सौभाग्यसूचक मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a35d581264.wav,संविधानमै सुनिश्चित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a36635a2ad.wav,संसारका जति पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3ed21029d.wav,संसारमा एक तिहाइ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a380c4872e.wav,संस्कृतमा गहनाले सजिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3267d223d.wav,संस्कृतिको विकासको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3efb14213.wav,स्तरको विद्यालय निर्माण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3074967f8.wav,स्थानमा थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3132ccee3.wav,स्नान गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a37679f307.wav,स्पाइरल तारापुञ्ज हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3b63bbee1.wav,स्वाद चम्सुरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a30152d1d2.wav,स्वास्थ्यमन्त्रीसँग झगडा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a381b32c4d.wav,हत्या गरियो जुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a38f6346f7.wav,हरिप्रसाद रिमालकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a32eb2fc61.wav,हवर्ड नै प्रधानमन्त्री थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3de61ecf1.wav,हाइड्रोजन बमको परीक्षण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3755a4217.wav,हार्दिक बधाई टक्र्याउँदछु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a39eaed032.wav,हालको सदरमुकाम खलङ्गालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3a4e616e2.wav,हालको सदरमुकाम खलङ्गालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a32c950c45.wav,हाल पश्चिम नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a39aa97a61.wav,हाल मानविकी शिक्षा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a343a14c26.wav,हिलो र पानीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3f91fe1ec.wav,हुनाले उनले यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a302b8e196.wav,हुनुका साथै यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3b2410b76.wav,हुनुभएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3699794b3.wav,हुनुहुन्छ भने छोरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a35598e4bc.wav,हुने त होइन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3b91f0cff.wav,हुन्छ जसमा यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3e7989a36.wav,हुम्ला जिल्लाको सिमाना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a321740c9a.wav,हो यसको
