path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8cd8931c2.wav,रहन सक्दैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a87453da09.wav,रहेको टक ब्याक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8338e4fd5.wav,रहेको पाइँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8f26a97ee.wav,राखिएन भने त्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a80849ae18.wav,राख्ने पेलेको वास्तविक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8763186a9.wav,राख्नेहरूका लागि पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8c336ac40.wav,राजनारायण प्रधानद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a82bdc8427.wav,राजाका हात फरोख्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8fa9da143.wav,राजा त्रिभुवनको शासनकालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8e20ffcc7.wav,रामका सीताका विवाहका पछि दशरथले यो घोषणा गरिदिए कि रामको राज्याभिषेक तुरून्त हुनेछ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8503e79c9.wav,रामपुर गितानगर पार्वतीपुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a819c8bb09.wav,राष्ट्रपति हुँदा उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8293a6a07.wav,राष्ट्रिय आन्दोलनको दबाइएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a83e45c14c.wav,राष्ट्रिय जनता दलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8cc8fa483.wav,रिपोर्ट आएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8adaaa3db.wav,रुसी अमेरिकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a81d0fe6f2.wav,रूपमा देखिँदो रहेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8cf160bd4.wav,रेणुकाका पाँच पुत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8e1538237.wav,रेलवे सडक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a80955daca.wav,रोगको कारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8921b13f6.wav,रोड नजिकै भएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a874758fbc.wav,लग आउट गर्नुपर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8285331e5.wav,लटरीका टिकट निकालेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8aba429d4.wav,लागि अघि बढ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a81c0de9ec.wav,लागि पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8a5437219.wav,लागि प्रयोग गरिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8e65c13f1.wav,लामो ड्राइवको गोल्फ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8d7fec056.wav,लिबसेका सुरथ सिंह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8199e4bae.wav,लिम्बु र शेर्पा जातिहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a80db6ecbe.wav,लेखको खोइरो गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8ad71c2a9.wav,लेखहरू बनिसकेका छैनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8b9939bb1.wav,लोड भएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a846e33c7c.wav,लौरो ढोकाको कुनातिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a878affcbe.wav,ल्याइएको व्यहोरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a813ee3fec.wav,ल्होसारको दिन तमुहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a83a7cdb88.wav,वनमा एक्लै देखेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8ac6c6962.wav,वर्षको अवधिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a81f682288.wav,वर्षको आयुमा शरीर त्यागे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a87e7e89df.wav,वर्षीय पूर्णबहादुर खड्का
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8ccc5e28c.wav,वर्षीय पूर्णबहादुर खड्का
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8b537a034.wav,वार्ता पेजमा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8851dc064.wav,वार्तालापमा आफ्नो सन्देश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a867d8c170.wav,विकास गरिसकेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8bd8e0b8e.wav,विकास शिक्षा स्वास्थ्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a81b6ad707.wav,विकीका उत्पादन हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a85725088a.wav,विघटन गरिबक्सेका छौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8b413f024.wav,विज्ञानी नाभिकीय विखण्डन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8aeeb48b8.wav,विभाजन यस भन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8ea602fa2.wav,विवरणको रेकर्ड राखी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8ec60f4da.wav,विवाहहरू उत्सव सरह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8bdfed039.wav,विश्रामस्थल राति बास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a869044617.wav,विश्वास पार्टीले लिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a84964f864.wav,विश्वेश्वर प्रसाद कोइरालाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a815634bb1.wav,व्यवस्था मिलाइदिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8165603f3.wav,व्यवहारमा ल्याइएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8325a9f56.wav,व्याख्या मान सक्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a89b6c28cf.wav,शताब्‍दी एक्‍सप्रेसदेखि अम्बाला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a843928a66.wav,शब्दहरूबाट हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8f73e97b7.wav,शिक्षा विकासका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8d5705d24.wav,शिक्षा स्वास्थ्यको पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8d9ea1871.wav,शीर्ष भूमिका गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a837066352.wav,शुल्क स्वरूप दिइन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a86a104638.wav,शैलीमा बनाइएको मन्दिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8c56d7ac2.wav,श्रद्धालु भक्तजन पशुपतिनाथको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8f458adb4.wav,श्रेणीमा राखिदिनुभएछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a89af3a4bb.wav,सङ्ख्याभन्दा छोरीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8103341ab.wav,सङ्गठनहरूले यादगार शाहजनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8eb39bb5b.wav,सङ्ज्ञा दिन थालियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8fa75f844.wav,सजिलै पार गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8fa4c0cd7.wav,सतहमा हजारौँ मिल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a817ab0b38.wav,सन् १९१६ र १९१७
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8dcc22ab0.wav,सफल भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a803c8c29d.wav,सबको बराबर हकलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8c5571feb.wav,सबैजसो उपन्यासमा भेटिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a83072738d.wav,सबै महत्त्वपूर्ण सहरहरूबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a831a2f7d6.wav,समय लागेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a870850118.wav,समस्याको समाधान हेतु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8d6f4e6ed.wav,समस्याले सतायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a86eee64df.wav,समस्या समाधान गर्नका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a82fb4fb3e.wav,समाचार त्यसको दाहिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8f5aac836.wav,समिति हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a894e99edf.wav,समेत काम गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a871f51746.wav,सम्झौता गर्दै देशमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a86025d533.wav,सम्झौता गर्न सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a87db96a15.wav,सम्पादन गरिएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8f8a47f23.wav,सम्मेलन महिला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8321c5232.wav,सरकारका प्रमुख हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8f3ecf1d6.wav,सर्वेक्षण विभागले दिल्लीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a85aedaa90.wav,सर्वोच्च अदालतको फैसलाअनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a82adde3e7.wav,सहयोग गर्न सक्छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8c3dd37c6.wav,सहायक नदीहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a89b93ef14.wav,साक्षात्कार हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8e0ab8b60.wav,साथ तल्लो सदनका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a899921e62.wav,साधारण कपडाबाट पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a81dd244a7.wav,साधारणतया धर्म हिन्दु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8adaa9a00.wav,साहित्यकार हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a805915ea6.wav,साहित्यमा दिनानुदिन रुचि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8bec42d0d.wav,साहित्यिक कृति हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8b9d19654.wav,साँध त्यहाँ र मेरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8c1a97734.wav,सिद्धेश्वर महादेव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a842461e3c.wav,सिपी मैनालीसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8ab2fc1d9.wav,सिंह रामुदामु फुवागुडी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8373c1d1d.wav,सुनाइएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a896e1cd95.wav,सुनिश्चित गर्नुपर्छ र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8c50506ee.wav,सुरुआत गरेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8b6c3417d.wav,सूची हेरेर लेख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8a4776a6f.wav,सूत्रीय शान्ति योजना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8effe4103.wav,सृष्टिको सुरुवातदेखि नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a81899c231.wav,सेजिमको निर्वाचन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8f019e138.wav,सेना प्रमुख हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a899be1f2e.wav,सैद्धान्तिक दृष्टिले यस्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8c9839369.wav,सोही अनुरूप अन्नपूर्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a85b84915f.wav,संगीत सिके
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a85db57ff9.wav,संविधान २०४७ को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a84fac431f.wav,संसदमा विधायक त्यसपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a88942f928.wav,संसारभर नै चलेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a81632f200.wav,संस्थामा काम गर्नुभयो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a800552cc0.wav,संस्थाहरूको साझा संस्था
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8f386d4e7.wav,स्तरको केन्द्रीय प्रेसित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a854f53382.wav,स्थिति सुधार्ने विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8ac235834.wav,स्नान गरी विधिपूर्वक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8f85f4c38.wav,स्नेह थियो यहाँसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8f0a3b336.wav,स्वतन्त्र महाचुनाव भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a809353b10.wav,स्वशिक्षा लिनुहोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8800e35fe.wav,स्वायत्त सार्वजनिक विश्वविद्यालय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a82d7175da.wav,स्विस खोजकर्ता जोहान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8e76be8fd.wav,हकि लिगमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a87092e3b6.wav,हजार ७ र महिला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8c636ba16.wav,हटाउन अनुरोध गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8cdff563b.wav,हरेक स्तरमा पुरूषहरूभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8784089d9.wav,हात्तीहरूलाई मारिसकेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8cf006c3c.wav,हामीहरू साँच्चै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a88ef822ed.wav,हाल यिनी सूचनाको हकका लागि फ्रिडम फोरम नामको अभियानमा जुटेका छन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a811e470cb.wav,हाल यो बाजा मुख्य रूपले नेपाली परम्परागत विवाह कार्यक्रममा बजाइने गरिन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8604dd1fa.wav,हालै सार्वजनिक गरेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a81a2ea3dd.wav,हास्यास्पद पदावली टेकेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a87b3d50a1.wav,हिन्दी भाषा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8101e5dc7.wav,हिमपातको प्रारम्भसँगै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a843fc4b65.wav,हेरेर बिताको त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a80d834716.wav,हो तर के
