path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a65db469dc.wav,राजधानी रहेको कुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a639d4912a.wav,राजनारायण प्रधानद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6e84df956.wav,राजनीतिक परिवर्तन हुनुभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6d9f4ec63.wav,राजनैतिक यात्राको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a61b8492e4.wav,राजाका घरमा भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6597f9107.wav,राज्यदर्शनका इतिहासमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a64d322d42.wav,राप्ती अञ्चलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a66937e173.wav,राष्ट्र प्रमुखहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6737ae37c.wav,राष्ट्रिय अभिलेखालयमा रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6ccb0c74a.wav,राष्ट्रिय राजधानी क्षेत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a69fe4cc04.wav,राष्ट्रिय सम्पत्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a693ea35d7.wav,राष्ट्रिय सम्पदाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6b29918f3.wav,रीमैनको कार्य पछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6b2c6532a.wav,रूपमा स्रोत उल्लेख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a667e65465.wav,रूपमा स्वीकार गर्दैनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6840cad19.wav,रूपले कटु थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6c6b026fb.wav,लगभग ६० गुणहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6dc0999b7.wav,लगभग पाँच हजार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a685e25fd5.wav,लगाउने भाग चालक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a674f28c45.wav,लागि काटिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6fb574f01.wav,लागि कात्तिक महिना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6d5d8d034.wav,लागि पनि बेलायती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6e503d360.wav,लागेको देखेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a67e9a43c5.wav,लिएर पानीको पँधेरोमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6b92024ec.wav,लिंकनले भने धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6fc09a52c.wav,लेखाधिकार खुलाउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6b3d6397f.wav,लेखिएको मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a69a57b84e.wav,लेखेको सन्देश कहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a68ca1fb09.wav,लेबनानमा हिज्बोल्लाको जन्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a623dc7921.wav,लोकतान्त्रिक स्वतन्त्रताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a68dd1b594.wav,वनस्पतिको प्रयोग गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a61424a993.wav,वर्गमा पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a603293a59.wav,वर्षहरूको सङ्ख्या बताउँछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6dcafb0ca.wav,वालहरूको लड्की लिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6767ee5d8.wav,विकल्प दिइएको हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6a64927a1.wav,विकास क्षेत्रको लुम्बिनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a66db1b8eb.wav,विकास क्षेत्र धवलागिरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a65ad92707.wav,विकास हुँदैछ साथै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6f8680077.wav,विचार मिश्रित थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6b66ec00c.wav,विद्यालयको नामबाट सुरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a692ecc03e.wav,विद्युत इलेक्ट्रोनिक्स बढी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6b0214aec.wav,विपरीत यो प्रवचन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6cf0fe0a9.wav,विभागमा पठाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6f76942ec.wav,विभाजनको एक भाग हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6ed255568.wav,विभाजित हुनुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a696523a90.wav,विरूद्ध आन्दोलनमा होमिएँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a60b61e48a.wav,विशाल समथर माटो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6cb571a74.wav,विश्लेषण गरिएका थुप्रै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6be6538e2.wav,विश्वविद्यालय आफ्नो ६
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a64ba91753.wav,विश्वास लाग्दैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a69544168e.wav,वृत्ताकार पिँध र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a668a9b440.wav,व्यवस्था मिलाएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6bf77d927.wav,शताब्दीमा पर्सियाबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6ef8af64a.wav,शालिग्राम पूजा सम्बन्धी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a63d961094.wav,शिक्षण कला विज्ञान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6c06a7dc6.wav,शिक्षा र प्रबन्धनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a632cb56c3.wav,शिवको जन्म भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a693189a2b.wav,शिवको जन्म भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a65df91350.wav,शिवनाथ मिश्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a627d599d2.wav,शृङ्खला अभिक्रियाहरू आरम्भ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6c10ebf59.wav,सकेसम्म धेरै गुणस्तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6ecae53b1.wav,सङ्ख्या पाँच वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6b76da163.wav,सङ्ख्यामा उच्च वृद्धि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6434640c1.wav,सङ्घका महासचिव थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6e14f2fdc.wav,सङ्घर्षका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a644fab6ed.wav,सच्याउनु भएकोमा धन्याबाद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6ed33e603.wav,सञ्चालन भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6b9dc20e4.wav,सन् १८७१ को विद्रोह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6ebfbf447.wav,सन् १९६९ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6008d7893.wav,सन्ततिहरू जीवित रहन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a63c4f2fc9.wav,सबैभन्दा पहिले नौ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a606db0e5d.wav,सबैले चिनेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a67fc4d426.wav,सबै सिद्धिहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6fa02dd90.wav,समय पाउँदा म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a62d7c6103.wav,सम्झिए र उनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a609016505.wav,सम्पति फिर्ता दिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6fc9bdf1f.wav,सम्पर्कमा आउने कृषकलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6c118e7d6.wav,सम्पूर्ण विज्ञान सामेल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a623f37e12.wav,सम्बन्ध र मानव अधिकारप्रतिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a66d3c86ee.wav,सम्बन्धित जनताको सहयोगमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6a3ad486b.wav,सम्मेलन महिला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a67802e414.wav,सरकारमा हुँदा महिला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a651a93887.wav,सल्लेधारा तिन्धारे हुँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a61f731ef5.wav,सहभागी भएका आजसम्मकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a64235aa6e.wav,सहयोग गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a61defdceb.wav,सहरहरूमा भएको ९ औँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6d6e23716.wav,सामना गर्नु छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6ce6b8afd.wav,सार्की र व्यापारीक नाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a65936a9fd.wav,सालदेखि यस मन्त्रालयको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6fb7b24ff.wav,साहित्यमा कसरी लागेँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6070b396b.wav,सिम लिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6699a59f0.wav,सिंह सर्प र जिराफ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6ff57d737.wav,सुख प्राप्त हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a69eb695c9.wav,सुम्पिएका राजपूत तुर्कहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a67395379a.wav,सुरक्षित बनाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6dcdf9e5b.wav,सुरु भइरहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a68b40d7dd.wav,सुर्खेत अछाम जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a645aa465f.wav,सूचीमा राखेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a66abb5c1a.wav,सेता भारतीय दलहरुसँगको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6abdccf62.wav,सेनापति हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a611754b24.wav,सेवा प्रदान गर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a681a551e7.wav,सेवा सञ्चालन सुरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6f8e5db16.wav,सेवा सुरू भएसँगै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a67b718010.wav,सेवा हुन्छ तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a60276ecc1.wav,सैनिक अभियान या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a640ed8bfc.wav,सो नाच सञ्चालन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a65da85fbe.wav,सोह्रौँ शताब्दीमा युरोपको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a635832ca5.wav,संग्रह प्रकाशित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a647f3de7b.wav,संयुक्त राज्य अमेरिकामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6bfdf7eec.wav,संविधानसभामा समानुपातिकतर्फ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a683e26a16.wav,संसारकै सबैभन्दा विषालु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a64c921783.wav,संस्कार अँगाल्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6409f41f4.wav,स्तरमा निर्भर रहन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a664289c86.wav,स्थल छ जसलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a69396a998.wav,स्थान स्थानीय देउरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6fa924059.wav,स्थान हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a600938751.wav,स्थापना गरिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6babfb9d3.wav,स्थापनाभन्दा पूर्व अस्ट्रेलियाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6e5a613da.wav,हजारौँ गोल गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a685b1f7dd.wav,हपहपी लाग्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6e0e63b64.wav,हप्ताहरूमा चर्चा चलिरह्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a60682fac2.wav,हरियो वनले घेरिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a634acb46c.wav,हरेक वर्ष सामान्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6c926d121.wav,हाइड्रोजन बम अधिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a63fd4bb04.wav,हातखुट्टाको चाल हाउभाउद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6f1ae7fce.wav,हालको भोटिङ पृष्ठमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6ce29bf8b.wav,हालमात्र समातियो छुटाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6423f7ad0.wav,हिंसाका यी आठ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a60cf9185b.wav,हुने बताएको पृष्ठभूमिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a66db3576b.wav,हुन्छ जसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6825ed86d.wav,हुन्छन् अत १८
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a66a88a867.wav,हुँदैनन् धेरै मानिसहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a69e2e76f1.wav,हृदयरोग केन्द्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a67b75490b.wav,ह्रास रहँदछ
