path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\910c68f4c7.wav,सञ्चालन गर्दछ्न्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\918eaceaeb.wav,सतगुरूको शिक्षा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91b9c05334.wav,सतहमा हजारौँ मिल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\916e99b467.wav,सत्प्रवृत्तिको अपेक्षा रहन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91ab0e7208.wav,सदरमुकाम वीरगञ्ज हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\914d2acac6.wav,सदा झैं नेपाललाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91fe4d4c0e.wav,सन १९८८ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\913058262d.wav,सन् १५५३ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91f93df2c8.wav,सन् १९३२ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91fcde344d.wav,सन् १९५० मा फ्रान्सेली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\917c6d7664.wav,सन् १९६६ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\919457187a.wav,सन्देश पठाइन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91273d2ff3.wav,सन्धि भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9173d5fed6.wav,सबै प्रकारका आवश्यक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9184be39a0.wav,सभासद् नन्दकुमार प्रसाईँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91957f0cf8.wav,समर्थकका साथमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91b8906be3.wav,समस्त पुरुष बेलायती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91c77f2759.wav,समस्थ पाप कर्मलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91dd721547.wav,समाजका समुदायहरूभित्र पर्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91bdb141f8.wav,समाजिक दृष्टिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\919c48ec35.wav,समुद्रमा प्रवेश गर्दथ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91f4633c01.wav,समेत नामाकरण छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9184ea142c.wav,सम्पादन गर्दै जानुहोस् अनि विस्तारै थाहा हुँदै जानेछ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91ce948430.wav,सम्बन्ध सम्बन्धी लेख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9118add6c0.wav,सम्बन्धीको जानकारी दैलेख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91869ab065.wav,सम्भावना रहन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9158e4c06c.wav,सर्च गर्नुहोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91d3a27a55.wav,सर्भर सफ्टवेयर हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91904254d4.wav,सर्वोच्च सैन्य अलङ्कार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\914271b961.wav,सहमति बन्न सक्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91d79dd763.wav,सहयोगको अपेक्षा गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91e15d0d08.wav,सहयोग म गरिदिउँला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9127bc4458.wav,सहयोग लिनको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91b585ffa3.wav,सहरी क्षेत्रमा नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91aa3759fd.wav,सहायता इटालीबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\919a3356d7.wav,साक्षात्कार भएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91b6c70d3d.wav,साङपाङ र पुमा सेकुहोङका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91c90f748f.wav,सातौँ घर आफू रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91d76cd3bc.wav,साथै सो स्थानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91d593a769.wav,सानो चम्चा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\915d2a06ba.wav,सानो भएका र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91f7dc5b2a.wav,सापराध जङ्गम जीवहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91bb9f988e.wav,सामग्री बलको नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91def35b03.wav,सायद माओवादी पार्टी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91fa16a9d0.wav,साहित्यकार रमेश विकलद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\916d236ee5.wav,साहित्य सङ्गीतमा लागेकाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9140a499ce.wav,सिकारको लागि प्रख्यात
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\919c0d9b20.wav,सिसप अनुमतिका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91b61a3d7f.wav,सीताका पिता थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91c3761d73.wav,सुगमतापूर्वक जीवन व्यतीत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91efd2626b.wav,सुतेको या हिँडेकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\911eb44b9e.wav,सुदुर पश्चिमाञ्चल विकास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91e7dc7806.wav,सुनाएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91410301aa.wav,सुन्निएको चोट लागेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91e27875fd.wav,सुरुवात गर्दै जानेछु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91c819f358.wav,सेक्स गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\918a04e144.wav,सेवी नोम्जामो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9139448a5b.wav,संशोधन गरिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91504df418.wav,स्तर घटेको मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9190de2a50.wav,स्थानमा रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91bc8f0d66.wav,स्थानीय देवीका थुप्रै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\913161a4ab.wav,स्थिति पैदा भएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\916ebfd5eb.wav,स्नातक उत्तीर्ण गरिन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\910898d68a.wav,स्वार्थी बनेर आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91a7ec6209.wav,हजारौं नेपालीका लागि पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91b5f310b0.wav,हराएर बाहिर गरिदिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91ad9d9f43.wav,हल भनिएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9119a040ec.wav,हाइड्रोजनलाई हिलियममा बदलिदिन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\919fe15b98.wav,हामीले कदर गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9163a20e08.wav,हाल कमजोर बन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\918fccc2f7.wav,हालको काँक्री गाविसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91723a89b9.wav,हितबाट प्रभावित भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\913eac7164.wav,हिन्द महासागरले घेरिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9175972d44.wav,हिन्दू धर्मको प्राचीन ग्रन्थहरूमा पनि किरात शब्दको प्रशस्त मात्रामा उल्लेख भएको पाइन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91eb9619b0.wav,हुन थालेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91aa560b05.wav,हुन्छ अथवा कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\918863c250.wav,हुन्छन् वैज्ञानिकहरूलाई अझै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\918885e2d0.wav,हुँदा राख्छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\913356408f.wav,हेद बोध जाते
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9165af5f1f.wav,हेर्नमा उनी सामान्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91910d146e.wav,होइन बलीवुडका हस्तिहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\917efba927.wav,होइन मेरो गाउँको
