path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0adab7161d.wav,रिङ बाहिर फ्याँक्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a7aaf1c9e.wav,रिभोनियास्थित गोप्य घरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ac6273db7.wav,रूपमा चिनिने गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ad9a23ad8.wav,रूपमा रहेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a682d49be.wav,रूमानी कथाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a01be1391.wav,रेकर्डसँग बराबर थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ab8d4cda0.wav,रेडियो टुडेमा काम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a6aa64d9e.wav,रेणुकाको गर्धन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a658c3dc8.wav,रोड बनाउने कम्पनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0aa62da0a5.wav,रोमनाइज्ड वा असदउ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ac9de4591.wav,लगाउने वा विधिपूर्वक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a49dff374.wav,लगाएको छ त्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ad8836c65.wav,लगाएको टेम्प्लेट हटाउनुस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a9a982139.wav,ललित त्यसै क्षण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a2b5e7ae6.wav,लागि घाँडो बन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a5ce2f16d.wav,लागि बालबालिकाको पोषण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ace31dab2.wav,लागि यसले आफ्नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a58713b17.wav,लाभ हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a56896013.wav,लामो समय क्रिजमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a20ea4ad1.wav,लिखित त्यस चलचित्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0adc1c70c2.wav,लिङ्क पनि राखिसकेँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0aff2e60be.wav,लुम्बिनी अञ्चलको नवलपरासी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a6c1643fc.wav,लेखहरू बर्गीकरण गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a65937325.wav,लेखा जोखा गर्ने गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0adb364a40.wav,लेखेको भए मलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a5d71db68.wav,लोकतान्त्रिक गणतन्त्रलाई संस्थागत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a231ad51f.wav,लोफोफोरस पक्षीको प्रजातिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ad1d5b053.wav,लोभ नगर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a23bd593e.wav,वटा गुम्बा छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0aec59efb4.wav,वर्गले लेखेका लेख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0af7a79106.wav,वर्गीकरणभित्र पर्ने निबन्धहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0adfc52291.wav,विज्ञानका जनकका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0aa34e630a.wav,विज्ञान भूशब्द विज्ञान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ad4cfcdbe.wav,विभिन्न अर्थहरू हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0afc0f59aa.wav,विभिन्न देशहरूका सरकारका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0aabb3f794.wav,विभिन्न प्रणालीहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ad6e91217.wav,विभेद छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a89a44595.wav,विमान कम्पनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0af6ad42ba.wav,विमानचालक गर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ac832c3c2.wav,विवाह पनि भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a4ae83ed0.wav,विश्वको अर्थतन्त्रलाई असर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a40b9e575.wav,विषय बन्न पुगेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a17de79cf.wav,विषयमा भाग लिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a3d2c834f.wav,वेतन दिएर राखियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a26c0f3b5.wav,व्यक्तिगत र नैतिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a9ed042d4.wav,व्यवस्था थियो त्यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ab3ee2407.wav,शक्तिशाली कम्युनिष्ट नेताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a761565fe.wav,शक्तिशाली जनपद थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ac71d126b.wav,शब्दहरूलाई बनाउनुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a8c36df94.wav,शारीरिक विकासको ढिलाइ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0acb92eafa.wav,शासकसँग भेटेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a9ff299f6.wav,शिकार बन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a82a47825.wav,शिक्षा टैगोर पब्लिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a74c197f4.wav,शिवबहादुर थापा तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a3b100155.wav,शुभ बित्ने आशा गर्दछौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ae359c020.wav,शुभ हुनु हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a263252f8.wav,शेर्पाका २ छोरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a9906a50c.wav,सकारात्मक समीक्षाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a63d0b845.wav,सक्छौँ त्यति नैँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0abab1dd98.wav,सङ्गीत दिवस मनाउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a8f76918d.wav,सङ्घीय खजानमा धनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ad96e74dd.wav,सञ्चारका सबै फोन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ab077d134.wav,सञ्चालन हुन सक्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ac3fbc23e.wav,सदरमुकाम मान्मादेखि उत्तरपूर्वमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0aa9e7da87.wav,सन् १५२८मा बनाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a6498c625.wav,सन् १९९२ जुलाईमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ab6d68ca2.wav,सन्धिमा हस्ताक्षर गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a7b7711dd.wav,सबैभन्दा पहिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a5ea6e65a.wav,सबैभन्दा लोकप्रिय नेता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a5ad7b85e.wav,सबैले एकमतले स्वीकारेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a3e760371.wav,समयमा हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a1a6c9f6f.wav,समस्या र त्यही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a32fa8275.wav,समाजवादी मजदुर पार्टीद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a177a2bd2.wav,समान ध्रुवहरूमा परस्पर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ac4eafee8.wav,समृद्ध भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ac1c7d72e.wav,समेटेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a577115de.wav,समेत प्युठान गौडा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0abf0e750b.wav,सम्पर्क राखी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a6403c441.wav,सम्बन्ध अमेरिकासँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a1b388994.wav,सम्बन्ध रहन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ab14ff056.wav,सम्भव छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a281c4a0d.wav,सम्म थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a61c1e680.wav,सम्मानित हुँदै आएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ac3c382d0.wav,सरस्वती नदीको सभ्यता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ac19b094d.wav,सरोजजी पछिल्लो समयमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ab32b3f3c.wav,सर्वाधिक समय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a0dbff63e.wav,सहयात्री पाएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ab3824947.wav,सहर राम्रो तरिकासँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0aecf3d17a.wav,साखेवा साकेनवा सिमे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a932aa388.wav,साथै धार्मिक एवं
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0af4e6c08b.wav,सामर्थ्य हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a791b9f59.wav,सारा भाषाहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a9877b848.wav,सार्की जातिका दुई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a5c9ee766.wav,सार्वजनिक टेलिफोन सेवाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a2885bf3d.wav,सालमा नेपाली सेनाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a60b6775c.wav,सासाराम बिहारको एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a9ae9916b.wav,साँच्चै भन्नुपर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a09077a0a.wav,सिख परिवारसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ae3f476d3.wav,सिविल निर्माणको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0acfa32cfc.wav,सीमा हिन्द महासागरद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0aa1764bc8.wav,सुकीलाई सात वर्षको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a966e15cb.wav,सुझाव दिनुहुने छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a041c0406.wav,सूर्य उपासनासँग सम्बन्धित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a6f12131d.wav,सेनका कान्छा छोरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0af5aa88f4.wav,सौन्दर्यको प्रसाधन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a7728dedc.wav,संकाय केन्द्रीय शिक्षा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ac960240b.wav,संसद गठन भएकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ad0c70977.wav,संस्कृति कला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0abad5804b.wav,स्थिति आइपरेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a09d1e9b0.wav,स्वप्न बगैंचाभित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a51f177c6.wav,स्वस्थकर बनाउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0aab68b6b0.wav,हजुरआमाले त्यसले खान्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0afb388415.wav,हजुर विजयी हुनु हुनेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a766a0351.wav,हमला गर्न पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0adc76db1f.wav,हरेक आइतबार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0afd9d1bd8.wav,हाकु पटासी भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0aa5fcb29a.wav,हामी ब्राह्मण हौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a99938ad0.wav,हामीले जानेको बताइदियौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a08bafd29.wav,हुने प्रमुख आधार हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a313484fb.wav,हुन्छ भने म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a71a0c9ae.wav,हुन्छ र बढीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a2dacc738.wav,होनहार प्रतिभा थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a984ae741.wav,हो भने ऐतिहासिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ac8b40e5f.wav,होस् या छाता सबै
