path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\998d56b556.wav,लागि प्रख्यात छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99b34ed0a5.wav,लागि बनेपालाई आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99d920ede5.wav,लामो र बलियो हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99b584c546.wav,लामो लाइन देखिन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9942147c36.wav,लिपिको प्रभाव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\999c46f080.wav,लेखकलाई अनुरोध तपाईँले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99770e8da2.wav,लेखनाथ पौड्याल रहेछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99466ebb0e.wav,लेखाधिकार भनेकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99b592d0b2.wav,वयस्क चलचित्रहरूमा देखा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99682a785e.wav,वर्तमान स्वरूप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99c9e81603.wav,वर्षको अल्पायुत्वमा नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\992394a98e.wav,वाग्दुला तालको गुफा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99dd029e8b.wav,वातावरणमा सामेल छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99b42b0bc4.wav,विकास योजना र कार्यक्रमहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\998b0cb308.wav,विकास हुँदैछ साथै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9932eb4a83.wav,विघ्न वा दुःख थिएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\999a32a53a.wav,विजयी हुनेहरूमा मधेसी जनअधिकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99bfafeecd.wav,वित्त विकास बैंक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9929634b3e.wav,विभक्तिपछिको विभक्तिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99aa3ce629.wav,विरुवाका पातहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99a84bbf3b.wav,विलियम वेस्टगार्थ द्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99caee087e.wav,विवश बन्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9980674e09.wav,विशिष्ट भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\998326c198.wav,विश्वविद्यालयको हाइस्कुलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9968fc99a9.wav,वैज्ञानिक वर्गीकरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99ba250d0a.wav,व्यतीत गर्न थाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9988318348.wav,व्रत बस्नु भनेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99c3477cc2.wav,व्हाइट ड्वार्फ मुख्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99462692c5.wav,शारीरिक शोषण गरेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9937f2fe04.wav,शासनकालमा हथुवा राज्यको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\991fde13c4.wav,शिक्षण र प्रशिक्षण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99fc266167.wav,शिवरात्रि मनुष्यबाट देवता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\999c01e53d.wav,शेरबहादुर देउवालाई आज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\990de6dad7.wav,षड़्यन्त्र दहमा आकण्ठ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\990bd7e50f.wav,सकिएको छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99dc8c0039.wav,सकिएछन् तर एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99515ded3d.wav,सक्पर्क गर्नुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\997b44c598.wav,सक्षम अधिकारीहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9937c28c77.wav,सङ्कलन गरेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99627a3756.wav,सङ्कल्प गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9992ce0149.wav,सङ्घर्ष पनि भइहन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99bb4237e8.wav,सत्य युगको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99a9d46b1a.wav,सदरमुकाम तथा प्रमुख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\995467a443.wav,सदा झैं नेपाललाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99e6cba5d4.wav,सन् १९८९ नोभेम्बर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\998296a2e6.wav,सबल सम्बन्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\990bc1fa4a.wav,सबै किसिमका निबन्धहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99b10befca.wav,सबैको सहमति सहकार्यमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\994a7c8e01.wav,सबै क्षेत्रहरूमा विद्युत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9976ab944d.wav,सबै भाषालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\997a3af9ab.wav,समय र अनिश्चित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\996feb457b.wav,समस्थ पाप कर्मलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\991f56ccd9.wav,समान सहभागी गराउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99ad91eb6c.wav,समाप्त भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\994420ecf5.wav,समुदायको भित्तेपात्रोमा नयाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9902b222d9.wav,समेत रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\994352ba61.wav,सम्पन्न ऐतिहासिक १२
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99435e3ddc.wav,सम्पन्न भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99ce724755.wav,सम्बन्ध राख्ने व्यक्तित्त्व थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\999d42cb18.wav,सम्मेलन गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\995e7b640f.wav,सरकारले मधेसी दलित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99bed0e44c.wav,सरकारसँग विशिष्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99aef025fd.wav,सहयोग जारी रहने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99b4de4e82.wav,सहरहरूमा भएको ९ औँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\994291b023.wav,साधारण सम्मेलनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\998c4f24ba.wav,साधु पुजारी आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99c97d8eb5.wav,साप्ताहिक सन्डे डिस्प्याच
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9948905582.wav,सार्क मुलुक बाहेकका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99b043fc7c.wav,सिन्धुली गढी माथिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99f597e021.wav,सिन्धुली जिल्लाको सिन्धुलीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\997a91f1e7.wav,सिमाना पूर्वतर्फ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\990042e12e.wav,सुख गरेर हुर्काउनुभएकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99984f66b1.wav,सुखसयल सुविधा सबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\990f941dd2.wav,सुझाव दिनुहुन अनुरोध छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99305b35d1.wav,सुन्नी इस्लाममा यसबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99f1e6a28e.wav,सुब्बा अमर बानियाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99913e3be8.wav,सुरक्षाका लागि एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99757712f4.wav,सुरुवात गर्‍यो पावर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9974ecd740.wav,सुविधा नहुँदा पर्यटकहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\995b7b5bbc.wav,सोमेश्वर पहाडले घेरिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\998bcdef1e.wav,संक्रान्तिको दिन देखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99a198882c.wav,संविधानसभाका उपाध्यक्ष हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99f8696dfd.wav,संसारमा पहिलो पटक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\993399c516.wav,संस्कृतको पूर्ण ज्ञान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\992e437aef.wav,संस्कृतिको विकासमा उनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99bafb678b.wav,स्टारकिडको साङ्गीतिक नाटक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99c1d12451.wav,स्टार मार्कसको एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99b913594a.wav,स्तरमा वृद्धि गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\994c8411c8.wav,स्थानमा भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99da1920e0.wav,स्थानमा रहेर पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99d0f17a7b.wav,स्थानसम्म पुग्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\990769b891.wav,स्थानीय बोली हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99689d8e6e.wav,स्थापना गर्नुपर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\998f888b2c.wav,स्थूल होस् चाहे सूक्ष्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9995856df5.wav,स्पेसल डग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\996d7e58c4.wav,स्वास्थ्यको लागि धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99fa28515e.wav,स्वास्थ्य सेवालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99ebbc6521.wav,हजरत मुहम्मद पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99199fefe6.wav,हटाएपछि फ्लोरिडाको सेन्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\990d1bba39.wav,हात पनि अगाडि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9971b10a99.wav,हालको लागि मैले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99222073d6.wav,हाल म काठमाडौँको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9976d62931.wav,हाल यिनी राजनीतिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99428d1a14.wav,हुन सकेको छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99dc3b7b5a.wav,हुँदै गयो किनभने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99c881e5a3.wav,हो भनी शेर्पाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9968b7791f.wav,होमिएर जनताको मुक्तिको
