path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80073b32c6.wav,शिक्षक राज्यभित्र नभेटिएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\804b0ce3af.wav,शिक्षित हुँदैछ त्यति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80be21a7f0.wav,शिलालेख मानिने दामुपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80435677e2.wav,शिष्य मध्ये एक थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\8027c8fe1b.wav,शौचालय घरमूली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\800a338d55.wav,सकेसम्म सहज अवस्थामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\806b82341d.wav,सक्रिय हुने गर्दथे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80dadfe8c1.wav,सङ्खुवासभा जिल्लाको सदरमुकाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\8095a113c4.wav,सङ्घ विश्वस्तरमा विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80ba5d3df3.wav,सजाइएको खटलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80403da3cd.wav,सधैँ विरोध भइरह्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\803108b2fc.wav,सन् १७२७ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\804ed4668d.wav,सन् १९९८
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80f06e9a24.wav,सन्दर्भ ग्रन्थहरू उल्लेख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\8001af7923.wav,सन्देश देखापर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\801887388a.wav,सन्धि अनुरूप फर्काइदिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80a0dc3ee2.wav,सफल बने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\805afba8e3.wav,सफल भएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80393dbf80.wav,सबैभन्दा पहिले फ्रेड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\800678a4e6.wav,समयमै थाहा पाएमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80e6f6c3aa.wav,समर्पण लाइसेन्स क्रिएटिभ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\8055f37d43.wav,समानता पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\8084347d49.wav,समुदायहरूमा कार्यरत समूह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80ea0631e3.wav,सम्म विश्वका सबैभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80cafb3f6b.wav,सरकारका विरुद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80f4d4f2cd.wav,सरकार र प्रदर्शन कला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\8078927a83.wav,सर्वश्रेष्ठ स्थानका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80923305c7.wav,सहकारी तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\805d5b2877.wav,सहभागी बनेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80fe109640.wav,सहर जो उत्तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\809eee832e.wav,सहित विवादलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\807f1c184c.wav,सही प्रयोग प्रावधान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80e5d978af.wav,सही प्रयोग प्रावधान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80f7132e71.wav,सात यात्री दलका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80f062af8e.wav,साथ उपनिवेशका स्वतन्त्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80f02544b3.wav,साथ दक्षिण कोलिग्राम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\8079ea6e61.wav,सान फ्रान्सिस्को प्रदर्शनहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\809ba24b32.wav,सानो मटर थाँक्रा लगायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\801378b8d3.wav,सान्दर्भिक तस्वीर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80f5999d59.wav,सिङ्गमर्मरलाई धेरै चिल्लो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\803e43a8d2.wav,सिन्धुपाल्चोक मकवानपुर चितवन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\804c57777b.wav,सिपालु छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80dc496803.wav,सुनमा सुगन्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80d7e01716.wav,सुम राखेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\808a86e4bd.wav,सुरु हुँदै गर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\806087378c.wav,सूचित गर्दछन् र यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80e89fe12c.wav,सेनामा भर्ती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80b931dbfd.wav,सेल रोटी पकाउँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80b6f6c209.wav,सौर प्रणालीका अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80a84d8c52.wav,संगम हो जहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80a7110848.wav,संसार ध्वस्त भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80f654f915.wav,सँगसँगै उनले इलुस्ट्रेसन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80231c2f49.wav,स्टन्ट आफ्नो इच्छाअनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80202d27c0.wav,स्थल हुन सक्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80bee8734a.wav,स्पेनका राजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80ab86d199.wav,स्वभाव अनि प्राकृतिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80410c58f8.wav,स्वास्थ्यकर्मी सङ्घको नामबाट सहकारी सस्था सञ्चालन गर्ने।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\809f837b6d.wav,स्वास्थ्यकर्मी सङ्घको पहिलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80a853f148.wav,हटाउनका अनुरोध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80278457e7.wav,हतियार छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80ad895e8d.wav,हस्तिनापुरका राजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80383aaf7a.wav,हाडलाई ठाडो पार्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80c06f926f.wav,हामी आदेश दिन्छौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\800fd14984.wav,हामी सहभागी हुँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80de5d3f07.wav,हारमोनको गडबडी शरीर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80f2bb19b7.wav,हाल २० रोपनिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80f4ba12ab.wav,हावा चल्ने गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80365d0a9d.wav,हिमालयमा जाँदा राजकाज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\806d168760.wav,हुन जान्छ डोगरीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80322e4b98.wav,हुनुपर्छ किनभने उनीसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\808c461b7e.wav,हुन्छ नत्र जिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\8011a2488a.wav,हुँदा बाध्यतावश देवनागरीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80fd9b8cd5.wav,हृदयघातको उपचार गर्दागर्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\805533f131.wav,हेर्दा यो जिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80717aa2be.wav,हेर्न पनि सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80ff704ebc.wav,होइन महाराज भिस्तीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80f22baf6a.wav,हो सिक्किम प्रान्तको
