path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b6d6a696a.wav,लागेन यदि त्यतिकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b9e4b1417.wav,लाग्दो रहेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b932ff0f8.wav,लाग्ने स्थिति छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9baf97da3b.wav,लाजोङ क्लबबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b6ca017f1.wav,लामो समयसम्म चन्द्रमौली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b477dba14.wav,लिएर छवटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b87629161.wav,लिखित विवरण दिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bd8431e41.wav,लिेएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9ba72fb26d.wav,लेखकका स्वतन्त्र विचार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b403d046b.wav,लोकपाल विधेयकमा राष्ट्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bddc4b781.wav,ल्याउन जरुरी छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b670f9a77.wav,वर्णन गरेको थियो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b4a36bdbb.wav,वर्षसम्म मैले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bae6b7b22.wav,वा गाड्ने आदेश दिनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bcc3abae2.wav,वार्निङ ल्याम्प पछाडिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bf4575812.wav,वा लाखौँ वर्षहरूमा बिस्तारै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b3f9e0c82.wav,वास्‍तवमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b1f5c47dd.wav,विकलाङ्गता आदिका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b58e69257.wav,विकास क्षेत्रको बागमती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b32122b53.wav,विकास क्षेत्र गण्डकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bd960691c.wav,विजेता बन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b677392be.wav,विन्दुमा नयाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b844a8a61.wav,विश्लेषणसँग बायोप्सीबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9be7c54766.wav,विश्वका धेरै पत्रपत्रिकामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bd7d2eb81.wav,विश्वविद्यालयमा प्राध्यापन गर्नुभएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b3c035487.wav,विस्तारमा लेख्दै छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bdfb1e325.wav,वीरेन्द्र सैनिक अस्पताल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b77444060.wav,वैज्ञानिक पनि हुनुहुनेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b16ee2f14.wav,वैज्ञानिकहरूले आज कम्प्युटर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bac3d4769.wav,वैभवसाली सहरको नाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b9cc1a8ac.wav,व्यक्त गर्छौं कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bf49638a8.wav,व्रतालुहरूले मात्र नभई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bdd239311.wav,शरद ऋतुमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bfc6f94f1.wav,शान्त भएपछि शिवले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b030b9470.wav,शासकहरू हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b38d6aed1.wav,शासनकालमा नेपालको सिमाना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b87492e1f.wav,शिक्षक हुँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b48cead48.wav,शीर्ष भूमिका गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b83bb6a99.wav,शीलावतीका सात भाइ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bb471ed71.wav,शुभकामना व्यक्त गर्नुभएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bed6a9066.wav,शुल्कका लागि नयाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9ba7a900e0.wav,श्री हरि कृष्णको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b53c1b61c.wav,सकिने छ तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b965d84ea.wav,सकेन भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bcca077c5.wav,सङ्कलन र सम्पादनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b0a7c72d3.wav,सङ्ख्या ज्ञात छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bb5990709.wav,सङ्घ देखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b14403a5e.wav,सटले उनी बाहिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b2cdc1530.wav,सन् १९८६ देखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b5b82021a.wav,सन् २००९ को नोभेम्बरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b65548f49.wav,सपरिवार भेट्न जाँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bb83e09ca.wav,समर्थन गरेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bcd7b3773.wav,समाजिक सांस्कृतिक धार्मिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bec872cf2.wav,समूहका कोरसका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b98b1a2e4.wav,समूहमा बस्न थाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b6ff25781.wav,समेत अभिनय गरेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b809f4c51.wav,समेत काम गरेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b86d226bd.wav,सम्पन्न भएपछिका वर्षहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bd0a80ec5.wav,सम्बन्धी लेखहरू थप्नुको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bf6064b08.wav,सम्मानका अधिकारी छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b85708062.wav,सहयोग अभियान लिएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9ba166130c.wav,सहसञ्चालक पनि हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b934cee27.wav,साइन्स फिक्सन लेखक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b63b705e8.wav,सानोतिनो कम्पनीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b5b45746d.wav,सानो मन्दिर निर्माण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b71b75f88.wav,सालभरि धेरै रहन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bb65f9229.wav,साहित्यमा उनको हैकम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b839b4e67.wav,साँढेको टाउको झैँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b4f3487d0.wav,सुगन्धित हुने छायाँमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b8d0cb487.wav,सुपर क्लस्टर सायद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b82162ecc.wav,सुरक्षा दल हुँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b439b6493.wav,सृजना गरेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b6a03eca0.wav,सेतो बाघ लेखेँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bbb484526.wav,सेवाको आधारमा गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b05909d2b.wav,सेवा सुरु गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b4de98b5e.wav,सो विद्यालय जनता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bedce5f22.wav,सौन्दर्य लहरी विवेक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b7647535d.wav,संरचनासँग जोडिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9ba474a7aa.wav,स्तरीय स्रष्टाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b4f8f2068.wav,स्थापनापछि तत्कालीन सैनिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b483098f3.wav,स्रस्टाहरूको जन्म भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bca4069d1.wav,स्वरूप लिएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b2a5474f4.wav,स्वास्थ्यकर्मीहरूका सवालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b4cf3795c.wav,हतियारको पूजा गर्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b93189db0.wav,हवाई अड्डा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b544091ed.wav,हाम्रो शाखामा स्थित छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bd6eca7e9.wav,हाल बार्सिलोना क्लब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b8f431c92.wav,हाल सम्म उनका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b03352508.wav,हुने थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b86d62e8a.wav,हुन्छ अथवा कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b63881b91.wav,हुन्छ त्यही हदमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bd141d056.wav,हुम्लाको मूल अड्डा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bb53a3282.wav,हुँदा स्वास्थ्यका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b7f629bec.wav,हृषद्वतीका मध्य अवस्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b07035064.wav,हेतु साध्यको व्यापक हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b712ff585.wav,हो भनी शेर्पाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b05f724db.wav,हो यौन
