path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56e40028a6.wav,शीर्षमधेसी नेता यादवको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56a7f99c67.wav,शून्यता ग्यालेक्सीहरूका तन्तु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56bf55cdef.wav,श्रावण ८ गते पुजारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56f8aea1b8.wav,सजिलाको लागि ढुङ्गा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\5670546849.wav,सञ्चालित हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56437b578c.wav,सतर्क थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\568dc4a75a.wav,सदरमुकाम तथा प्रमुख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\563d3fffc8.wav,सन् १९८८मा श्रीमती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\561b3727fa.wav,सन्तान नजन्मिएकाले उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\5636ebb8b7.wav,सफलतापछि बच्चनले आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\566604b837.wav,सबै नशालु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56a144e4a6.wav,सबै पातहरू झरेर जान्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56e83a427a.wav,समान रहेको पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56eee7098f.wav,समुदायमा चलन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56a681c6ff.wav,सम्पादन गर्दै जानुहोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56238312f3.wav,सम्मानमा आफ्नो नाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56098ba1bf.wav,सय पटक सास फेर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56ed92ceea.wav,सरकारको मुख्य अङ्ग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\562d5d6682.wav,सरकार भ्रष्टाचार रोक्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\5665d241b3.wav,सरकारलाई प्रमाण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56d223a6b1.wav,सरकारहरूको अधीन अस्ट्रेलियाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\5653d74581.wav,सर्वसाधारण क्षेत्रमा सुस्पष्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\560cc6c68e.wav,सल्लेधारा तिन्धारे हुँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\564736de65.wav,सहभागी हुनुभएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\563f8965d7.wav,सहयोगका लागि हार्दिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56b2417492.wav,सहर जो उत्तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\560f368921.wav,सहरी क्षेत्रमा नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\564ce2f578.wav,सहायता पृष्ठको नाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56f324a4e6.wav,साधारण शब्दकोषमा उपनिषद्लाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56d9688706.wav,साना हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56f053f58e.wav,सुधार सीमसारको संरक्षण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56944f0f62.wav,सुम गेलुक सम्प्रदायको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56e5035fd7.wav,सुम गेलुक सम्प्रदायको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\5695e2a0e1.wav,सुरु गरिएको राष्ट्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\568ab6e4ed.wav,सुरु गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56f51fa973.wav,सुरुमा २००५ जनाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\5685c72c7d.wav,सूर्य मक्कर राशिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56654d3326.wav,सेप्टेम्बर ११ को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56efe1d3dc.wav,सौतेनी भाइहरूबाट राज्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\5633c7d077.wav,संगीत भिडियो वृत्तचित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56feed3402.wav,संयुक्त जनमोर्चाको केन्द्रीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56f7446e08.wav,संयोग यस्तो थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56a1754218.wav,संविधानमा संशोधन गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\561269a54e.wav,संस्थाको योगदानलाई इतिहासले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56dc9c70b6.wav,स्थानीय भ्रमण हेतु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\5639a273dd.wav,स्पेल्डिङको उपनाम हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\5656b6e157.wav,स्याङ्जा जिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56dafe9c19.wav,स्याङ्जा जिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\5646c8c78e.wav,स्वतन्त्र बनाएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\568f178b1c.wav,स्वायत्तताको बागडोर जापानको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56eb3c5917.wav,स्वास्थ्यमा खतरा उत्पन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56fccb6ab1.wav,हक बालिग मताधिकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56dfab12c2.wav,हत्या गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\566c9a7ea8.wav,हर कदममा साथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\561179e4f9.wav,हल गर्नु पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\562dc30ac0.wav,हस्तान्तरण गर्नु पर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\560d20bd8c.wav,हातहरू काटी दिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\5638279c85.wav,हामीहरू तपाईँ राजेशजी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\563efde507.wav,हाल यिनी राजनीतिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56dbc6e7b2.wav,हिज्जे परिवर्तन गरिदिनुभएकोमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\565769c70e.wav,हुने गरेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56b03e3602.wav,हुन्छ र यसलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\5674905708.wav,हुन्छ र स्वाद पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56fe85f228.wav,हुन् र वर्तमानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56a29178a8.wav,हुँदै गयो किनभने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56c1f02028.wav,हुँदैन पनि
