path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77989b314b.wav,लाग्ने खाद्यहरू जस्तै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7720e229db.wav,लाभ पुर्‍याउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7765efe758.wav,लिइएको पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7739aa410b.wav,लिखित उपन्यास हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\771382a022.wav,लेआउट पटक्कै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\777c1437e0.wav,लेखहरूको सङ्ख्या थप्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77e7592ea9.wav,लोकनायक जयप्रकाश नारायण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7774dbe24b.wav,वनस्पतिका साथै तराईमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7705da6c88.wav,वा वस्तुपरक दुवै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7799bd7227.wav,विकि प्रयोगकर्ताहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7764818426.wav,विख्यात पर्वतारोही हुन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77bb03f97a.wav,विघटन गरिबक्सेका छौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\778c2e3bb6.wav,विचारका हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7712a9db2f.wav,विचारधाराको व्यापक प्रचारप्रसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7778596bbf.wav,विभिन्न समयमा पहिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\772ffe062b.wav,विशाल वृक्ष तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7739f0bc93.wav,विश्वविद्यालयमा छात्र भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77b7f7920a.wav,विषयमा छलफल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7707a06ab6.wav,व्यक्तिमा डेङ्गु ज्वरोको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7748e032be.wav,व्यावहारिक र गोलाकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7784c5b408.wav,शब्द ईश अनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\773bb7d3e3.wav,शाहवंशलाई पुरै नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\772be40313.wav,शिवपुर रिसिङ रानीपोखरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\773749dfc5.wav,श्याम चैतन्य ब्रह्मचारीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\779890a850.wav,श्रीगणेश गर्ने यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\773f86e503.wav,सङ्ख्या बढ्दो छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\771af79300.wav,सङ्घीयता नै हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\770527387e.wav,सचिव सनत रेग्मीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\773fbd29e9.wav,सतगुरूको शिक्षा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77853ca612.wav,सन् १८३५ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77ee6c0b88.wav,सन्तल क्षेत्र छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\770a212a9a.wav,सफलता प्राप्ति हुँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\772de25a10.wav,सबैभन्दा राम्रो २०
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77d22c9935.wav,समय नेपाली अङ्कको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77b95fc8e2.wav,समयमा भए गरेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77600f639f.wav,समर्थन त गरे नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77d659f850.wav,समस्या आदि अनेक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\775d82dfbc.wav,समाजका सभ्य पुरुषको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77655a0b52.wav,समाजिक मान्यता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77de76f7d7.wav,समानता स्वच्छता स्वतन्त्रता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\775ae0562d.wav,समान रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77347baa2a.wav,समावेश हुनेछन् शास्त्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77745c938d.wav,समुच्चय प्रस्तुत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\776d2942f6.wav,समेत परेको बताइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77f6165e33.wav,सम्पत्ति छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\770d69df35.wav,सम्पन्न गरे।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77768c4167.wav,सम्पर्क गर्नुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77b822d3c7.wav,सम्पर्क राखी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\770495040e.wav,सम्पूर्ण भूभागलाई सप्तगण्डकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77864a7919.wav,सम्बन्धन प्रदान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\776e3e3487.wav,सम्म थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77a3be6e7e.wav,सरकारका विभिन्न निकाय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\771f08dc7a.wav,सहरको शैली बहुसांस्कृतिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77c8299b5d.wav,सहित द्रोह नगर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\778918b2f2.wav,साढे चार महिना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7759a5c7e3.wav,साथमा ढाकाटोपी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77b80fd60e.wav,साथ सत्तामा आयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\772473004b.wav,साथै तपाईँको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7772448860.wav,साना नानीहरू पढ्दैनथे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7727f973a2.wav,सामूहिक वर्ष मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77a5b7c00a.wav,साम्बपुर नै कैलाशकूट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77ae5f5196.wav,सालमा कर्मचारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77e0545eb6.wav,साविक काति नासुके
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7764a6eda7.wav,सिन्धुलीको धार्मिक तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77a16d8952.wav,सिमलचौर २०४४ साल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77b94bf546.wav,सुकी र माइकल एरिस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7792a318c1.wav,सुदूरपश्चिमाञ्चल विकास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77c89323a7.wav,सुन बनाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77e50a565d.wav,सुरक्षित गराएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\777b71a642.wav,सुरु भएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77a79921f2.wav,सुरुवात गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7768385c1b.wav,सुरुवात भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\770c21539d.wav,सुविधालाई ध्यानमा राखी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\778cddc022.wav,सुवेदीकी छोरी बन्दना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77a9ff8abd.wav,सुश्री रानू ढुङ्गानासँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7761f42db6.wav,सूचना प्रणाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77748ed8d0.wav,सूचीका कुल आरम्भिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7712f9d190.wav,सेती नदीको जलधारामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\777619f015.wav,सेनाका साथ पृथ्वीध्वज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\778462c62a.wav,सेना दुवैतर्फबाट मानिस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77128e3804.wav,सेन्चुरी फक्सले निर्देशक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77430dec3e.wav,सो चित्र लेखाधिकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\771ad78007.wav,सो मूर्तिलाई बोकेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77242b506a.wav,सो मेरो जिज्ञासा थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77c89dacd6.wav,संकीर्ण स्वार्थी दुर्विनीत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77446c0b5b.wav,स्थलमा यात्राको दिशा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77ea52f3c2.wav,स्थापना भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7708355ca4.wav,स्थापित उपयुक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\772786055c.wav,स्नेह थियो यहाँसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77004bf642.wav,स्वरूप लिएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\778a478241.wav,स्वरूप लिएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\775df17bf0.wav,हरेक भारतीयलाई यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77e60f3433.wav,हल गर्नु पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77da75cc89.wav,हातापाई गर्नेहरूमा कार्बाही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7768d3ed14.wav,हानिकारक जीवाणु इम्युन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\775fe8786c.wav,हाम्रो पुस्ताले जान्दासम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\772add5afa.wav,हाम्रो सौरमण्डलमा स्थित अगली शाखालाई धनु शाखा भनिन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77ce0e94d9.wav,हावा पस्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77a4a4cf15.wav,हिमाली अल्पसंख्यक ब्यासी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7770917bdf.wav,हिसाबले अन्त्यमा ल्याइयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7715b55200.wav,हुन सकेको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77ba88a2ce.wav,हो यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7752c1a8fa.wav,होल्टका भावनाहरू र सन्
