path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73f61995d0.wav,यी सात स्थानलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7319bbbe57.wav,युद्धदेखि चर्चामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\738c581738.wav,युद्धमा केन्द्रित थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73abe2c036.wav,यो अकबर द्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73ee0ad31a.wav,यो चिन कोरिया जापान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7368023503.wav,यो भन्दा पहिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\736c467e80.wav,यो भूभाग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7343da8569.wav,यो सन्देश देखिएछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73c46beea6.wav,र एक पल्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73aaeb6fb3.wav,रकम भाग लगाएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73f1a5ac2b.wav,रङ्गभेदको विषयमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73dc58a8f4.wav,रचनाहरु तिनका हातबाट फुत्के
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73a61f69c3.wav,र पार्वतीका सन्तानका रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73c5488126.wav,रम्पेड रोजफिन्च भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73915b8be9.wav,र साझा प्रकाशनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73fd9b7a3d.wav,रहेको चुनढुङ्गा खानीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73d9cfae24.wav,राख्ने विषयमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73a32f6cf8.wav,राजाले मन्त्रीमण्डल फेर्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7398e5052b.wav,राज्य बनेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73d5e5839b.wav,राम्रो गर्न सकिँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73b4674f23.wav,राम्रो वा नराम्रो फल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73c2209d5d.wav,रिउ नदीमा निर्माणधीन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\731ccb6246.wav,रुट गरेर अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73ddf8de42.wav,रूपका लागि राम्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73ae12b26b.wav,रूपमा देखिन्थ्यो पछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\731cbc8255.wav,रूपमा पनि विकसित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\734dbbee14.wav,रूपमा मान्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\732bdbdb8a.wav,रूपमा मान्यता प्राप्त छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\738ad7787f.wav,रूपले वितरित नहुनुको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73e1e7d847.wav,रे यति प्रभावित भएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7360a4abc2.wav,रोटी तरकारी अचार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73b1869b77.wav,लक्ष्‍मण पिङ बनेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73ef92b17d.wav,लप्सीको जस्तै अमिला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\732d95e38a.wav,लाख लिटर पानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\735d92f9ab.wav,लागि स्थापित गरेको हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\738ab15620.wav,लाग्ने भएकोले मौरीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\731ab95833.wav,लिएर जानका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73fb36313f.wav,लिपिले प्रतिस्थापित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7374dc6328.wav,ले एउटा उपयुक्त स्थलका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7349df755d.wav,लेखेको भए मलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73b185326d.wav,लेखेर पनि जीवन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73ee64a657.wav,लोकनायक जयप्रकाश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7307390eb6.wav,लोकप्रिय नेपाली वरिष्ठ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7329f412e9.wav,लोक सेवा आयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\739ea09e5b.wav,वटा अभिलेखहरू एकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73ec24daa6.wav,वनमा एक्लै देखेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7311f989a1.wav,वरदान दिएपछि जितुवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\731f7ccbde.wav,वरिपरिका जन्ती देवताहरूसमेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\734da142da.wav,वर्णन गरिन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7306360b59.wav,वसमाजिक सुरक्षा प्राप्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\732a674a01.wav,वा घायल भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7345152e7e.wav,वास्तवमा राहु र केतु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\733d68c25b.wav,विखण्डनीय पदार्थको मात्रा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\733953255c.wav,विचारधाराको जीवन्त रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7352bbc2c6.wav,विजयी खातुन राजनीति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7329f1807d.wav,विद्यार्थी सङ्घबाट राजनीतिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7391b13a6a.wav,विनोद भण्डारीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\732c167050.wav,विभाग हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\731c5740c2.wav,विवरण छन् तिनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\734a922bec.wav,विविध सामग्रीहरूको अभिलेख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73331eb352.wav,विश्वकै सबैभन्दा उच्च
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\733b96902f.wav,विश्वविद्यालयहरूले पर्यावरणको दूषणको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73f11bfe96.wav,विश्वास गर्दैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73fe3079f8.wav,विषयमा गम्भीर छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7307c6aaec.wav,विष्णुपादुका स्थानमा श्राद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73ddd11ae1.wav,वृद्धावस्थामा पर्याप्त शारीरिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73f56e1a57.wav,व्यापारी केन मायरले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73c96ba1c0.wav,शरद्चन्द्र शर्मा भट्टर्राईको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73dbe35551.wav,शासित यो राज्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73f9ebf01b.wav,शाहवंशलाई पुरै नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73dac186af.wav,श्री प्रसाद प्रतिष्ठित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73a9321b58.wav,श्रृङ्खलाहरूमा अभिनय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\733139cb4b.wav,सजाइएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73c27f4b51.wav,सन् १७८९ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7343be54ec.wav,सन्तान प्राप्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73e25d14c9.wav,सबैकुरा सिकाउँथे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73152204c1.wav,सबैखाले अभिनय गर्नुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7374db2f7f.wav,सबैभन्दा धेरै जनसङ्ख्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73c6e87c73.wav,समय नेपाली अङ्कको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73a8064f8c.wav,समय हुने दुखाइ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73ab2e50d0.wav,समस्या के हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\730201b1c9.wav,समस्याले सतायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73862c2f88.wav,समाप्त हुँदा सिट्ठी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73684e7c09.wav,समुदायका मानिसहरू माथि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\737e8ca06f.wav,समुन्द्र सतहबाट ९०
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73e29c9c34.wav,समूह तथा व्यक्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73778e8e8b.wav,सम्पादन गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\737f56a871.wav,सम्बोधित गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73065d4d6a.wav,सम्भावनाहरू धेरै छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7373562dda.wav,सम्म १५२ वर्षमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73f2609bde.wav,सरकारले झन्डै ८०
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7334ddb8f1.wav,सरकारहरू स्वायत्त भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\732edb0b1f.wav,सरकारी स्कुलमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7323b26dee.wav,सर्त रहित प्रेम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7330b30270.wav,सर्वे गर्ने क्रममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\730a6352e7.wav,सहर जो उत्तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\739c3ca81a.wav,सहितको बहुजातीय चुनाव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\730085cbee.wav,सार्वजनिक क्षेत्रमा अथवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73b54fc73c.wav,साहित्यकार थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\738c0ca6c4.wav,सिकार खेल्न आएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\733925f106.wav,सीमाहरू उत्तरमा केनिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\731f588603.wav,सुखी हुनु हुनेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\733d6b6052.wav,सुदूर दक्षिण पूर्वमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\735178ce1b.wav,सुनौलो समय मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73578c4bbf.wav,सुन्नी र लगभग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73724ab79b.wav,सुपाच्य हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7303fa10c2.wav,सुरक्षित क्षेत्र हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7309632705.wav,सुवेदीको गुडबाई छोडिजानेहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73db878abc.wav,सूर्य उपासनासँग सम्बन्धित छठ पर्व प्रत्येक वर्ष कात्तिक शुक्ल पञ्चमी र षष्ठीका दिन मनाइने गरिन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73d4a3fbc8.wav,सृष्टिकर्ता ब्रह्माको आयु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73737202b1.wav,सेना रहेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73aa2583e2.wav,सेवन गरे औलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73151993d8.wav,सोच्नु धेरै उत्तम हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73124fedd3.wav,सौतेनी बहिनी छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7339aa1a51.wav,संस्कृतिमा सबैभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7346fa6267.wav,संस्कृति र सभ्यता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\732e5cc6b0.wav,संस्थाको योगदानलाई इतिहासले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73b7072ce2.wav,सँगै मिलेर काम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7318936948.wav,सँगै साथको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73328879e7.wav,स्काई टेलिफोनले सामान्य तथा काम गरिरहेको छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73f26600be.wav,स्कुल जानु पर्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7314056514.wav,स्थिति निस्क्रिय भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\732f9416bf.wav,स्वतन्त्र राष्ट्रका रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7387139104.wav,स्वरमा बताउँछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73e1616e7c.wav,स्वर्गीय महिलाहरूलाई प्रसाद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7369b99e93.wav,स्वास्थ्यका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73a00fda2a.wav,हटाउ अभियान हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73ecea7889.wav,हर्जगले आरोहणलाई निरन्तरता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\731e697caf.wav,हस्तकलाको विविध कलात्मक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73994a5204.wav,हाङखिमा राई गम्भीरमान दर्जी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73c7a6b4b5.wav,हामीले हत्या गर्‍यौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7371d0f24e.wav,हामी सधैँ तयार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\734578f94a.wav,हाल ४ प्रतिशतको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7313b76c9b.wav,हाल चलिरहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73b9ac7549.wav,हिन्दू समाजमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73e21e7877.wav,हुन पाउनेछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73ef822ede.wav,हुनुभएका तमु माओवादीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7371458ea0.wav,ह्याङ्क्स सामान्यतया प्रेरणादायी
