path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63839b0459.wav,लगाई हजारौं भक्तजनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63a48dc64f.wav,लगेर गराउनुभएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\630d7de6b0.wav,लाग्यो कि यसले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\635712963e.wav,लिलिएसिया परिवारमा पर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63dc2c1f34.wav,लेकाली र पहाडी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63ae54ed62.wav,लेखहरूको सम्पादन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63cbadff23.wav,लेखिएको छ तत्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\632dfd645e.wav,वर्गीकरण गरेर पुग्दैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63d50ebdeb.wav,वागभैरव थुम्कोमा बसेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\635e9e4f7a.wav,वा ती उदार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6345b6bf93.wav,वाध्य गरी पूजाआजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\632646da21.wav,विकासको लागि १९६०
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\637c491ecd.wav,विकास क्षेत्रको सगरमाथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6306b24b58.wav,विकास सम्बन्धी सेवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\636ed04b63.wav,वितरण नगर्ने कम्पनीहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\632bc23abc.wav,विभाग बनाउनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63f29db042.wav,विभागमा भएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63a6435027.wav,विभिन्न ऋषिहरूले तपस्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6300475c97.wav,विभिन्न देशमा नयाँ वर्ष मनाउने तरिका आआफ्नै रहेका छन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\636412845f.wav,विविध जातिहरूबाट बनेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6364c6611e.wav,विशाल आणविक बादलका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63baf107c3.wav,विशेष रुचि राख्नुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6309bf788f.wav,विश्वयुद्धमा टर्कीको हार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63b597070c.wav,विश्वविद्यालय र्‍याङ्गजङ्ग येशे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6306d2a65d.wav,विश्वास लाग्दैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63c19132ab.wav,विस्थापित व्यक्तिहरूको शिविरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\638812b68a.wav,वुड्पेकर भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63ec8f0ab2.wav,वंशीसमेतको इतिहास भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\631613b1bb.wav,व्यक्तित्व रहँदै आएकी छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63effbb539.wav,व्यवस्था थियो त्यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\631de0f3da.wav,व्यवस्थाहरू स्पष्ट नभएकाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63896fce45.wav,शकुन्तलाको रचनापछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63658ec744.wav,शासन यति समयसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6371d5f2ed.wav,शाहले राजनीतिक अधिकारसँगै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\630c286d92.wav,शिक्षा प्राप्त गर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\630181980b.wav,शुक्ल पक्षको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63de9bea13.wav,शून्य या एक या अधिक व्यञ्जनहरू र एक स्वरको मेलबाट एक अक्षर बन्दछ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63a69f630c.wav,सक्छन् तिनको विकासलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63264ca348.wav,सक्यौँ भने मतदान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63bb8edbaa.wav,सक्सिड इन बिजनेस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6317cf062a.wav,सङ्कलनमा हिरादेवी राई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\633ab264d6.wav,सत्तामा आइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6372cbb18a.wav,सत्तामाथि चोटिलो प्रहार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63b9c8a569.wav,सत्य र पुनर्स्थापना आयोगलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63c735b8d4.wav,सन् १८६० १९२०
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6360d2176e.wav,सन् १८६१ देखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6318a31dfd.wav,सन् १९५० जुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6320d62708.wav,सन् १९७० सम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63f92d7048.wav,सन्ततिहरू अवश्य नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63403bc129.wav,सन्देश दिन्छ उफ्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6395a530c3.wav,सबै प्रयोगकर्ताको आपसी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\639174c29c.wav,समझदारी र सहमति भएबमोजिम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63d436831c.wav,समानता आदि सवालहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63fcd89133.wav,समाप्त भयो भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\639eb58dd7.wav,समुदाय र खुला स्रोतका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6359497916.wav,समृद्ध सुशिक्षित जाति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\631fec4275.wav,सम्पादन गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\635bd1753b.wav,सम्बन्ध सम्बन्धी लेख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\639030052e.wav,सम्बन्ध हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63804b061b.wav,सम्बन्धित जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63389154dd.wav,सरकार देशप्रेमी र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63cd230ba6.wav,सहर हो जुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\634c90d578.wav,साझा प्रकाशन हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6371ede6fb.wav,साथ आयात निर्यात
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63ecbbd4ba.wav,साथ लामा स्टेसनहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\631625af3c.wav,साथसाथै बारम्बार कान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\636c6f551d.wav,सानो सानो अथवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6347bcf7bb.wav,सामान्यतया मिथुन र कन्या राशि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63f25efade.wav,साम्राज्यवादप्रति पूर्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\636e108847.wav,सार्वजनिक बिदाका दिनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63b88f247d.wav,साहस कहिल्यै आउँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63a9a286b6.wav,साहित्यको विकासमा सिक्किमका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6301d8ad46.wav,सांस्कृतिक सह अस्तित्वको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6389d836a5.wav,साँध त्यहाँ र मेरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63089a6bb9.wav,सिद्धिनरसिंह मल्ल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\634c7fc505.wav,सुदुर पश्चिमाञ्चल विकास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63a6138bbc.wav,सुनद्वारा प्रजाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6384344fc3.wav,सुनौला अक्षरले अङ्कित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\639b3bf833.wav,सुरु हुने भएकाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63bd0a13ba.wav,सुवास १ र अनिल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\639d55274a.wav,सुविधा उपलब्ध छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63809e7262.wav,सृजना गर्नमा प्रयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63038d519e.wav,सेवन गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6337afbbc0.wav,संरक्षण क्षेत्र रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\636b5eac77.wav,संरचना गण र प्रजातिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\635483f917.wav,संस्करण भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63c9f3e6dc.wav,संस्थान दिल्ली जवाहरलाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63865732a0.wav,स्टोरेज मिडिया फर्मेट हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6396f3aa5a.wav,स्तरको केन्द्रीय प्रेसित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6319f80434.wav,स्त्रीबाट पुरुष भएक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6359348070.wav,स्थापित गराएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63e23addae.wav,स्थापित गर्नका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6325a0a160.wav,स्थापित भइसकेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\636acc4b2f.wav,स्थिति हुन सक्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63ddf83e7f.wav,स्मृतिग्रन्थ पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6337b36588.wav,स्वतन्त्र बने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63db1b2eff.wav,स्वतन्त्रमा जिउनु पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63b95a2d35.wav,स्वयं कालिदासले पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6382416b40.wav,स्वादिष्ट हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\634b73fe0d.wav,हजारेप्रति समर्थन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63d84234ba.wav,हरिचौर गाविस २
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63d697c4fe.wav,हरिद्वार यो मेला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6350844252.wav,हरेक उल्टा परिस्थितिहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63d8779eb7.wav,हरेकपल्ट उक्त जात्रामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\636995fc82.wav,हरेक वर्ष भक्तपुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6393827e69.wav,हस्तान्तरण गर्न सकिनेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63feb4f502.wav,हात खुट्टा र घाँटीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\639c9fa988.wav,हामीले बच्चाहरूलाई उनीहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63f2712d52.wav,हालेको छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\630a45667b.wav,हालैका घटनाहरू भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63f5624211.wav,हाँसिल गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63872d7391.wav,हुनुमा महात्मा गान्धीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63b724b1c6.wav,हुने कार्यहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\635ea8677b.wav,हुने वा बिग्रन सक्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6340c37094.wav,हुन् भने त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\635de6693b.wav,हेर्‍यो डाहा गर्‍यो
