path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b0cec506d.wav,वडामा विस्तार गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b66b4c4b9.wav,वनस्पतिका पात
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b26354e2e.wav,वरको रूख आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b58e38d02.wav,वरदान दिएपछि जितुवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bb992c2ae.wav,वादी क्षतिपूर्तिका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b40d48286.wav,वायुमण्डलको वायु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b66f93100.wav,वार्तालाव पृष्ठमा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bb748cbc5.wav,वाहक एडिस लामखुट्टेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bbaa1e63b.wav,विकासको नजरमा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b3c49ccf9.wav,विकास कोषको स्थापनाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b2c2e793c.wav,विकास सुरु हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b9949c9e6.wav,विजय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bfc4cdab2.wav,विज्ञान जल विज्ञान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b1699c778.wav,विदेशमा समेत प्यारो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b134edc31.wav,विद्यालय खानेपानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b431ad649.wav,विनाशकारी अग्निबाट नगरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b3171782a.wav,विभागले आदर्श मानचित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b06aa5b80.wav,विभिन्न अरू नदीनालाहरूसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bcefdd336.wav,विभिन्न गाउँहरू जस्तै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b0952b6b7.wav,विभिन्न प्रकारका अल्पसंख्यक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b78deadda.wav,विभिन्न भागहरूको खानपानको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b539ac971.wav,विभिन्न समयमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b98011504.wav,विश्वको दोस्रो शान्तिपूर्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bc3cb7ff9.wav,विश्वविद्यालय विशेष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b2df1d0d3.wav,विषयलाई लेखकका अनुभूति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b1f69c169.wav,विषेश १२ बजे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bc2bd20d2.wav,वृक्षहरू पाइनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b9050c11e.wav,वेबसाइटहरूलाई प्रोत्साहित गर्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bbf76a743.wav,वैयाकरणले बगैंचा लगाएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bfc9e451e.wav,व्यक्ति बनेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b4149c10e.wav,व्यतीत गर्न नपाउँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b92e277f1.wav,व्यवस्थापन गर्ने जिम्मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b22912f35.wav,व्यवस्था मन्त्रालयमा गर्नुभएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bd8893fc4.wav,व्यवहार गर्न चाहे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b59ab7930.wav,व्यवहारमा ल्याइएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b58f1fa8b.wav,व्याख्या गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bdee03d05.wav,व्यापक विवरण गरिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7befa7d418.wav,शनिबार राति भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b2dbccff8.wav,शारीरिक शोषण गरेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7be86c862f.wav,शासन सञ्चालन गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bceb2fe03.wav,शिलालेखलाई लिन सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b93370705.wav,शिवको अवतार मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b24b9bdf7.wav,सक्दैनौँ यदि तपाईँको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bca788e15.wav,सक्रिय सहभागी हुनुहुन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bfdf0fba2.wav,सङ्गठन र सञ्चालनका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b0d5a29fb.wav,सङ्घका प्रशासन वा कार्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b7b9999f4.wav,सज्जनले शान्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bc3362ee2.wav,सत्यवतीको छोरा ब्राह्मणोचित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bc3fc3103.wav,सदाबहार रुख हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bd673f27f.wav,सन् १९७७
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b7975a490.wav,सन् १९९४ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b85bf13da.wav,सन्देश दिन्छ उफ्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bbf8f5d71.wav,सबै प्रसिद्ध भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b111abeee.wav,सबैभन्दा प्रमुख सहर हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bcca6145e.wav,सबै व्यक्तिहरूलाई यो रोग होस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b2f9c95a7.wav,सभासद् ईश्वरीप्रसाद दाहाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b7898f282.wav,सभासद् फोरमबाट बाराकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b8953c1e3.wav,समयक्रममा अस्पताल बस्दा बस्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7ba83fd3d0.wav,समयमा २ वर्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bb571584b.wav,समय लाग्ने कारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b9afacfbb.wav,समस्त घटना ज्ञान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b77a5382f.wav,समाजका प्रबुद्ध व्यक्तिहरूबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b9753d030.wav,समाधान हुने देखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b951c2a62.wav,समापन गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b974eb39b.wav,समितिका रूपमा भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bbb99128c.wav,समूह वा खेलाडीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b4f3f99f5.wav,समेटेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b5777b3eb.wav,सम्पर्क गर्नु होला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7ba10b6031.wav,सम्मान गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7be7b4b1ea.wav,सम्मानपूर्ण अध्ययन गरिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b2d83502c.wav,सरकारले झन्डै ८०
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b65c3cf64.wav,सात हजार पाँच सय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b722deba5.wav,साथै प्राचीन विश्वका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7baec8884e.wav,सानो हुनाले यसलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b57649886.wav,सामु छर्लङ्गै छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b72ec821e.wav,सारीबाहन शालिवाहन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b06525585.wav,सालको भाँडभैलो पत्रिकामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b3665b0d4.wav,साहस वीरता सञ्चारित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bc021c69b.wav,सिकारु हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b7bbb228b.wav,सिद्धदूत छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7ba4c30fe1.wav,सिद्धि वा असिद्धि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bd7ab8168.wav,सिस्नुको खोले दाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bbd2e2e2b.wav,सिंहदरवार पछाडिको कुरिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7ba2b69462.wav,सुकीको साढे छ दशक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b857104a2.wav,सुधार्ने नीतिहरूप्रति उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bb49642c1.wav,सुनौलो समय मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b68307bd6.wav,सुहाउँदो खानेकुरा मिसाएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b0a558871.wav,सूचीबाटै स्पष्ट हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b3c1da6ed.wav,सूचीमा परेको वनस्पति हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bbd2d18e1.wav,सूर्यमा जुन ऊर्जा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b4acc98be.wav,सेन्सेई भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b2fe65bd3.wav,सेवा दिइरहेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bca49833a.wav,सेवापछि उनले रेडियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b309759ee.wav,सेवा सुरू भएसँगै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b23aff8df.wav,सोधे आज तरकारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b67dbadb2.wav,संयुक्त राष्ट्रसङ्घीय निकायमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b253b565d.wav,संसदीय विभाग पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bb35be79d.wav,संस्कृतिको जन्म भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b1f8a88ed.wav,स्टिफन सन्डहाइम स्टिफन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b22456c46.wav,स्तर मानिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b697cc1a5.wav,स्थानमा पुग्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7baaa32de4.wav,स्थानमा पृथु बास्कोटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b0cd0cd68.wav,स्थापनाकालमा यस नपामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bf52a661b.wav,स्थावर सबै जीवहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b6292370b.wav,स्मरणीय छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b6f9208ce.wav,स्वतन्त्रता छायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b8a0dea81.wav,हल्का गर्मी छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b2c4b4275.wav,हातको जल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bb44a8013.wav,हामीलाई आशा छ तपाईँले यो सन्देश पढेर प्रवेश गरेर लेख्नुहुनेछ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b966fed2d.wav,हाम्रो दूरसञ्चार सेवाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b99fbd537.wav,हाल यो फोर्समा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b61515f1c.wav,हावा पस्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bc3cbcaf9.wav,हुन पुग्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b0ea4f610.wav,हुन सक्दैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b26913d0a.wav,हुनु नपरोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7becc69eb7.wav,हुन्छ अघाएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b12a937ac.wav,हुन्छ नै तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bef60849e.wav,हुन्छ विषम चरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b52285375.wav,हेर्न सकिँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b3da0232d.wav,हो जुन एस्प्रेसो
