path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0005b1aae1.wav,विकास क्षेत्र लुम्बिनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\008ea66b14.wav,विकिमा राम्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00180ecd4a.wav,विकी सायद त्यै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00163facae.wav,विद्वानहरूको ध्यान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00b2ada74b.wav,विभक्त गर्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00d2c6cac2.wav,विराट राजाको दरवारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00b2086e26.wav,विशेष गरी गर्भवती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0043a16350.wav,विश्वमा लगभग ४८
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0038c5e483.wav,विस्तारमा लेख्दै छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0023f1da75.wav,विस्तारित गरिए पछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00214296e5.wav,वैज्ञानिक दृष्टिकोणमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0081748bf9.wav,व्यक्तिहरूलाई मुक्त तुल्याउन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\000a660d92.wav,व्यापारमा एउटा स्वस्थ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00c0c971bf.wav,व्यापारी तथा गीतकार हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\004e099a4d.wav,शताब्दीहरूको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00a1f8a9cc.wav,शत्रु सेनाहरूद्वारा अस्ट्रेलियाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00b2a9bc64.wav,शनि र राहुको सामिप्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00d5d7d93f.wav,शिक्षक सार्वजनिक संस्थान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0069e365b9.wav,शुभचिन्तक उनको व्यक्तिगत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\006dcbf209.wav,शुभ साईत शुभ घडामा नरिवलफल राखेर कार्यसिद्धिको कामना गरिन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0090cceafe.wav,शैव शिवलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0033a7ae1e.wav,शंकरजी नमस्ते नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\009a021db4.wav,श्रापको प्रभावका कारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\002a749d55.wav,श्रेणीमा राखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00a986dd27.wav,सक्छ आगोको कारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00965969ae.wav,सदरमुकाम पनि हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00cc8a28f5.wav,सन् १९५० मा फ्रान्सेली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00bcf71c72.wav,सन् १९५७ को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00cb68c79a.wav,सन् १९८८ मा बच्चन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00b94d6ca5.wav,सन् २०११ को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00a03a6d0a.wav,सन् ७०७ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\002ae35cd3.wav,सन्दर्भमा कुरा गर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00a7a2549a.wav,सबभन्दा बलशाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00d2238242.wav,सबै प्रयोगकर्ताको आपसी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\007169b909.wav,सबैभन्दा विषालु माछा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00045ee2e0.wav,सबै सरकारी कार्यालयले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00ab0e6001.wav,समय बिहान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00794066ec.wav,समाजमा आधारित लोक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00d2626c0d.wav,समितिमा अवस्थित ढोलामण्डलीमाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00d5e69e88.wav,समुदायको भित्तेपात्रोमा नयाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0039eeac8e.wav,समूहमा बाँडिएका हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0059d26a13.wav,समूहसँग जोडिएको हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00867c189f.wav,सम्पर्क गर्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00fd5ba5b7.wav,सम्पादक लियु भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00ec8bbb48.wav,सम्पादन द्वारा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0016678b02.wav,सम्पूर्ण अफगानिस्तान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0097aa1096.wav,सम्बन्ध हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00340fd7a4.wav,सरकारले यो आन्दोलन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00545b834b.wav,सहयोग गर्दै आएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00341efed3.wav,साकार पार्ने संवैधानिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0065af229f.wav,साथसाथै टेबलटेनिस कुशल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00dbe6c5c9.wav,साथै तपाईँ जस्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\004b2a3c8e.wav,सानो गाविस हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\007b34260d.wav,सानो भएका र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0093bbbf85.wav,साबरमती नदी गर्मी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00241abe2f.wav,सामुन्ने आए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\004ddbf50c.wav,सामु पुगे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00bf6adb87.wav,सिकारको बेला बस्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\004e660b77.wav,सिख परिवारसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00541975bc.wav,सिद्ध भयो तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0099e5bdb9.wav,सिद्धिचरण श्रेष्ठमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\008ef1abf7.wav,सिन्दुरमा चङ्खे र नक्कलीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0026c97afc.wav,सिविकडेनिअल्सले भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00c1f09f03.wav,सुकेर जाँदो रहेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00b9c7d012.wav,सुझाव दिइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00e6fddaf4.wav,सुटिङ १९९६ सेप्टेम्बरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\009c6f4dfd.wav,सुदूर पश्चिममा विवाह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00787822ac.wav,सुदृढ गरिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00728399f6.wav,सुरक्षित भएको अंशलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\006fa22a05.wav,सेवाग्राहीले सम्पूर्ण कुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00628163d6.wav,सोच थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00e1b52ea5.wav,संकेत गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\008af38aba.wav,संविधानसभामा जोडदार रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\005d76f5e8.wav,संविधानसभामा पुग्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0017a8c8ca.wav,संवेदनशील हुन्छन् जो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\002bb5d867.wav,संसारको पाँचौँ अग्लो हिमाल मनासलु यही क्षेत्रमा पर्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00ca948d62.wav,स्थल तपोवन पर्यटकीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\006cce4997.wav,स्थानमा एक प्रकारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0084745793.wav,स्थानमा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\005a12c043.wav,स्थापित भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00273516a9.wav,स्थायी हिमरेखा ५०० मिटरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\003f972991.wav,स्रष्टा भए पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0014d0488b.wav,स्वायत्त सार्वजनिक विश्वविद्यालय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00606c7342.wav,स्विजरल्याण्डको लुजर्न भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00b6c139ed.wav,हट १०० सूचीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\000b463c49.wav,हरियो पहेँलो पछ्यौरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00c3e8a5d8.wav,हाइकिङ खेलको मजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00f47c7023.wav,हात्तीलाई अङ्कुश लगाउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00a7d4ccea.wav,हालाकि सम्भान्त वर्ग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\009f053316.wav,हाँसो जोडदार रङ्ग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00ddd2113d.wav,हि इज नट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\001573a8c1.wav,हिक्मतजी तपाईँलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00b7517bb8.wav,हिमवत्खण्डमा विस्तृत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00d83e15f9.wav,हिसाबले अन्त्यमा ल्याइयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00735959ec.wav,हुत्याउने क्षेत्रभित्र बियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00a154bfae.wav,हुने वनस्पति हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\001055632c.wav,हेटौडा हर्नामाडी टाँडी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0099d2bf19.wav,होलीपछि मार्चमा यसको
