path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\389fff7c59.wav,लगानी गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38f88e2ab8.wav,लगायत विदेशमा बस्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\389cbdd1ca.wav,लागि आवाश्यक रसदपानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38060edea5.wav,लागि चुनिने पहिलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38283800d7.wav,लागेका केसी २०४९
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38ac8092d0.wav,लामासँग गहरा तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\388b43758e.wav,लामो समय क्रिजमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3811ddb8e3.wav,लिएका छैनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38c45e2807.wav,लिमिटेड नेपाल राष्ट्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38545a70fc.wav,लेख श्रेणीकरण गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\384d500f2c.wav,लेख्ने गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38de53f21d.wav,लोकप्रिय नृत्यहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38e61a7ed8.wav,वटा गुम्बा छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38f3ad6faa.wav,वन क्षेत्र २४९
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\389f3ce2a0.wav,वर्ग किमि छ र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38d9ff4464.wav,वर्णन प्रस्तुत गर्‍यो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3830eb3ba3.wav,वर्तमानमा मानिसको बसोबास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\384b8313e5.wav,वर्ष खोज्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38a3b32fea.wav,वातावरणविद् हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38e6b6e573.wav,वादबाट प्रेरित नदेखियोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3852c57192.wav,वा साधुसन्तहरूको मृतदेहलाई अग्निमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38566d00aa.wav,वा सो भन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\380889c0ed.wav,विकार सिर्जना गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38cbba5cfe.wav,विकास क्षेत्र जनकपुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38e29a9d0d.wav,विकास समिति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38231e0222.wav,विकि पेज बनाउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38570d6ab4.wav,विगतका दिनहरूमा केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3833cfa7cb.wav,विद्यार्थी राजनीतिबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3831badae0.wav,विद्युतीय साङ्केतिक सम्पर्क
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\387c8237ba.wav,विद्वान तथा विशेषज्ञ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38e219579f.wav,विभाजन गरिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38acf88d05.wav,विलक्षण अवधारणामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38902ae536.wav,विवाहको प्रचलन भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\384c6c3ca7.wav,विशेष सुअवसरमा यिनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38efd664b6.wav,विश्व मानचित्रमा फैलिएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38f816e949.wav,विषयहरूमा अध्ययन हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3830745a4e.wav,शक्तिले रेणुकालाई जिवित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3832c35402.wav,शक्तिशाली निवारक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\389d07930b.wav,शपथ ग्रहण गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38e6b4669b.wav,शानदार उद्घाटनले पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3871113394.wav,शिशुअवस्थामा १० पाउन्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38b33a71d2.wav,शुभ राज्याभिषेकको उपलक्ष्यमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3861370033.wav,श्रीनन्दको चाँचरीमा उल्लेख छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38228b842a.wav,श्रृङ्खलाको सामना गर्नु भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\382aec329f.wav,श्रेणीकरणको बारेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\386c1724e6.wav,सङ्कल्प र निरन्तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\383f47cffa.wav,सङ्गम सिन्धुलीमाढीबाट ११
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\381502bb46.wav,सञ्चालनको दैनिक खर्च
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38666aa627.wav,सताउँछ भन्ने धारणा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\383d8a2f4d.wav,सत्तामा आउनु विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38201dd067.wav,सधैँजसो भेट्ने जक्सनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38468a45cc.wav,सन् १९५६ को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\386b28b15f.wav,सन् १९९४ सम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38af37b22f.wav,सबैभन्दा खराब नरसंहार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38152a44e0.wav,सबै वस्तु मान्नुपर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3895f9d195.wav,समयबिन्दुमा सगुण र निर्गुण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\385978e10a.wav,समाचारहरू छन् तिनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3856b14135.wav,समानता हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38bfa38054.wav,समितिको सभापति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\386ec57945.wav,समुदायमा एक्लै वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\383e7b47c1.wav,सम्पन गर्ने गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38491533b1.wav,सम्भव नहोलान्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\387d636f32.wav,सरकारी सेवामा लामो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38a342a9fe.wav,सही राजनैतिक विचारधारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3866a6bdb9.wav,साठी दशमलव २८
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38699c3c0f.wav,सानो मन्दिर निर्माण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38a2d563b6.wav,सामग्री अस्त्रशस्त्र यन्त्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38f61e1072.wav,सिँचाई परिसर सन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\382acedca3.wav,सुझावको एउटा ढाँचा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3841635642.wav,सुत्न पाएनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38c855ad04.wav,सुम्पिएका राजपूत तुर्कहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\388ea7a46f.wav,सुरु भयो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3865181371.wav,सूचीमा परेको जनावर हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\380d9e7d50.wav,सृजना परम्परा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\380f6326fd.wav,सेनाले कौरवहरूको ११
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38acb79224.wav,सेवाका लागि दिइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\382eab61b6.wav,सेवामा बोलाए उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\387db70dbc.wav,सोधेकी थिइन् यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38a3043173.wav,संसारको पाँचौँ अग्लो हिमाल मनासलु यही क्षेत्रमा पर्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3881d83f0d.wav,संस्थाको रूपमा गरिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38f81bbe0e.wav,संहार गरेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38e707e2bf.wav,स्क्रिनको आविष्कार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\380eb00ea9.wav,स्थान छ तथापि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\381739868d.wav,स्थानमा छन् पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38de2bb3b8.wav,स्थापित गर्ने प्रयास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\382fdd9187.wav,स्थितिका कारण हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38a19ad258.wav,स्पटेड इगल भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3839048114.wav,हक सहित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\388b1266c2.wav,हतियारका क्षेत्रमा सुपर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38afe40ff8.wav,हतियार हुन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\381f7102dd.wav,हरेक वर्ष कार्तिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38c680522c.wav,हस्ताक्षर भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38a1f81982.wav,हामी आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38eeac8b7b.wav,हामी यो बम यात्रा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38ef3a41d1.wav,हामीहरू तपाईँ राजेशजी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3886b2aec1.wav,हाम्रो धर्म भिन्नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\381676eff4.wav,हाम्रो राष्ट्रिय इतिहासको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38b61644ee.wav,हाल यो विमानस्थलबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38f5fcf7ef.wav,हालैमा तपाईँको साथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38020d8302.wav,हिमालयन मोनाल भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3802f9d92f.wav,हुनुका साथै यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38156b0b96.wav,हुन्छ जसलाई हामी
