path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41d481c715.wav,यो पत्थरहरू तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41ccb3dd39.wav,यो पूर्वी नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\412b066509.wav,यो प्रक्रिया एप्पल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\413ac8d831.wav,यो प्रयासमा तपाईँको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41a23568a4.wav,यो मन्दिरको मूल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41bfdfc046.wav,यो महत्त्वपूर्ण जलाधार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\413dbdd438.wav,यो विषयमा तपाईँको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\415a07d6da.wav,यो सहर मध्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41b7725dc3.wav,र अझ बढी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4122711718.wav,र अनेक उपनिवेशहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\415447e483.wav,र पूर्वी कमान्डिङ जर्नेलहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41519efba6.wav,रहन सक्दैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\418b5074bb.wav,रहेका थिए।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41740d49f8.wav,राख्ने काममा महिलाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41f288609a.wav,राजेश ढुङ्गाना हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41837ef7e8.wav,रामपुर गितानगर पार्वतीपुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4130e7cfaf.wav,राम्रोसित चलाउने मस्काउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\412c369047.wav,राष्ट्रिय खेल पनि हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41ff788601.wav,राष्ट्रिय खेल पनि हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\411bbadb5b.wav,रिस उठ्नु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4131c7eb36.wav,रुख उमार्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41d8864c31.wav,रूपमा गरिएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\419191e27c.wav,रूपमा रहेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4188b39302.wav,रूपमा लिन सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\414aebe1e1.wav,रूपमा संसारको भ्रमण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41ec6d3dfb.wav,रोग निको भएर जान्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41c0e9e07d.wav,रोग लागेर त्यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\415adf3e2b.wav,लगभग ३०० धर्मसुधारक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4137655b37.wav,लागि उदाहरणीय बने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41dfb5d14d.wav,लागि नै थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41c2fbb784.wav,लाग्दा हतारमा केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\410afd3ba8.wav,लादेनलाई पक्राउ गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41ea14ac5e.wav,लाभहरू उपर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41c50d1e37.wav,लिएर हरेक प्रकारका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4176399009.wav,लिने क्षमता छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\413cd78b31.wav,लेखिएको कथा सङ्ग्रह हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41412cf5c4.wav,लेखिएको मैले पाएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4172180175.wav,लोकगायक हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41915c3ec2.wav,वकिमि ओगटेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\415fa6562e.wav,वन्दनीय काली स्वरूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41d1d0955a.wav,वर्ग किमि छ र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41157d2fda.wav,वस्तुहरू सूर्यदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41b529ab65.wav,वहन गर्नुपर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\413e8ec4e6.wav,वा तरल पदार्थ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\419879d8a7.wav,वा प्राकृतिक रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\411cc41718.wav,वार्षिक फिल्म फेयर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4112c981c4.wav,विक्रम सम्वत २०५६ साल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41ad509a83.wav,विचारहरूको सम्मिश्रण छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\418d5cb210.wav,विज्ञान चिकित्साशास्त्र इन्जिनियरिङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4143c64b4e.wav,विद्यार्थी राजनीतिबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\419bc352b1.wav,विद्यार्थीहरू शिक्षा ग्रहण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4113bd27dd.wav,विधा भन्न सकिँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\410c166442.wav,विधायक पनि हुनुहुन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41b92dbbdc.wav,विभाजित यो जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\415dee79f9.wav,विवाह मानसिक तनाउ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41d881a0b3.wav,विश्वबाट अलग रहेकाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41a1d03de5.wav,विश्वविद्यालय पुगुन्जेलसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\419e6774c9.wav,वृद्धिदर केवल ०९
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41ab467ce4.wav,वैकल्पिक कार्बन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\419cf2b7c8.wav,वैज्ञानिक र र्सवमान्य थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\419d11d07f.wav,वंशावलीबाट समय पत्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\413d7933d7.wav,व्यापारमा कमी आयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41f318a2d1.wav,शक्ति पीठ भएकोले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\415f1ca965.wav,शपथ ग्रहण गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4109e1d052.wav,शरीरको मासु कुहिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41ad972672.wav,शानदार कारिगरी गरिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4161283798.wav,शान्ता ढकालले नयाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4138ffbc92.wav,शासन सञ्चालन गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\417b62457a.wav,शिक्षित गर्न नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41a892b5d1.wav,शीतलहर चल्ने गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41fdeaecd6.wav,षड्यन्त्र तथा शक्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4141044e01.wav,सक्छ भने दुईटै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41644d6c25.wav,सजिलै समात्न नसकिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\415357804f.wav,सट्टा सुधार गर्नुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\414e8d11ec.wav,सडक यातायातको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41b1211d7b.wav,सदरमुकाम खलङ्गाबाट १८
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\412ef8dabf.wav,सदरमुकामदेखि १ सय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41464f6c59.wav,सधैँ आफ्नो सिरानीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41e2669199.wav,सन्तुष्ट छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\411fb332c4.wav,सन्दर्भ सामग्री साहित्यिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41e8254cdf.wav,सन्देश देखा पर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41e2cc294a.wav,सबै ठाउँमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\414a263273.wav,सबैभन्दा अगाडि छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41a18f5bcd.wav,सबैमा दया गर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41ea99754f.wav,समस्या सिर्जना गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41eb832dec.wav,समाप्त भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\418ea86842.wav,समुदायले आफ्नो मुख्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41905739cf.wav,समूह तथा व्यक्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\410eb17dd9.wav,समेट्ने कोसिस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\412ea32b4d.wav,सम्प्रेषण गरेका सबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41bd45be16.wav,सम्बन्धको गाँठो बलियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\414c8da6be.wav,सम्बन्धमा एक कार्यदल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41ff44819e.wav,सम्बन्धमा कश्यप ऋषिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\412369dfd9.wav,सम्म चल्ने नवरात्रि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41c1413418.wav,सरकारको सर्वाधिक चिरस्थायी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4187856d79.wav,सहयोग म गरिदिउँला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\416c8f681b.wav,सहायता मागे तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41c6ca4b64.wav,साथ आफ्नो सम्बन्धहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\419a4c3090.wav,साथै सञ्चारग्रामको अवधारणालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4137a59878.wav,सामरिक र राजनीतिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4181fb2072.wav,सामेल थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\410cba5d93.wav,सार्वजनिक भएपछि नेकपा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41f38b4402.wav,सालमा जिल्ला सभा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\417ccca048.wav,सिन्धुपाल्चोक जिल्लाको एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\413b24390b.wav,सिमावर्ती सहर हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\417a816343.wav,सिसुलुले अफ्रिका नेसनल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41bd93c77c.wav,सुकेका फलहरू आउँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41c758a69f.wav,सुरू गरेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4158621d1a.wav,सुसम्पन्न भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41c3d997d2.wav,सुँघ्ने तिक्ष्ण क्षमता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\415c602117.wav,सूचनाको लागि धन्यवाद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\411cebaf40.wav,सेनाको टुकडी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41ce231377.wav,सेनापति थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4106866362.wav,सौन्दर्यले भरिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41076b0326.wav,सौर्यमास प्रणाली अनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\418312e416.wav,संवाद लेखनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\413ce1fa92.wav,संसारभर प्रसंशा गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41f88bb897.wav,संस्कृत हिन्दी डोगरीग्राम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\411808d755.wav,स्थलहरूमा उपनगरहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\411cdf12d3.wav,स्थापनाकालदेखि नै अन्तर्राष्ट्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41e21403e6.wav,स्नातकोत्तर गरेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41347c8005.wav,स्पेसल इफेक्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\411667c17e.wav,स्वस्तिश्री पदवी नामहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41244ba599.wav,हलीले यसलाई समातेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\411da75625.wav,हात छ भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41ee2dcb87.wav,हाम्रा थुप्रै आशा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41204ac66a.wav,हार्दिक बधाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41aa73f15f.wav,हाल पनि दश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\413750267a.wav,हालैमा तपाईँको साथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\415501bcdf.wav,हावाका अभावमा सीमित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\416ebf5a5c.wav,हावापानी छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41a51c76c1.wav,हिमालयमा पुगे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41635900c0.wav,हिंसा बढ्दै जाँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\415aca0b15.wav,हीरा धारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\414eaf3b9a.wav,हुन त नाम सुन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\416e3bfdcf.wav,हुन सक्ने जानकारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41fef3176b.wav,हुने हो भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\416676489e.wav,हुन्छन् जुन साधारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\414ba1a3c8.wav,हुँदै राप्ती नदीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41a8d75277.wav,हेक्टर थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\411439a8ed.wav,हेनरी पार्क्सले भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41b08fa8e7.wav,हेर्दा ती गाविसहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41dbb0aac0.wav,होमिनुभएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41a99082eb.wav,हो र भविष्यमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41ca509916.wav,ह्युजेसले जर्मनीदेखि भारी
