path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\057d1972a8.wav,लेक थाना नेटाथाना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05af08453b.wav,लेखनाथ आफूले टकटक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05c7f8d193.wav,वर्गीकरण नै हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05a6a456c9.wav,वर्षका प्रसिद्ध इतिहास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0545e99543.wav,वर्षा ॠतुमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\058a4cf9b5.wav,वा बज्र पर्दैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05f5922405.wav,वार्ता पृष्ठमा अथवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0567d2b948.wav,वास्तवमा समृद्ध सुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\053f7e2d81.wav,वास्तुकलाका नमूनाहरू यत्रतत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\052d908ec4.wav,विकेड पिक्चरको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05680cce93.wav,विदेशी नागरिक हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0597e34217.wav,विना देशमा आर्थिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05024a8be5.wav,विभिन्न प्रणालीहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05f8a77324.wav,विभिन्न श्रेणीमा वर्गीकरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05ac1f310c.wav,विरुद्ध आन्दोलन चर्काउँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\053160859e.wav,विशेताहरू छन् १
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05a6ee3adb.wav,विश्व सम्पदा सूचीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0590240b33.wav,विषालु च्याउहरू स्वादिला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05ac9145a6.wav,विष्टको हत्यापछि २०५७
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\058d96f498.wav,विष्णुपादुकामा राखी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\057d088f91.wav,विष्णु मन्दिर हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05d9c3e907.wav,वीर योद्धाका हिसाबले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0543d5ce1e.wav,व्यक्तिहरूलाई भूमिमा राख्ने अर्थी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05336cb780.wav,व्यवस्थापन गर्ने जिम्मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05f58e366b.wav,व्यवस्थित ढङ्गले अभिलेख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0558a32b45.wav,व्यापक अर्थमा भन्नुपर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\055234367b.wav,शताब्दीभित्रका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\052603c1a6.wav,शनिबार र मङ्गलबार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05d4c27452.wav,शिक्षा ग्रहण गर्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0582a5a59c.wav,शीर्षकको लेख सुरु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\050c2ce06e.wav,शीर्षकबाट जारी गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0592b825cd.wav,शीर्षनेता खनाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\051be7a1ac.wav,श्रीमान्‌ले यातना दिँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0564b4ab92.wav,सङ्गीत र लेखनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\056feba554.wav,सङ्घर्ष गर्नमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\059c02a2a5.wav,सङ्घर्ष नै गर्नुपर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0503450a13.wav,सदरमुकाम पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05fc2b2469.wav,सफा माटो देखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\058703d274.wav,सबभन्दा बढी नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05dc15b8c9.wav,सबैभन्दा पुरानो सरदार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05b7ec925d.wav,सबैभन्दा सुन्दर र पवित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\050f9cf162.wav,सबै महात्मा वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0576e81e1f.wav,सबै मुसलमान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05bc567fe1.wav,सभा निर्वाचन २०७० मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\054c40a9d4.wav,समकालीन नेपाली शब्दकोशको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05ccdd616f.wav,समझौताको लागि ३०
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\051e539d25.wav,समयदेखि योगदान गर्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\057d2cb6c8.wav,समर्थन गरेका कारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05d290e86e.wav,समर्थन नगर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05edb7a374.wav,समाचार सुन्न नपरोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\053412901b.wav,समाजका नेता थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05070384b9.wav,समूहमा युवती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\059e330703.wav,समेत हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0552c0999c.wav,सम्पर्क राख्नु पर्छ कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05e9081f10.wav,सम्प्रेषण गरेका सबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05a5ca9a67.wav,सम्बन्ध राख्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05aa243a57.wav,सम्म ८५ हजार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05e7ace10d.wav,सम् स्वयम हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\058c0d8e8f.wav,सर्च गरेर लिइएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\051c4e3e24.wav,सर्वप्रथम मगर जातिबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05e55a864d.wav,सल्लाहकार समेत हुनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\051850e5a5.wav,सशस्त्र वन रक्षकहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0529cfbc38.wav,सहरी क्षेत्रमा नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0591e009d3.wav,साइबेरियामा जन्मिएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\054edd181a.wav,साङ्पाङ् राई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\055e28466a.wav,साटासाट गरौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\058f5b9f8d.wav,साधारण टेलिफोनमा कुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\050bc6a49c.wav,साधारणतया १५ देखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0590a5fae9.wav,सानासाना बच्चाहरूसहित यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05332e6160.wav,सारेको पनि विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\054fd2555d.wav,साल भाद्र १४
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0524cab4dc.wav,साहित्यको प्रारम्भकालीन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05c97332af.wav,सिडनी ड्र्युको परपोती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\053179438e.wav,सिद्धि वा असिद्धि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0523b4b89a.wav,सिन्धुली जिल्लामा अवस्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05b5a79926.wav,सिसअप अनुमतिका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\057885cc05.wav,सीमान्तकृत सन्थाल जाति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\056203cc46.wav,सुधार हुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05cbe2c588.wav,सुरक्षित थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05ef756b99.wav,सुरक्षित बनाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\053d5aa837.wav,सुरक्षित भएको अंशलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\051901707b.wav,सूचीबद्ध गरेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05bc4354d5.wav,सेनाको अभियानलाई अपरेसन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05119740f6.wav,सोकोट्रा द्वीप पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\055b54e23a.wav,संयोग बन्छ नत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\057f06bc7d.wav,संरक्षणबाट नै हाम्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0532e59d4e.wav,संरक्षणमा सहभागी हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05497766ad.wav,स्टेसन मार्स डेजर्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\059dc4c2e1.wav,स्थल मानेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\054d8d819b.wav,स्थापना भएको इस्मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05bb3e1117.wav,स्नातक तहको अध्ययन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05c88ab560.wav,स्नातक सकेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\056267f930.wav,स्वच्छ ऊर्जाको प्रयोगद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05ef0dea7f.wav,स्वतन्त्र गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05123e3855.wav,स्वर्ण नै छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0527dd10ce.wav,हजारौँ नारीहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05a1d866e9.wav,हजारौँ पर्यटक पोखरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05ebfaea92.wav,हरसाल बडादशैँको सुरुदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05ddb52bce.wav,हरेक वर्ष बढ्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05fe1000ba.wav,हरेक साल जेठ पूर्णिमा र श्रावण पूर्णिमाका दिन यो देवताको पूजा हुन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0549958020.wav,हल्लुडो नारा लगाएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05eedc01ce.wav,हातले पकाएको भोजन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05db5fd719.wav,हामीले जीवन्त सङ्ग्रहालय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\058ee3ef9c.wav,हामीहरू केटी खोज्छौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0558e18cfe.wav,हामीहरू पृथक छौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05986d50f5.wav,हाम्रो पुस्ताले जान्दासम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\058e6d5824.wav,हिज्जे प्रयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05970425f1.wav,हिंसा बढ्दै जाँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05cf1b65f6.wav,हिंसा होइन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\058a47cf18.wav,हुन पनि सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05840ae25b.wav,हुने तामाङ बताउनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\050f5fdfe0.wav,हुने दोस्रो शब्द
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05f18ff44b.wav,हुने शारिरीक तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0512016088.wav,हुँदा नियमित रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0567d84177.wav,हेनरी अष्टम आफ्ना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05d4311784.wav,हे राजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05667b873d.wav,हेर्दा पिछडिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\052f08fe17.wav,हो जुन उत्तेजित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05b6f6abb4.wav,होलीपछि मार्चमा यसको
