path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\3641056f55.wav,विरुवाको जस्तो हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\366968600a.wav,विशेष रूपले संसारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\366f51a7fa.wav,विषयमा समय अगाबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36a6a7d7e7.wav,विस्तृत व्याख्या गर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36b431cb43.wav,वीर योद्धाका हिसाबले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\366bf025e0.wav,वैशाखमा उनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36b77a366b.wav,व्यवस्था माथि खतरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\365a95ab25.wav,व्याप्त छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\361de69f8e.wav,व्यावसायिक कृषिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36a7c8d339.wav,शब्दको वार्ता शब्द
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36637f31eb.wav,शब्द जोडी पर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\366b062670.wav,शरीरको माथिल्लो भाग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36e553084c.wav,शरीरमा उत्पन्न हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36c47d068f.wav,शर्मा बताउनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36245fdc28.wav,शिक्षा तथा स्वास्थ्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\367a385af4.wav,शिक्षा भारत र बेलायतबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\360b9ed75d.wav,शुभ बनाउनेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\3673a916bf.wav,शेर्पा भएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36fec41d98.wav,शैलीका साकेला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\360ca5dd92.wav,श्री पआ हाइस्कुल हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36ac834e75.wav,श्री भवानी श्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\3646e92d83.wav,श्री यलम्बर भैरवलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\361da7dcb5.wav,श्रीरामकी पत्नी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\3673a2d1ac.wav,श्रेय पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\369c04a8f4.wav,श्रेष्ठको घोषणा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\366db2b478.wav,सगरमाथा जान यतैबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\361ca4d824.wav,सङ्गठनहरूको भूमिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36710b3c75.wav,सङ्घका रूपमा एकजुट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36ab80a494.wav,सजिलै गर्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\3611f18737.wav,सट्टामा खान सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\368a2ae2bb.wav,सडक हुँदै पैदल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\364674a4aa.wav,सत्ताको प्रमुख राजनैतिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\363c2dee21.wav,सन्तान नभएपछि जोगीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36910b0743.wav,सफा माटो देखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\3657e37b24.wav,सबै बताउन सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\3669e25610.wav,सभामा प्रत्यक्ष निर्वाचन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36f48a9f30.wav,सभा सम्मेलन सेमिनार गोष्ठि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\364d1aebe0.wav,समय प्राप्त थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\3624cd8d71.wav,समय लाग्ने बताए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\3600782f92.wav,समयसम्म काम गर्नुभएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36051fde5d.wav,समाजसेवामा पनि उत्तिकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36adadcf53.wav,समान लम्बाइका दुई रेखाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36279045bc.wav,समितिबाट छापिएको त्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\3612030efd.wav,समितिले तयार पारेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\3642ee5a3e.wav,समुद्री तट जस्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36c60e5ad2.wav,समृद्धिका लागि सहकारीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36e7c4329b.wav,समेत देखिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36a4a4e1f7.wav,सम्झिए र उनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\361e2a45ee.wav,सम्बन्धी लेखहरू थप्नुको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36669cf4ab.wav,सम्बन्धी वर्ष पुरानो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36b7674a29.wav,सम्मिलित हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\361423d136.wav,सरकारले यिनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36e162c03f.wav,सरोजले तपाईँलाई क्रिसमसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\3640d73464.wav,सर्वत्र प्रचलित थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\363362f287.wav,सर्वोच्च अस्तित्वको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36167593fb.wav,सल्लाह रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36ac88a2b6.wav,सहायक नदी हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\363ef076fd.wav,सहि गर्नु होला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\3681e26dbc.wav,सही मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\361f9ccbb0.wav,साथीहरूलाई पुनःसकृय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36279623cd.wav,साप्ताहिक रूपमा हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36c23f4933.wav,सारिएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\364d5ba51f.wav,साहित्यिक यात्रामा रम्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\360e2d8dbb.wav,सिजी बहुराष्ट्रिय हुनुमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\362b98fdbd.wav,सिफसिस गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\365a1ad9be.wav,सिंहको नामबाट खलनायकको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36d7f2ae38.wav,सुनको काम गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36053da05f.wav,सुपुत्री हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36fb8876c4.wav,सुरक्षित गर्नका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\361988687a.wav,सुर्खेतबाट उडान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\366f74ade8.wav,सूचनाको हकमा संशोधन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\362ea2ab7f.wav,सूचिकृत गर्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36795ce8c1.wav,सेवा गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\368b7545eb.wav,सेवा दिइरहेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\3642c23d39.wav,संयुक्त राज्य अमेरिकासँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36bc7f3e4f.wav,संस्कृतमा पुत्रको अर्थ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36a6edd164.wav,संस्थापक नेता पुष्पलालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\361164a7ed.wav,स्थलमध्ये पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\366f31d274.wav,स्थापना गरिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36f4f85750.wav,स्थापित गर्नका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36353443c3.wav,स्थित एक ताल हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\3651b8e39e.wav,स्पेस एजेन्सी जापान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36be09da76.wav,स्वतन्त्र एवं निष्पक्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\369dc8b4b8.wav,हकले स्वास्थ्य बीमाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36b933698b.wav,हटाउने मानदण्ड मिलेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\360c572955.wav,हर्के तामाङको संस्मरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36b58c077d.wav,हलचल भएको भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\364c04b07f.wav,हातबाट क्याच आउट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36000b060c.wav,हामीले व्यवहारमा मान्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\3693f6f39d.wav,हारगुहार सुन्नेसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36359448f9.wav,हासिल गरेकी थिइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36bb4b2f9d.wav,हिजो आज भोलि हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\3612b12b76.wav,हिजोको त्यो लेख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36c3ad4111.wav,हुन नसकेपछि २०४२
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36df62bb47.wav,हुनु पर्छ भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\366532e487.wav,हुन्छ स्थान सुन्निने हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36660b6559.wav,हुर्केको पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36eb313822.wav,हेरिने गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36c56fe5c8.wav,हेल्सिओनको सहायक टि
