path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2af3e7fbfb.wav,लागि प्रयोग हुने शब्द
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a106e313b.wav,लागि प्रसिद्ध छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2ae1e2f4b6.wav,लिने क्षमता छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2ab9678abb.wav,लुइस फ्रेन्क ल्याम्पार्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a64cef112.wav,वडा नम्बर ७ को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a620b9571.wav,वर्गीकरण पद्धति लाइब्रेरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a91f58dbc.wav,वर्णन गर्नु थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2abd4f07d5.wav,वास्तुकला धातु विज्ञान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a86b6a5f8.wav,विकास भएको यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a45f10f0a.wav,विरुद्ध छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a9007ca88.wav,विरुद्ध जन लोकपाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a5fdfc434.wav,विवादलाई लिएर जुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a3fec5956.wav,विशाल शवयात्रा देखे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a4b68a377.wav,विशेष तिथि पर्वमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2ad9da0e9c.wav,विश्वास गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a69647e30.wav,विष्णु बहादुर राउतजी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2aeee45dc4.wav,वृत्ताकार पिँध र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a1724e68b.wav,वंशजको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a20241567.wav,शरद ऋतुमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2ac1a4686d.wav,शान्ति पाओस् अर्थात्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2aaedad1cf.wav,शासन गर्न सकोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a6c60d8cd.wav,शिक्षा पद्धतिमा मात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2ab748d33d.wav,शिखर मानिन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a0c4f60d9.wav,शुक्लाले किशोर कुमारका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a0ff3f688.wav,शेरवा र शेर्पा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2addb0270d.wav,शेर्पा एक विशेष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2ad11d553b.wav,शेर्पाहरूको सङ्ख्यामा वृद्धी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a8c0b58ed.wav,श्रमिक मजदूर माग्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a0ba25460.wav,सक्ने माछामा क्याइम्बिङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2afc63079d.wav,सघाइरहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2afa931fcc.wav,सङ्गठन हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2aaa0a520a.wav,सङ्घद्वारा सञ्चालन हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2aa7d2a00c.wav,सञ्चारमाध्यमले सबैभन्दा धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2ab921f83f.wav,सत्य तथ्य प्रमाण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a777c8404.wav,सत्य विज्ञानको रूपमा रह्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a736fd1da.wav,सन् १८३४ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2afb0ba8ac.wav,सबैजना रमाउँछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2aa23bbe2f.wav,सबैभन्दा उपयुक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2aef4b4c68.wav,सबै महारथी युद्धको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a928f8319.wav,समाज र आमजनसमुदायमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2aff6e908b.wav,समाजसेवा पिछडिएको वर्गको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2ab8615a92.wav,समितिका रूपमा भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a42c8c910.wav,समितिमा जानुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a29429cdd.wav,समुद्री सतहबाट करिब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2ac144f2e6.wav,समोरा माईकलकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2ac2cb3bdd.wav,सम्झाउनु होला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a181925de.wav,सम्पत्ति समेट्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a64f191d1.wav,सम्पादन गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a706d7d3a.wav,सम्बन्धका विद्वान मानिन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2adc0bc61b.wav,सम्बन्धन प्राप्त क्याम्पस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a7493726e.wav,सम्बोधनहरू हराइसकेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2ae48acb6b.wav,सम्मानपूर्ण अध्ययन गरिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a024ead19.wav,सरकारको रूपमा वास्तविक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a45fe4c41.wav,सरकारद्वारा नियुक्त जिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a45bb8827.wav,सरकार नै “सम्पूर्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a1f314bb5.wav,सरकारले आर्थिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a37419421.wav,सहज हुने गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a0c128992.wav,सातौँ घरबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a232ebb2b.wav,साथ चाहन्छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a7bd12cb8.wav,साना बन्दै गएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2ad6587fd6.wav,साम्प्रदायिक परिभाषा गर्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2ae01bb2f5.wav,सारा भाषाहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a6d30fe7f.wav,सिउँडीको हरियो पातलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2ac24bbd55.wav,सिमाना छुट्याएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2adfd5c966.wav,सिरहा जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2aabd6bb79.wav,सुक्खा दाना र साग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2ae6099e80.wav,सुझाव र सल्लाहको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a53836dab.wav,सुनमा सुगन्ध हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2ab9abcb0f.wav,सेन्टर केन्द्र छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2aa70648ea.wav,सेवा सञ्चालन गर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2af56590c5.wav,सैन्य अधिकारीका आश्रितहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a96bf3a6c.wav,संक्षेपमा अन्य वस्तुहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2afe7a595d.wav,संविधानसभामा जोडदार रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a22e06df3.wav,संसारमै अत्यन्तै कम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a6957cedb.wav,स्काउटहरूलाई प्रदान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2af188d3d9.wav,स्टासबर्गका जनताले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a95226d37.wav,स्थित बेलायती नौसैनिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a7fd7d69d.wav,स्वर्ण नै छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2ac73a4c3a.wav,स्वाभाविक स्थितिमा अन्तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2ac00d7bec.wav,हजुरले सार्नु या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a460a0e85.wav,हाइस्कुलमा पढेका हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a274037b0.wav,हात गोडामा राम्ररी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a904f1dbf.wav,हातीपाइले रोग लागेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2afbed470f.wav,हामीले बच्चाहरूलाई उनीहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2afca184c9.wav,हामी सधैँ तयार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a1a6cf395.wav,हामीहरूले सबैले जानेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2abecefe7d.wav,हाल अस्ट्रेलियन सरकारको सहयोगमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a96fffc08.wav,हासिल गर्‍यो र फ्रेसर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a14ba403a.wav,हिजोको तपाईँले लेखेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2af079b670.wav,हिंसा नगर्नेले यदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2ad0dcc7b9.wav,हुनेछ जस्तो लाग्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a422eba30.wav,हुनेछ भनिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a86f7c089.wav,हो भनेर बुझ्न पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2aa4a03723.wav,ह्रास हुन लाग्दछ
