path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13b0554769.wav,विकासमा टेवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\135d789888.wav,विज्ञान प्रविधि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13a3793b34.wav,वित्तीय र क्रियाशील
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\133518ce20.wav,विदेशी प्रभावले मुक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1348e21a83.wav,विभाजन हिंसात्मक गतिविधि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1366654948.wav,विमानस्थल निर्माणका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\132de4e949.wav,विवाहको विषयमा थाहा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13a70747cf.wav,विशेष जोड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\135ba699d3.wav,विश्वकप छनोटमा तेस्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\135e0f796f.wav,विश्वमा दोस्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13f0d1948d.wav,विश्वसनीय थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\139f2c27b6.wav,विस्तृत रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13f5d98088.wav,वीर शमशेरका जेठा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1390cb32b8.wav,व्यवस्थापनका स्नातक अविनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13d1e5f8db.wav,व्यवस्थापन स्वयम्‌सेवकको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13084c1b8f.wav,शनि र राहुका माझमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\137054648b.wav,शान्तिको कामना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13a070e068.wav,शासनकालमा भएको प्रतिगमन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\133b3641db.wav,शिक्षा सेवा आयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\136f12a374.wav,शिलालेखको अक्षरमा कुटिला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13d4374c16.wav,शैक्षिक अवस्थालाई हेर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13a13a72b1.wav,शोषण विरुद्धको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13da557b6c.wav,श्री पशुपतिनाथले हामी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13e9d1e7e7.wav,श्रेष्ठ र रमेश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13f05cfffc.wav,सङ्कलन गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\132f5b382c.wav,सदश्य रहेका सार्कीकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13d9c40f20.wav,सदा अनुप्राणित रहिरहने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13df007187.wav,सन् १७८० मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\135221bc76.wav,सन् १९५८ १९६२
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\139f89033c.wav,सन्तुलित रहन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13ae07b896.wav,सन् दोस्रो महाधिवेशन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1303871418.wav,सबै गोपीहरू मखन चोरलाई पक्राउ गर्न त्यसै घरमा गए जहाँ मखनको चोरी हुँदै थियो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13e2aba392.wav,सबैभन्दा महिना मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13fdb250cc.wav,सबै भाषाहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\133635e092.wav,समस्त सनातन धर्मलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1389a0b79e.wav,समारोहमा उपस्थित हुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13e4811db2.wav,सम्बन्धमा पात्रको भ्रम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\136c80bf06.wav,सम्बन्धमा लगभग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1356d2c514.wav,सम्बोधन गर्ने क्रममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13b7d7a51f.wav,सम्भव भएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\131d25545f.wav,सम्मका अन्तरङ्ग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13f0f69ec4.wav,सम्ममा सयभन्दा धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1346f3d3e4.wav,सम्मान गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1325063c62.wav,सरकारका भ्रष्ट मसिनरीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13c8762cb5.wav,सरकारबाट खर्च बोक्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13fcec6a02.wav,सरगर्मी बढेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13f5872a3b.wav,सर्वसम्मत वर्गीकरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13d8adc382.wav,ससाना एवम्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13a442231f.wav,सहयोगका लागि चौतारीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\136405417c.wav,सहरदेखि करिब १८
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1351d2123b.wav,साक्षर छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\130afc5911.wav,सामान्यत आनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\139b187ded.wav,साहित्यकार झमक घिमिरेद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\139d252dd1.wav,साहित्य सम्मेलनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13c9719d24.wav,साह्रै खुसी लाग्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\135e13b06c.wav,साँझको अतिथि भोजन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13bd210ad4.wav,सिद्धान्त कृषिसम्बन्धी प्रश्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1305117c22.wav,सिन्धुपाल्चोक र काभ्रेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13dc367e84.wav,सुगमतापूर्वक जीवन व्यतीत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13b499ab1c.wav,सुझावको एउटा ढाँचा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1382cb7264.wav,सुझाव राख्नुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13cf0eb9d6.wav,सुनखानीमा रातको समयमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13832cfca8.wav,सुनाउँदै छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13f34c3052.wav,सुब्बा अमर बानियाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13189d40b8.wav,सूचक छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1385842062.wav,सेवा पत्रिका र राष्ट्रभाषा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13e4ae7dba.wav,सोही क्रममा बहादुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\130f0483d4.wav,सौन्दर्य तथा छाला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1389b023f9.wav,संवैधानिक अङ्ग हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13a07dc5bd.wav,संस्कृतिको केन्द्र पनि हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13337196bc.wav,संस्थागत गर्ने मुद्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1319b7bd23.wav,स्टिफन हकिङसम्म छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\137566261d.wav,स्त्रीको कुर्कुच्चो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1387b58463.wav,स्थल भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\138df4081c.wav,स्थापना गरी पूजाआजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13bbdbbe30.wav,स्थित जान्नु पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13c0757991.wav,स्वयम् कविशिरोमणि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13593633ac.wav,स्वरमा जोड दिएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13a5c877de.wav,स्वादिला हुने र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1364351e69.wav,हत्केलामा राखी गुरु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1339259fd7.wav,हत्याराहरूको सानो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13e860cc00.wav,हरण गर्ने देवराज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\135ff1a5dd.wav,हल्लुडो नारा लगाएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\139b690b70.wav,हस्ताक्षर गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1383a26fef.wav,हात टाउकोभन्दा माथि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1365d629b6.wav,हामीलाई हाम्रो जातको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13fe6e1eb7.wav,हाम्रो सहायताका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13a612db17.wav,हिज्जे मैले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13ec199e49.wav,हिसाबले जति टाढा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\132d774960.wav,हिँड्ने युवतीतिर ध्यान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1360649f21.wav,हुने गरी बनाइएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13ca380b9a.wav,हुने गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13b804a35c.wav,हुन् भने अर्जेन्टिना
