path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08126310ab.wav,र क्यान्टिनवालाको कुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\0809276c8e.wav,र भोजकुमारि उप्रेतिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08cc3bab68.wav,रमेश विकलद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08e35cd1e7.wav,र यो नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\087ae51f33.wav,र शक्तिशाली लडाकु मनग्ये
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08dda63cb4.wav,र सार्वभौमिकता बचाउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08e8e32fb4.wav,राखिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08493fe47c.wav,राखेपछि मुखपट्टिबाट चितामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08afe75d3e.wav,राख्ने र फुकुवा भई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08a7fd005c.wav,राजधानी काठमाडौँको मुटु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08ffb227d7.wav,राजा जयसिंह द्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08c13704aa.wav,राम्रो विषय अध्ययन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\088be7deef.wav,राष्ट्रपति र कार्यकारिणीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08f8d1f259.wav,राष्ट्रवादको उदय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\0841fb1d03.wav,रासायनिक इकाइहरू पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\087cbffd1e.wav,रीमा गुरुङ होडा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\081769a370.wav,रूपमा प्रकाशित भइरहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08c6b5425c.wav,रूपमा भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08734511f4.wav,रूपमा स्वीकार गर्दैनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\0854485b71.wav,रूपले प्रयास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\0838c60ac3.wav,रूस हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08a87cc0df.wav,रोका मगर लामो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08fc0ee34c.wav,लग आउट गर्नुपर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\0832d97045.wav,लगाउने दुर्वासा हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08b7f0bab5.wav,लगाएको छ त्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\089628c4a2.wav,लस गोलिआद्रोस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08417682a0.wav,लागि तयार गरिन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08924807a3.wav,लागि बनाएर पेजमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08405bb959.wav,लिपिबद्धसम्म गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\088787d21a.wav,लेखक तथा हास्यव्यङ्यकार हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08a0d36901.wav,लेखक फिलिप किन्ड्रेक डिकद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\085681e92d.wav,लेखलाई यो नाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08391b4e71.wav,वक्ता पार्श्वगायक तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08d9148f0a.wav,वर्तमानको मुख्यमन्त्री हुनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\0819fe3347.wav,वर्ष २०१० का
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08d9b166a8.wav,वा सो भन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\083d0ffe3a.wav,विकासको दृष्टिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08e0580e79.wav,विकास क्षेत्रको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\0898ab07a8.wav,विज्ञानमा खुला तथ्याङ्क
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\083b2cda10.wav,विद्वान्माझ प्रशस्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08a4c80d3b.wav,विभिन्न निर्णयहरू गर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08b9b10974.wav,विरुद्ध थिएनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\082ba21905.wav,विवाहहरू उत्सव सरह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08fddc6161.wav,विविध अपशकुनका बाबजुद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08ba4bc8b6.wav,विशेषतया नेपालीहरूको थर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\0883a5373c.wav,विश्वास रहँदै आएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08adb40614.wav,वीरगति प्राप्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08e7a1113d.wav,वृक्षारोपण भएपछि यहाँका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08f0ef8399.wav,वैज्ञानिक वर्गीकरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\0855a06d47.wav,वंशीसमेतको इतिहास भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08fe386f33.wav,व्यक्तिको अपहरण गर्नु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08276306ef.wav,व्यक्ति बन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\089cb65c8e.wav,व्यवस्था मिलाइयोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\0838a84951.wav,शब्दहरू उप तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08a8f6a3b9.wav,शिलालेखहरूको अभावमा तिनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\085ab893fd.wav,शुभफलमा अझ बृद्धि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08e03a068c.wav,शुभारम्भ भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08f820b5a5.wav,सकेन भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\0811176fb2.wav,सक्छन् र धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\0862eb153d.wav,सङ्गठनहरू जातीय तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\0851f1b045.wav,सजिलो तरिकाको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08a130b8fa.wav,सञ्चालक व्यवस्थापनका पदाधिकारीहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\082b32472e.wav,सन् १०३८ ११२७
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08d01804eb.wav,सन् १७८० मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08fcda9fcc.wav,सन् १९९२ मा उनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\086b072718.wav,सन्दर्भ हो र यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08fd478c28.wav,सप्तर्षि आदिमा वर्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\0896b6ebf2.wav,सफा मौसममा यहाँबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08e1ebb50c.wav,सबै प्रकारका सानातिना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\083abff9ea.wav,सबै प्रयोगकर्ताहरू स्वयम्‌सेवक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08a8b0d292.wav,समयदेखि छुटकारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08d4ed228a.wav,समयले साथ दिएमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08efdf11d6.wav,समाजको समुदायको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08dfc5841e.wav,समाज सुधारक थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\087e2a08c4.wav,समितिमा जानुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08a566cb73.wav,समेत मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08b2af8631.wav,सम्पादन गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\083724fdf6.wav,सम्बन्धका विद्वान मानिन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08def00260.wav,सम्म पुग्नमा दुनिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08f4bd75cb.wav,सम्मिलित हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\0849f12ba3.wav,सम्मेलन महिला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\0809276677.wav,सरकारी उद्योगहरूको व्यवस्थापन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\081ed143f5.wav,सहजै छेक्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08efe29ab9.wav,सहयोग गरौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08a7a7f4e1.wav,सागर दोआबमा कुबाचाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\0891c8b296.wav,साप्ताहिकमा प्रकाशित स्मरणमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\087486de3d.wav,सामग्री थप्ने मेरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08da989014.wav,सामना गर्नु पर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08aa7fab08.wav,सारतत्त्वलाई यसरी पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\081df9797a.wav,सार्ने ट्याबमा क्लिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08525139cf.wav,सालदेखि यस मन्त्रालयको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\088341550c.wav,साहित्यिक रचना भण्डारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08bda1a56b.wav,साँच्चै नै एक्लिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08de5e9e43.wav,सिकार खेल्न जान्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08fc7b8f78.wav,सिद्धान्त स्थापित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08a5f6f81e.wav,सिर्जनाजी धन्यवाद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\0873d094ec.wav,सिलौटो भन्नाले फराकिलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08b316504c.wav,सिसअप अनुमतिका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\086c747ff6.wav,सुरक्षा दल हुँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\0821c9b839.wav,सुरक्षामाथिको पहुँचबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\081bcf639f.wav,सुरक्षित खेलक्षेत्रमा गएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\0855bca66e.wav,सुरूमा यो सानो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08fd6af9d9.wav,सुविधाहरूको अभाव हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\0836e6007d.wav,संगठन नै हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08ca3b6269.wav,संग्रहालय विकास समितिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\0855ff6f78.wav,संशोधन गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08acdbcf7a.wav,संसारमा अश्लील मानेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\082ee125f3.wav,संस्कृतको ईश् धातुको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08bf062dec.wav,स्कुले बालबालिकाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08e670ebd7.wav,स्थानहरू रहेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08981f05db.wav,स्रष्टाहरूलाई खोज्ने गोड्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08e1ef7a32.wav,स्वतन्त्रता दिवस १४
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\085c59afbb.wav,स्वतन्त्र व्यक्तिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08780cecb0.wav,हरेक आवेगको अनुसरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\083e8fbdfd.wav,हरेक मानिस आफ्नो राष्ट्र अनन्त कालसम्म दिगो रहोस् भन्ने चाहन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08b36007d8.wav,हस्ता शब्दले हात
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\084ca42252.wav,हाइड्रोजन परमाणु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\0891dfb189.wav,हाडनाता पर्ने भएकोले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\084e7d9dd3.wav,हाफ टिकटमा एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\081ffaee40.wav,हाम्रो विकिले पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\0834c2878f.wav,हार्दिक मङ्गलमय शुभकामना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\086c2696f8.wav,हाल यो बाजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08f8a24f67.wav,हिजोभन्दा आज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\0806aa4a19.wav,हिन्दी नेपालको जनसङ्ख्याको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08bf88c71b.wav,हुन स्विकार गरेर निस्के
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08f11b7ff0.wav,हुने यो फल जेठदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\082c8e70f4.wav,हुँदैछ मलाई लाग्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\0873215443.wav,हेरेर केही सुझाव
