path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\2515aef91d.wav,रौँ हुने जनावर हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25ed2e9e7d.wav,लकी युमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25e5901095.wav,लगाउन सकियोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25c6cff0ec.wav,लगायतका गाविसबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25b3fb2cff.wav,लगायतका फलफुल पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\2531d948e0.wav,लथालिङ्ग बन्न पुग्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25874d42b1.wav,लमजुङ पर्वतको सदरमुकाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25b84da7e7.wav,लागि उत्तरी अफ्रिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25fea377df.wav,लागि उनलाई सर्वश्रेष्ठ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\256ba34883.wav,लागि एउटा २०
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\255535126f.wav,लागि सात दिनहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\2575b13ee1.wav,लिन नमानेको दिनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25e6fbd9cc.wav,लेखनाथ बाजे हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\2554f00e6f.wav,लोप भएको ग्रन्थहरूबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25d2112d45.wav,ल्याटिन भाषाको शब्द
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25895a66f4.wav,ल्यायो मुसि मैले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\2550333353.wav,वर्णन कठिन र कष्टकर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\255b7d0f35.wav,वर्तमान काभ्रे जिल्लाभित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\251c2ff8ce.wav,वस्तु बन्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\2532a012dc.wav,वा पाइविकिबोट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\252bad5c55.wav,वास्तुकलाको विशिष्टता झल्कने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\2516cab7dc.wav,विकास भएको काठमाडौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25256513fc.wav,विकासमा केन्द्रित गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\2521464104.wav,विगतमा जस्तै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25dcecfd85.wav,विजयी गोरु धनीलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25151c4ad1.wav,विजयी विकको जन्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25692d08bf.wav,विद्यालय ठाँटी स्थापना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\2591466bbd.wav,विभाजित हुनुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\254c4053ba.wav,विभिन्न धार्मिक लौकिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\253df9566b.wav,विलक्षण सिर्जनामा मन्दिरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25767296b9.wav,विलाप गरिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\2586d8cb10.wav,विलाप गरिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25a707b035.wav,विशेष संविधि स्टैच्युट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\258d5f7ad4.wav,विश्वभर छरिएका नेपाली भाषीहरू माझ यो भाषा निकै लोकप्रिय हुँदै गैरहेको छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\255422928b.wav,वृद्धि भयो सन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25e04f2516.wav,वेहिकल टेक्नोलोजीको क्षेत्रहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25c659649c.wav,व्यक्तिगत दुश्मनीको प्रतिशोधका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\253141ccb9.wav,व्यवस्थापनका स्नातक अविनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25d28663d6.wav,व्यहिटलैमका कार्यवाहीहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25a8e50c75.wav,शकुन्तलाको मिलन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\254cc7ad19.wav,शाखा तर्फियन नेबुला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25cf932cb5.wav,शाहजहाँको प्रिय बेगम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25990a29b4.wav,शिक्षण सेवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25024e2a98.wav,शिखर देवल चैत्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\254bcfd2e7.wav,शितो मान्यताहरूको अनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\2502139021.wav,शीर्षस्थानमा छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25d663ffb4.wav,श्रम तथा रोजगार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\2592559a43.wav,श्रीमती लक्ष्मी सहगलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25acf137f9.wav,श्रीमान् भवानी गौतम ज्यू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\2595829c68.wav,सकिन्छ वाचक भएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25ab88050e.wav,सकेन भने चिम्पुको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\253110e19c.wav,सङ्घीय सङ्घको अभिशासन हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25fd7e9326.wav,सजिलै उपलब्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\255952483b.wav,सधैँ पानी रहिरहन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\252722e57c.wav,सन १९३५मा उडिसा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25feb42ed3.wav,सन्‌ १८७६मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25b7a3443e.wav,सन् १९६८
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25d0a3ba70.wav,सभासद् हुनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25ef7cdc2b.wav,समर्थन जनाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25d87a342e.wav,समर्थनमा टिकेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\256f2b5e03.wav,समाज शोषक र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\252c78a198.wav,समावेश गरिएका हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\253055bb55.wav,सम्पूरक रङ्ग हो नारङ्गी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25373e8bf3.wav,सम्बन्धन प्राप्त क्याम्पस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\2576482aa3.wav,सम्मान गर्दछौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25d6ea2079.wav,सम्मान भारत रत्नपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25be05a97c.wav,सम्वत् ६८८ को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25373d7f23.wav,सरकारको गठन गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\2588b5c08b.wav,सरकारी दमनका कारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25a072276f.wav,सशस्त्र विद्रोह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\252b6d06ca.wav,सही लागेन भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25891a1e7a.wav,सागरका जलमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\2519ede5f1.wav,साथ आफ्नो सम्बन्धहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25c90aae06.wav,साथै टि ८००
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\258a502354.wav,सिडनी पुगे उन्नाइसौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\2576012def.wav,सिमेन्ट उद्योग यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\2557c6ea9d.wav,सिर्जना गर्नका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25e7712ca4.wav,सिसअप अनुमतिका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25bad179bc.wav,सुदर्शन हाइस्कुल हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25bda8eef0.wav,सुरू भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\2549bd0bb4.wav,सुवेदी जुम्ला रम्भापुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\2538b725f6.wav,सेतो द्रव हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25426e82f6.wav,सेमि स्थान हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25ac63a95b.wav,सौखले साहित्यकार संगीतकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25ffb2e6b5.wav,स्कार पियोनिस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\257cc5b45e.wav,स्तनधारी जीव हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\255bb142a4.wav,स्यालको पूजा गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25c32c2cf9.wav,स्वास्थ्य सेवा उपलब्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25000aee16.wav,हकको प्रयोगका सन्दर्भमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25e83c5f4b.wav,हत्याको आरोप लगाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\257421910d.wav,हाइड्रोजन बमको परीक्षण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\258b954044.wav,हाम्रो देशको राजधानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\254ca1ab52.wav,हाराहारीमा साँघुरिनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25498a5d24.wav,हार्दिक समर्पण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\259fd00967.wav,हालिमुहाली छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\256c6a2743.wav,हिसाब भए कुल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25331b9546.wav,हुन सक्छ राज्यले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25ecfee72b.wav,हुनाले पार्टीबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25ffba26b3.wav,हुनु हुँदो रहेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25fa1e547e.wav,हुने मानसिक उद्वेलन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\253ecb0708.wav,हुँदा तिनलाई समीक्षा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\257998e184.wav,हुँदै महासचिव सम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\256b21ad41.wav,हेक्टर जमिनमा प्याज
