path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2133b860cb.wav,लागि तयार भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\212b541453.wav,लागि बन्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\219ee49a2e.wav,लागि हुँदैन थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2121cd5a3a.wav,लाग्न थाल्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21178b9c19.wav,लामा गुरूहरू शेर्पा गाउँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21543a32a3.wav,लामो काठकै बियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\213f9e70c3.wav,लामो समय क्रिजमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21c5844ad5.wav,लिनुभएकी बिष्टकी ८
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21892dcfca.wav,लिने वेश्याहरूलाई लास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21d6a1fe2f.wav,लुकेर बस्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\210a8402b2.wav,लेखनाथले ती डबल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21dffd7c38.wav,लेखहरू हेर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21736cb75a.wav,लेख्न पाइरहेको छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21260225c1.wav,ल्याइहाल्ने बानी थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2129e15bbf.wav,ल्याइहाल्ने बानी थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\211e565a64.wav,वक्ता पार्श्वगायक तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\219c1d1170.wav,वर्णन विकास र आवासका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\214bdf6355.wav,वर्तमान समयमा यसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2160618b08.wav,वसुन्धरा भुसाल देखिएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21493f33e9.wav,वातावरण सहयोगी बस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21f24b942d.wav,विकिरणको प्रभाव बिस्तारै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\214e450071.wav,विक्रम सम्वत २०४८ पछिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21219c9680.wav,वित्तीय र क्रियाशील
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\219fa5ea6e.wav,विद्यागृहको विद्यार्थी छँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21bd45f8f1.wav,विद्यालय बनेको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\213f2ef89d.wav,विनोदको स्वभाव वाइवाइमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21c7d20f48.wav,विरुद्ध थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21f2c2d3fd.wav,विरुद्ध प्रचार गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21194bc394.wav,विशेषताहरू स्वत समान आंशिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21f83e09bc.wav,विश्व इन्टरनेट सञ्जालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21b0b307d2.wav,विश्वकर्मा भैरबबहादुर खालिङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21919f73f8.wav,विश्वकै सबैभन्दा उच्च
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2195b48623.wav,विश्वभरिमा सबभन्दा बढी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21ea3c75e2.wav,विस्तार गरेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2115cfe9a0.wav,वेब सर्भर पनि हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21ef9a06f5.wav,व्यक्तिले शनि र राहुको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21743bebca.wav,व्यवस्थाको गहन अध्ययन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21e88d6b40.wav,व्यवहारमा स्थिति यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21aaa73c43.wav,व्यापार कृषि व्यवसायमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\212dfab08e.wav,व्यापार विशेष रूपले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21ae7a6ad3.wav,व्यावसाय गर्ने व्यक्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2174c3cd11.wav,शकुन्तलालाई साथ लिएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21046808e9.wav,शरद पवार जस्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\213ed3055a.wav,शासक विशिष्ट साहित्यकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\211b560d89.wav,शिक्षाको स्कूलद्वारा प्रदान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2164502327.wav,शिक्षा परिषद्सँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2137b764ae.wav,शिल्पगत आधारमा देखिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21cd25aa6c.wav,शीत ऋतुको तापमानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2104b351e4.wav,शेर्पा लामाले पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2175e01e2f.wav,श्रावण १३ गतेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2166992993.wav,श्रीहरिको कृपाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2130c0b638.wav,सक्षम हुनका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\218cbe0dc1.wav,सङ्घसंस्थाहरू आन्दोलनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\211475b632.wav,सजिलो तरिकाको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21cfc512f9.wav,सत्ताको प्रमुख राजनैतिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21ec576744.wav,सत्पुत्रका साथमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21e7e6f7c5.wav,सदैव नै नकारात्मक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21eaa54472.wav,सन् १९७० मा उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21c839deb9.wav,सफल मानिन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\210a6e4135.wav,सबभन्दा बलशाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21b201d293.wav,सबै मतदाताहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21f7aa065b.wav,समचार हाे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21f93f2965.wav,समन्वय कार्यान्वयन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\210ee08b6d.wav,समायोजन हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21d7a8bdfd.wav,समितिका सभापतिसम्म बन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21b19289d7.wav,समूहका साथीहरूलाई रासलीलाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\215bc3e4b9.wav,समेट्न सकेको थिएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21687b3fcd.wav,सम्पाद गर्नुहोस् अथवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21ee64de2e.wav,सम्बन्धित थिइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21101ad631.wav,सम्बोधन नगर्नुहोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21e8748849.wav,सम्भवत सर्वाधिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\219f0ed1cb.wav,सम्भव भएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21c0fd8c51.wav,सम्मान गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21c3016384.wav,सरकारका प्रमुख हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\214f4dbb5d.wav,सरकारमा गृहमन्त्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\214da3aa0f.wav,सरकारी कार्यालय सरकारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\215246eb12.wav,सर्वसाधारणको पुँजी दुरूपयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21a9b2200e.wav,सहयोग जुटाएर देशको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\213d896a90.wav,साथसाथै व्यापारमा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\214f6bbdd9.wav,सामर्थ्य हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21d6f12f63.wav,सायद राख्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21b8e64ab1.wav,सारा संसारमा धेरैपल्ट यो रोग एकै समय फैलिको छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21f7c1b641.wav,सार्वजनिक क्षेत्रहरूमा समेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\213a173cb2.wav,सार्वजनिक जानकारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21239132ad.wav,सालमा मात्र प्रकाशित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\213a1ad6d6.wav,सावधानी स्वरूप प्रयोगमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\217b007fbf.wav,साहित्यकार वस्तुपरक शिक्षाविद्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\214dc71e37.wav,साहित्य पढेँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21b9afb658.wav,साहित्यिक पत्रिकामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\210f34de4a.wav,सुधारवादी विचार भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21a484b4df.wav,सुन्नी इस्लामको ५
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2128d4e176.wav,सुन्ने इन्द्रिय कान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2173833f00.wav,सुरक्षामा सबैभन्दा गम्भीर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21ad3473d9.wav,सुरक्षित बन्दरगाह उपस्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21590dfcf7.wav,सुरुमा वाषिर्क २ अर्ब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21d57dc734.wav,सुल्तान अहमद शाहले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\212cead41b.wav,सुवेदीका पिता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21281142d6.wav,सुव्यवस्थालाई देखेर लिच्छबीवंशी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2132b84c76.wav,सृष्टिको कल्याण गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\210efab6f9.wav,सेन्टर फर द कन्स्ट्रक्टिभ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\217baba49d.wav,सेवा गर्छिन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\210d462e3e.wav,सो ठेगानाबाट प्रवेश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2132b40611.wav,सो प्राचीन नेपाल नामक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21d88bf954.wav,सोही स्कुलमा अध्ययन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\212cf92d35.wav,सौर्य आँधीहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21c513f3fd.wav,संसारका अनेक पुस्तकालयहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21fb75a1e5.wav,स्टार मार्कसको एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21f1912efe.wav,स्टेङ्गोद्वारा डिसेम्बर २००९
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21af0372fb.wav,स्टेसनहरूकै रूप छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\219a1dd2da.wav,स्थलहरूमा उपनगरहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2188a9a5b5.wav,स्थानीय शान्ति सुरक्षा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21b54b4b6a.wav,स्वतन्त्रमा जिउनु पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\217e9def43.wav,स्वरूपलाई समा भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2117c660f4.wav,हडप्पाकालीन छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21aef3e9a7.wav,हडप्पा संस्कृतिको कालीबंगा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21cf28cd3a.wav,हराएर बाहिर गरिदिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21679402d9.wav,हरेक वर्ष नयाँनयाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\217b1775aa.wav,हलवाईहरूको वंशज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2131ad7fea.wav,हलिउड अभिनेत्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\211e546b34.wav,हामीले धेरै कुर्यौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\217b28f1c8.wav,हाम्रो संयुक्त अभियान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21475eb226.wav,हाल अमेरिकाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21d9a6ca27.wav,हासिल गरेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21ae3a8b74.wav,हिन्दुस्तानमाथि आक्रमण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\212486b1c3.wav,हुन्छ त प्रत्येक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21c99eea11.wav,हुन्छ देवताहरूको पन्थ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21ee31f0bf.wav,हो भने एक ठाउँमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21039bf9ba.wav,हो यहाँ आगोले
