path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb9d891da3.wav,लडाउँछ नै उसले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bba1c16466.wav,लड्नुपरेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbaeb72e7f.wav,ललितपुर मेजिष्ट्रेटबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb7e3926d0.wav,लाखौँ जातिहरू बने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bba3671d6a.wav,लागि सदा समर्पित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb29622047.wav,लागेको बताउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb40750561.wav,लाग्ने क्रम जारी छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb7c0fd807.wav,लामाले लासलाई साइत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb68b6196f.wav,लिएर आयो जसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb117d4676.wav,लिने वेश्याहरूलाई लास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb61462a49.wav,लेखसित प्रयोग गर्नुहोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbc9626af1.wav,लेखिएको कृति हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbfa93c2d9.wav,वडा नम्बर ७
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb69880222.wav,वर्तमान मुख्यमन्त्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb462aa5dd.wav,वर्षभरिमा कसैसँग मनमुटाव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbb716e1c7.wav,वसन्तमा उनले अक्याडेमिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb62807c20.wav,वा कुनै एक अक्षरबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb59f29327.wav,वा तल्लो न्यायिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb02bb1620.wav,वायुमण्डलीय प्रभावहरूबाट जीव जन्तुहरूको आकृति आकार वर्ण आदि पूर्ण रूपमा प्रभावित थिए।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbb4eb0b23.wav,विकासको लाभ समान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbca217eb3.wav,विकास सुरु हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb03eee0ed.wav,विगतका दिनहरूमा केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbe4916bf1.wav,विज्ञानमा नयाँ सिद्धान्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbda88a8f1.wav,विज्ञान विषयमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bba3f35e6e.wav,वितरण गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb7680af33.wav,विनाश गर्ने परशुरामले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbeede7a69.wav,विपन्न वर्गलाई उठाउनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb23c1cbfa.wav,विभागहरूका लागि विशेषज्ञ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb7866d2c3.wav,विभाजित गर्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbf47e2875.wav,विभिन्न रोगहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb0fe24237.wav,विरहिणीका सन्देशलाई आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb1b59eaa6.wav,विश्वविद्यालयहरूमा प्राय दश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbf1ff4e59.wav,वीर शमशेरको पालामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bba8eae6ba.wav,वेबसाइटबाट लिइएको तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbe003509f.wav,वेबसाइटबाट लिइएको तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbb9aa024c.wav,वैन डायमेनको भूमि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb45fb65e7.wav,वैशाख ३० र जेठ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb973b9121.wav,व्याख्या विश्लेषण गर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb7d33e057.wav,शकुन्तलाको कथा भेटिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb6b865ade.wav,शत्रुको सेनामा सजिलैसित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbf257b6b0.wav,शर्मा आफ्नो एकमात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb1a17c10d.wav,शालिग्राम पनि पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbc9ec3645.wav,शाश्वत आदर्श हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbc0eec83e.wav,शुद्ध तथा संकुचित हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb8d7dd437.wav,शुद्ध वस्त्र धारण गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbc80f987a.wav,शेराँवाला गेटको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb2bd03844.wav,शेर्पाहरू इतिहासको उत्तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbe2db9098.wav,शोधपत्र गरेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb8621c3ba.wav,श्रेष्ठद्वारा भएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbc43625b4.wav,सङ्घको सहयोगमा निर्माण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb8f8dbcdf.wav,सचिन तेन्दुलकर सानिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb1f3e60fe.wav,सडक मार्गदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb14a9c2aa.wav,सबभन्दा बढी खोज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb30b8a0bb.wav,सबै जानकारी दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb769ec90a.wav,सबैभन्दा अधिक विकसित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb97b6de23.wav,सबैभन्दा धेरै पानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbf4dbbb04.wav,सबै मानिसहरूलाई अवैध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb2d04d3f9.wav,सबैलाई समान रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb37feb6d0.wav,सभ्यता एवं धर्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbbc25e956.wav,समयलाई सूचित गराउनका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb91ef78d1.wav,समस्याको कथन विज्ञान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbb348dc1a.wav,समाजिक धार्मिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb333068f4.wav,समाधान गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbda52939f.wav,सम्झेर कमलाजीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb9f5a9adb.wav,सम्पर्क गर्नुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbd0424c5e.wav,सम्बन्धको बारेमा गम्भीर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb5e0b57ff.wav,सयौँ वर्ष पहिले तरवार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbc3acc745.wav,सर्वप्रथम ११९२ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbaa304c85.wav,साथ बटनी बेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb3f0b2234.wav,सामान्य पाखोमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbe2a74c5b.wav,सिएएफले अफ्रिकी राष्ट्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb0a71eeb0.wav,सिलिकन जीवन रूपहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb3b5e8224.wav,सुनका गहना राम्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbc3de70ac.wav,सुरक्षा कार्यवातावरणको सुरक्षा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb1dca2aa8.wav,सुरुदेखि नै शिक्षा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb7e13fa56.wav,सुवेदीको गुडबाई छोडिजानेहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb0b3a788c.wav,सूचनाको हकका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb91c39f75.wav,सूर्यको वरिपरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb3c6f8e7d.wav,सेकेन्डदेखि २८ डिग्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb6e1946dc.wav,सेवाग्राहीले सम्पूर्ण कुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbeac6673c.wav,सो शब्द आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb63432f0f.wav,संरक्षणमा ध्यान नदिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb1bb95bc1.wav,संलग्न हुनुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb5b9986fd.wav,संसारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb0430067e.wav,संस्कृति र परम्पराको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb7682641c.wav,स्टेनरले युरोपेली मानिसहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb6409bebc.wav,स्थगित थियो गिन्तीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb03b3f5cd.wav,स्थानको लागि चल्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb5172bb83.wav,स्थान रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb91ff006b.wav,स्थापित गर्नका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbbc2f197d.wav,स्मारक व्याख्यान पुरस्कार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbb2957c47.wav,स्वतः उपलब्ध रहन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbcdf51d66.wav,स्वैरकल्पनाको प्रयोग यिनका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb9f7567be.wav,हजरत मुहम्मद सल्लल्लाह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb1de8301b.wav,हजार ६ सय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbf418906c.wav,हस्तकला सङ्गीत चित्रकला शिल्पकला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbc942ac43.wav,हाम्रा सन्दर्भमा राणाकालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb20155636.wav,हालका खोजहरूबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb9683e22f.wav,हाल यस पत्रिकाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbdde32bff.wav,हालिमुहाली छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb466423c9.wav,हाले पनि कति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb770cf8e1.wav,हासिल गरिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbc0ea4a0a.wav,हाँसौँ रमाई अब चिन्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bba7156e84.wav,हिन्दूहरूद्वारा एक अर्कासँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb241cd175.wav,हेलो वर्ल्डको घोषणा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb5ef8c327.wav,हो भन्ने त
